# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0092/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1224.27
0  0.3  803.622
0  0.5  553.877
0  0.7  388.535
0  0.9  276.076
0  1.1  198.172
0  1.3  143.539
0  1.5  104.837
0  1.7  77.1934
0  1.9  57.3078
0  2.1  42.908
0  2.3  32.4004
0  2.5  24.6958
0  2.7  18.9854
0  2.9  14.7185
0  3.1  11.5135
0  3.3  9.08124
0  3.5  7.21974
0  3.7  5.78486
0  3.9  4.66771
0  4.1  3.79222
0  4.3  3.10089
0  4.5  2.55229
0  4.7  2.11296
0  4.9  1.75917
0  5.1  1.47242
0  5.3  1.23803
0  5.5  1.04657
0  5.7  0.887968
0  5.9  0.756701
0  6.1  0.647705
0  6.3  0.556378
0  6.5  0.479635
0  6.7  0.414649
0  6.9  0.359922
0  7.1  0.313275
0  7.3  0.273585
0  7.5  0.23957
0  7.7  0.210391
0  7.9  0.185226
0  8.1  0.163475
0  8.3  0.144579
0  8.5  0.128176
0  8.7  0.113875
0  8.9  0.101407
0  9.1  0.0904937
0  9.3  0.080928
0  9.5  0.0725108
0  9.7  0.0650797
0  9.9  0.0584973
0  10.1  0.0526717
0  10.3  0.0475206
0  10.5  0.0429279
0  10.7  0.038839
0  10.9  0.0352017
0  11.1  0.0319531
0  11.3  0.0290419
0  11.5  0.0264303
0  11.7  0.0240841
0  11.9  0.0219746
2  0.1  1223.07
2  0.3  802.832
2  0.5  553.336
2  0.7  388.134
2  0.9  275.78
2  1.1  197.949
2  1.3  143.37
2  1.5  104.708
2  1.7  77.0941
2  1.9  57.2309
2  2.1  42.8487
2  2.3  32.3543
2  2.5  24.6598
2  2.7  18.9571
2  2.9  14.6962
2  3.1  11.4958
2  3.3  9.06709
2  3.5  7.20836
2  3.7  5.7756
2  3.9  4.66023
2  4.1  3.7861
2  4.3  3.09579
2  4.5  2.54811
2  4.7  2.10948
2  4.9  1.75629
2  5.1  1.46996
2  5.3  1.23596
2  5.5  1.04483
2  5.7  0.886497
2  5.9  0.755433
2  6.1  0.646613
2  6.3  0.555362
2  6.5  0.478807
2  6.7  0.413936
2  6.9  0.359296
2  7.1  0.312745
2  7.3  0.273117
2  7.5  0.239149
2  7.7  0.210011
2  7.9  0.184906
2  8.1  0.163191
2  8.3  0.144326
2  8.5  0.127953
2  8.7  0.113676
2  8.9  0.101229
2  9.1  0.0903382
2  9.3  0.0807867
2  9.5  0.0723853
2  9.7  0.0649656
2  9.9  0.0583935
2  10.1  0.0525778
2  10.3  0.0474348
2  10.5  0.0428522
2  10.7  0.0387692
2  10.9  0.0351401
2  11.1  0.0318975
2  11.3  0.0289919
2  11.5  0.0263835
2  11.7  0.0240414
2  11.9  0.0219342
4  0.1  1219.5
4  0.3  800.453
4  0.5  551.662
4  0.7  386.928
4  0.9  274.887
4  1.1  197.279
4  1.3  142.861
4  1.5  104.323
4  1.7  76.7936
4  1.9  56.9999
4  2.1  42.6697
4  2.3  32.2154
4  2.5  24.5512
4  2.7  18.8719
4  2.9  14.6289
4  3.1  11.4424
4  3.3  9.02443
4  3.5  7.17414
4  3.7  5.7479
4  3.9  4.63762
4  4.1  3.76759
4  4.3  3.08048
4  4.5  2.53554
4  4.7  2.09899
4  4.9  1.74749
4  5.1  1.46259
4  5.3  1.22973
4  5.5  1.0396
4  5.7  0.881999
4  5.9  0.751595
4  6.1  0.643321
4  6.3  0.552616
4  6.5  0.476337
4  6.7  0.411809
4  6.9  0.357436
4  7.1  0.311032
4  7.3  0.271696
4  7.5  0.237897
4  7.7  0.208917
4  7.9  0.18393
4  8.1  0.162346
4  8.3  0.143583
4  8.5  0.127282
4  8.7  0.11308
4  8.9  0.100693
4  9.1  0.0898639
4  9.3  0.0803626
4  9.5  0.0720066
4  9.7  0.0646198
4  9.9  0.0580852
4  10.1  0.0522979
4  10.3  0.047185
4  10.5  0.0426244
