# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0092/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  112.506
0  0.3  81.9883
0  0.5  55.9875
0  0.7  36.1211
0  0.9  22.6418
0  1.1  14.0328
0  1.3  8.67285
0  1.5  5.37672
0  1.7  3.35526
0  1.9  2.11134
0  2.1  1.34109
0  2.3  0.860381
0  2.5  0.558096
0  2.7  0.365785
0  2.9  0.242166
0  3.1  0.161923
0  3.3  0.109316
0  3.5  0.0744785
0  3.7  0.0512063
0  3.9  0.0355036
0  4.1  0.024812
0  4.3  0.017473
0  4.5  0.0123917
0  4.7  0.00885252
0  4.9  0.00636489
0  5.1  0.00460668
0  5.3  0.00335316
0  5.5  0.00245468
0  5.7  0.00180506
0  5.9  0.00133487
0  6.1  0.000991827
0  6.3  0.000739994
0  6.5  0.000555153
0  6.7  0.000417597
0  6.9  0.000315813
0  7.1  0.00023957
0  7.3  0.000182309
0  7.5  0.000139367
0  7.7  0.000106861
0  7.9  8.21439e-05
0  8.1  6.33898e-05
0  8.3  4.90592e-05
0  8.5  3.80828e-05
0  8.7  2.9621e-05
0  8.9  2.31171e-05
0  9.1  1.80837e-05
0  9.3  1.41774e-05
0  9.5  1.11467e-05
0  9.7  8.78205e-06
0  9.9  6.93233e-06
0  10.1  5.48438e-06
0  10.3  4.34894e-06
0  10.5  3.45493e-06
0  10.7  2.74884e-06
0  10.9  2.1923e-06
0  11.1  1.75169e-06
0  11.3  1.40214e-06
0  11.5  1.12404e-06
0  11.7  9.02489e-07
0  11.9  7.26135e-07
2  0.1  112.428
2  0.3  81.9307
2  0.5  55.9475
2  0.7  36.0947
2  0.9  22.6246
2  1.1  14.0216
2  1.3  8.66555
2  1.5  5.37199
2  1.7  3.35216
2  1.9  2.1093
2  2.1  1.33974
2  2.3  0.859487
2  2.5  0.557496
2  2.7  0.36538
2  2.9  0.24189
2  3.1  0.161736
2  3.3  0.109186
2  3.5  0.0743887
2  3.7  0.0511435
2  3.9  0.0354596
2  4.1  0.0247807
2  4.3  0.0174507
2  4.5  0.0123757
2  4.7  0.00884099
2  4.9  0.00635653
2  5.1  0.00460057
2  5.3  0.00334868
2  5.5  0.00245137
2  5.7  0.00180261
2  5.9  0.00133306
2  6.1  0.000990462
2  6.3  0.000738969
2  6.5  0.000554382
2  6.7  0.00041701
2  6.9  0.000315369
2  7.1  0.000239231
2  7.3  0.000182051
2  7.5  0.000139169
2  7.7  0.000106708
2  7.9  8.20261e-05
2  8.1  6.32988e-05
2  8.3  4.89882e-05
2  8.5  3.80278e-05
2  8.7  2.95782e-05
2  8.9  2.30836e-05
2  9.1  1.80574e-05
2  9.3  1.41566e-05
2  9.5  1.11302e-05
2  9.7  8.76898e-06
2  9.9  6.92214e-06
2  10.1  5.47619e-06
2  10.3  4.3425e-06
2  10.5  3.44978e-06
2  10.7  2.74471e-06
2  10.9  2.18902e-06
2  11.1  1.74907e-06
2  11.3  1.40003e-06
2  11.5  1.12234e-06
2  11.7  9.01128e-07
2  11.9  7.2502e-07
4  0.1  112.187
4  0.3  81.7483
4  0.5  55.8233
4  0.7  36.0127
4  0.9  22.5708
4  1.1  13.9887
4  1.3  8.64298
4  1.5  5.35798
4  1.7  3.34299
4  1.9  2.10341
4  2.1  1.3358
4  2.3  0.85679
4  2.5  0.555707
4  2.7  0.364023
4  2.9  0.241089
4  3.1  0.161144
4  3.3  0.108788
4  3.5  0.0741158
4  3.7  0.0509431
4  3.9  0.0353208
4  4.1  0.0246854
4  4.3  0.0173815
4  4.5  0.0123264
4  4.7  0.00880621
4  4.9  0.00633129
4  5.1  0.00458213
4  5.3  0.00333513
4  5.5  0.0024414
4  5.7  0.00179522
4  5.9  0.00132756
4  6.1  0.000986354
4  6.3  0.000735877
4  6.5  0.00055205
4  6.7  0.000415249
4  6.9  0.000314032
4  7.1  0.000238213
4  7.3  0.000181272
4  7.5  0.00013857
4  7.7  0.000106247
4  7.9  8.16707e-05
4  8.1  6.30235e-05
4  8.3  4.87752e-05
4  8.5  3.78616e-05
4  8.7  2.94492e-05
4  8.9  2.29818e-05
4  9.1  1.79774e-05
4  9.3  1.40936e-05
4  9.5  1.10804e-05
4  9.7  8.73e-06
4  9.9  6.89116e-06
4  10.1  5.45172e-06
4  10.3  4.32303e-06
4  10.5  3.43425e-06
4  10.7  2.73236e-06
4  10.9  2.17916e-06
4  11.1  1.74113e-06
4  11.3  1.39369e-06
4  11.5  1.11725e-06
4  11.7  8.97007e-07
4  11.9  7.21777e-07
6  0.1  111.789
6  0.3  81.4605
6  0.5  55.6224
6  0.7  35.8802
6  0.9  22.4847
6  1.1  13.9308
6  1.3  8.60623
6  1.5  5.33357
6  1.7  3.32695
6  1.9  2.09275
6  2.1  1.3288
6  2.3  0.85218
6  2.5  0.552623
6  2.7  0.362095
6  2.9  0.239659
6  3.1  0.160204
6  3.3  0.108135
6  3.5  0.0736607
6  3.7  0.0506342
6  3.9  0.0351018
6  4.1  0.0245273
6  4.3  0.01727
6  4.5  0.0122461
6  4.7  0.0087475
6  4.9  0.00628871
6  5.1  0.00455098
6  5.3  0.00331228
6  5.5  0.00242445
6  5.7  0.00178273
6  5.9  0.00131828
6  6.1  0.000979435
6  6.3  0.000730667
6  6.5  0.000548137
6  6.7  0.000412284
6  6.9  0.000311776
6  7.1  0.000236494
6  7.3  0.000179958
6  7.5  0.000137562
6  7.7  0.000105473
6  7.9  8.10729e-05
6  8.1  6.25602e-05
6  8.3  4.84149e-05
6  8.5  3.75808e-05
6  8.7  2.92306e-05
6  8.9  2.28102e-05
6  9.1  1.78429e-05
6  9.3  1.3988e-05
6  9.5  1.0997e-05
6  9.7  8.6642e-06
6  9.9  6.83914e-06
6  10.1  5.41042e-06
6  10.3  4.29016e-06
6  10.5  3.40813e-06
6  10.7  2.71152e-06
6  10.9  2.16249e-06
6  11.1  1.72781e-06
6  11.3  1.38299e-06
6  11.5  1.10865e-06
6  11.7  8.90113e-07
6  11.9  7.16215e-07
8  0.1  111.214
8  0.3  81.0382
8  0.5  55.3299
8  0.7  35.687
8  0.9  22.3589
8  1.1  13.8491
8  1.3  8.55367
8  1.5  5.29903
8  1.7  3.30429
8  1.9  2.07788
8  2.1  1.31898
8  2.3  0.845657
8  2.5  0.548251
8  2.7  0.359147
8  2.9  0.237659
8  3.1  0.158829
8  3.3  0.107194
8  3.5  0.0730096
8  3.7  0.0501786
8  3.9  0.0347808
8  4.1  0.0243001
8  4.3  0.0171079
8  4.5  0.0121298
8  4.7  0.00866375
8  4.9  0.0062279
8  5.1  0.00450664
8  5.3  0.00327977
8  5.5  0.0024005
8  5.7  0.001765
8  5.9  0.00130509
8  6.1  0.000969551
8  6.3  0.000723246
8  6.5  0.000542318
8  6.7  0.000408066
8  6.9  0.000308569
8  7.1  0.000234049
8  7.3  0.000178089
8  7.5  0.000136128
8  7.7  0.000104368
8  7.9  8.02208e-05
8  8.1  6.19001e-05
8  8.3  4.79018e-05
8  8.5  3.71815e-05
8  8.7  2.89198e-05
8  8.9  2.25664e-05
8  9.1  1.76519e-05
8  9.3  1.38379e-05
8  9.5  1.08787e-05
8  9.7  8.57068e-06
8  9.9  6.76509e-06
8  10.1  5.35173e-06
8  10.3  4.24361e-06
8  10.5  3.37101e-06
8  10.7  2.68189e-06
8  10.9  2.13884e-06
8  11.1  1.70892e-06
8  11.3  1.36781e-06
8  11.5  1.09645e-06
8  11.7  8.80308e-07
8  11.9  7.08277e-07
10  0.1  110.451
10  0.3  80.4793
10  0.5  54.9165
10  0.7  35.4307
10  0.9  22.1921
10  1.1  13.7407
10  1.3  8.48332
10  1.5  5.25326
10  1.7  3.27429
10  1.9  2.0582
10  2.1  1.30598
10  2.3  0.836919
10  2.5  0.542479
10  2.7  0.355255
10  2.9  0.235021
