# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  622.332
0  0.3  480.872
0  0.5  360.597
0  0.7  262.142
0  0.9  187.409
0  1.1  133.055
0  1.3  94.2383
0  1.5  66.8735
0  1.7  47.6486
0  1.9  34.154
0  2.1  24.6696
0  2.3  17.9689
0  2.5  13.2168
0  2.7  9.80804
0  2.9  7.34608
0  3.1  5.55444
0  3.3  4.23728
0  3.5  3.26054
0  3.7  2.52842
0  3.9  1.9776
0  4.1  1.55832
0  4.3  1.23788
0  4.5  0.987941
0  4.7  0.794475
0  4.9  0.642772
0  5.1  0.523524
0  5.3  0.428057
0  5.5  0.352645
0  5.7  0.290999
0  5.9  0.241648
0  6.1  0.201666
0  6.3  0.169068
0  6.5  0.142072
0  6.7  0.119956
0  6.9  0.101596
0  7.1  0.0864302
0  7.3  0.0737209
0  7.5  0.0630982
0  7.7  0.054162
0  7.9  0.0465745
0  8.1  0.0402442
0  8.3  0.0348294
0  8.5  0.030213
0  8.7  0.0262812
0  8.9  0.0229232
0  9.1  0.0200334
0  9.3  0.0175472
0  9.5  0.0154022
0  9.7  0.0135465
0  9.9  0.0119365
0  10.1  0.0105341
0  10.3  0.00931718
0  10.5  0.00825383
0  10.7  0.00732255
0  10.9  0.00650807
0  11.1  0.00579648
0  11.3  0.0051695
0  11.5  0.00461631
0  11.7  0.0041282
0  11.9  0.0036975
2  0.1  621.792
2  0.3  480.452
2  0.5  360.278
2  0.7  261.904
2  0.9  187.232
2  1.1  132.923
2  1.3  94.1396
2  1.5  66.7997
2  1.7  47.5935
2  1.9  34.1127
2  2.1  24.6387
2  2.3  17.9456
2  2.5  13.1992
2  2.7  9.79469
2  2.9  7.33588
2  3.1  5.5466
2  3.3  4.23122
2  3.5  3.25581
2  3.7  2.5247
2  3.9  1.97466
2  4.1  1.55599
2  4.3  1.23601
2  4.5  0.986439
2  4.7  0.793258
2  4.9  0.64178
2  5.1  0.522393
2  5.3  0.427388
2  5.5  0.352087
2  5.7  0.290539
2  5.9  0.241266
2  6.1  0.201345
2  6.3  0.168797
2  6.5  0.141832
2  6.7  0.119752
2  6.9  0.101431
2  7.1  0.0862924
2  7.3  0.073602
2  7.5  0.0629956
2  7.7  0.0540725
