# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1189.72
0  0.3  938.921
0  0.5  741.169
0  0.7  577.862
0  0.9  447.182
0  1.1  344.829
0  1.3  265.764
0  1.5  204.79
0  1.7  157.905
0  1.9  122.037
0  2.1  94.5335
0  2.3  73.5182
0  2.5  57.4633
0  2.7  45.1385
0  2.9  35.6499
0  3.1  28.3432
0  3.3  22.6785
0  3.5  18.2516
0  3.7  14.7861
0  3.9  12.0574
0  4.1  9.88624
0  4.3  8.15451
0  4.5  6.76114
0  4.7  5.63629
0  4.9  4.72341
0  5.1  3.97714
0  5.3  3.36364
0  5.5  2.85726
0  5.7  2.43716
0  5.9  2.08744
0  6.1  1.79487
0  6.3  1.54857
0  6.5  1.34078
0  6.7  1.16374
0  6.9  1.01384
0  7.1  0.886416
0  7.3  0.777012
0  7.5  0.682886
0  7.7  0.601789
0  7.9  0.531515
0  8.1  0.470278
0  8.3  0.417351
0  8.5  0.371374
0  8.7  0.330924
0  8.9  0.29561
0  9.1  0.264611
0  9.3  0.237261
0  9.5  0.21314
0  9.7  0.191798
0  9.9  0.17289
0  10.1  0.15608
0  10.3  0.141149
0  10.5  0.12776
0  10.7  0.115956
0  10.9  0.105346
0  11.1  0.0958453
0  11.3  0.0872715
0  11.5  0.0796464
0  11.7  0.0727554
0  11.9  0.0665413
2  0.1  1188.58
2  0.3  938.015
2  0.5  740.446
2  0.7  577.289
2  0.9  446.728
2  1.1  344.466
2  1.3  265.471
2  1.5  204.553
2  1.7  157.714
2  1.9  121.881
2  2.1  94.4085
2  2.3  73.4178
2  2.5  57.3823
2  2.7  45.0733
2  2.9  35.5972
2  3.1  28.3005
2  3.3  22.6394
2  3.5  18.2232
2  3.7  14.7629
2  3.9  12.0382
2  4.1  9.87043
2  4.3  8.14138
2  4.5  6.75014
2  4.7  5.6271
2  4.9  4.71564
2  5.1  3.97062
2  5.3  3.35806
2  5.5  2.85251
2  5.7  2.43313
2  5.9  2.08392
2  6.1  1.79183
2  6.3  1.54591
2  6.5  1.33852
2  6.7  1.16177
2  6.9  1.01212
2  7.1  0.884899
2  7.3  0.775678
2  7.5  0.681705
2  7.7  0.600746
2  7.9  0.530599
2  8.1  0.469467
2  8.3  0.416629
2  8.5  0.370724
2  8.7  0.330353
2  8.9  0.295096
2  9.1  0.264149
2  9.3  0.236848
2  9.5  0.212769
2  9.7  0.191461
2  9.9  0.17259
2  10.1  0.155808
2  10.3  0.140898
2  10.5  0.127534
2  10.7  0.11575
2  10.9  0.10516
2  11.1  0.0956717
2  11.3  0.087118
2  11.5  0.0795056
2  11.7  0.0726255
2  11.9  0.0664225
4  0.1  1185.14
4  0.3  935.281
4  0.5  738.259
4  0.7  575.559
4  0.9  445.237
4  1.1  343.368
4  1.3  264.586
4  1.5  203.838
4  1.7  157.138
4  1.9  121.414
4  2.1  94.0319
4  2.3  73.1146
4  2.5  57.138
4  2.7  44.876
4  2.9  35.4383
4  3.1  28.1718
4  3.3  22.5349
4  3.5  18.1379
4  3.7  14.693
4  3.9  11.9805
4  4.1  9.82272
4  4.3  8.10134
4  4.5  6.71709
4  4.7  5.59934
4  4.9  4.69228
4  5.1  3.95092
4  5.3  3.34125
4  5.5  2.83816
4  5.7  2.42088
4  5.9  2.07336
4  6.1  1.78269
4  6.3  1.53804
4  6.5  1.33167
4  6.7  1.15582
4  6.9  1.00693
4  7.1  0.880342
4  7.3  0.771665
4  7.5  0.678162
4  7.7  0.597622
4  7.9  0.527824
4  8.1  0.467008
4  8.3  0.414454
4  8.5  0.368778
4  8.7  0.328605
4  8.9  0.293544
4  9.1  0.262752
4  9.3  0.2356
4  9.5  0.211648
4  9.7  0.190454
4  9.9  0.171674
4  10.1  0.154984
4  10.3  0.140154
4  10.5  0.126854
4  10.7  0.115129
4  10.9  0.104594
4  11.1  0.0951555
4  11.3  0.0866605
4  11.5  0.0790922
4  11.7  0.0722356
4  11.9  0.0660645
6  0.1  1179.32
6  0.3  930.654
6  0.5  734.563
6  0.7  572.632
6  0.9  442.916
6  1.1  341.511
6  1.3  263.09
6  1.5  202.63
6  1.7  156.164
6  1.9  120.626
6  2.1  93.398
6  2.3  72.6038
6  2.5  56.7265
6  2.7  44.5442
6  2.9  35.1704
6  3.1  27.9548
6  3.3  22.361
6  3.5  17.9941
6  3.7  14.5752
6  3.9  11.8833
6  4.1  9.74247
6  4.3  8.03098
6  4.5  6.6614
6  4.7  5.55263
6  4.9  4.65297
6  5.1  3.9177
6  5.3  3.31296
6  5.5  2.81402
6  5.7  2.40012
6  5.9  2.05558
6  6.1  1.76736
