# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 4.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  18.0197
0  0.3  12.7249
0  0.5  8.56095
0  0.7  5.42155
0  0.9  3.2864
0  1.1  1.93524
0  1.3  1.11984
0  1.5  0.641887
0  1.7  0.365768
0  1.9  0.2078
0  2.1  0.118314
0  2.3  0.0674508
0  2.5  0.0385674
0  2.7  0.0221649
0  2.9  0.0127909
0  3.1  0.00742512
0  3.3  0.00433171
0  3.5  0.00254176
0  3.7  0.0015004
0  3.9  0.000890401
0  4.1  0.000531268
0  4.3  0.000318782
0  4.5  0.000192196
0  4.7  0.000116525
0  4.9  7.09867e-05
0  5.1  4.34283e-05
0  5.3  2.6713e-05
0  5.5  1.64844e-05
0  5.7  1.02277e-05
0  5.9  6.3708e-06
0  6.1  3.98195e-06
0  6.3  2.49818e-06
0  6.5  1.57331e-06
0  6.7  9.94527e-07
0  6.9  6.30666e-07
0  7.1  4.01186e-07
0  7.3  2.56048e-07
0  7.5  1.63994e-07
0  7.7  1.05295e-07
0  7.9  6.78146e-08
0  8.1  4.37921e-08
0  8.3  2.83502e-08
0  8.5  1.84001e-08
0  8.7  1.19697e-08
0  8.9  7.80738e-09
0  9.1  5.10669e-09
0  9.3  3.34412e-09
0  9.5  2.19598e-09
0  9.7  1.44497e-09
0  9.9  9.52788e-10
0  10.1  6.29409e-10
0  10.3  4.16681e-10
0  10.5  2.76482e-10
0  10.7  1.83741e-10
0  10.9  1.22398e-10
0  11.1  8.16089e-11
0  11.3  5.45065e-11
0  11.5  3.64658e-11
0  11.7  2.44554e-11
0  11.9  1.64136e-11
2  0.1  18.0088
2  0.3  12.7171
2  0.5  8.55564
2  0.7  5.41811
2  0.9  3.28389
2  1.1  1.93394
2  1.3  1.11906
2  1.5  0.641408
2  1.7  0.365488
2  1.9  0.207632
2  2.1  0.118213
2  2.3  0.067389
2  2.5  0.0385308
2  2.7  0.0221433
2  2.9  0.0127781
2  3.1  0.00741763
2  3.3  0.00432724
2  3.5  0.00253909
2  3.7  0.00149875
2  3.9  0.000889448
2  4.1  0.000530696
2  4.3  0.000318418
2  4.5  0.000191976
2  4.7  0.000116389
2  4.9  7.08994e-05
2  5.1  4.33978e-05
2  5.3  2.66782e-05
2  5.5  1.64628e-05
2  5.7  1.02139e-05
2  5.9  6.35927e-06
2  6.1  3.97716e-06
2  6.3  2.49511e-06
2  6.5  1.57143e-06
2  6.7  9.9334e-07
2  6.9  6.29967e-07
2  7.1  4.00766e-07
2  7.3  2.55834e-07
2  7.5  1.63825e-07
2  7.7  1.05157e-07
2  7.9  6.77069e-08
2  8.1  4.37177e-08
2  8.3  2.83037e-08
2  8.5  1.83708e-08
2  8.7  1.19511e-08
2  8.9  7.79546e-09
2  9.1  5.09992e-09
2  9.3  3.33997e-09
2  9.5  2.19359e-09
2  9.7  1.44343e-09
2  9.9  9.5172e-10
2  10.1  6.28798e-10
2  10.3  4.1629e-10
2  10.5  2.76066e-10
2  10.7  1.83434e-10
2  10.9  1.22122e-10
2  11.1  8.14976e-11
2  11.3  5.44377e-11
2  11.5  3.64147e-11
2  11.7  2.43987e-11
2  11.9  1.63863e-11
4  0.1  17.9753
4  0.3  12.6932
4  0.5  8.53943
4  0.7  5.40764
4  0.9  3.2777
4  1.1  1.92994
4  1.3  1.11666
4  1.5  0.639973
4  1.7  0.364627
4  1.9  0.207124
4  2.1  0.117915
4  2.3  0.0672117
4  2.5  0.038428
4  2.7  0.0220681
4  2.9  0.0127411
4  3.1  0.00739559
4  3.3  0.00431353
4  3.5  0.00253083
4  3.7  0.00149317
4  3.9  0.000886413
4  4.1  0.000528892
4  4.3  0.00031731
4  4.5  0.000191311
4  4.7  0.000115978
4  4.9  7.06403e-05
4  5.1  4.32147e-05
4  5.3  2.65801e-05
4  5.5  1.64014e-05
4  5.7  1.01755e-05
4  5.9  6.33516e-06
4  6.1  3.96186e-06
4  6.3  2.48554e-06
4  6.5  1.56534e-06
4  6.7  9.89464e-07
4  6.9  6.27491e-07
4  7.1  3.9918e-07
4  7.3  2.54816e-07
4  7.5  1.63167e-07
4  7.7  1.04735e-07
4  7.9  6.74344e-08
4  8.1  4.35408e-08
4  8.3  2.81912e-08
4  8.5  1.82958e-08
4  8.7  1.19021e-08
4  8.9  7.76336e-09
4  9.1  5.07882e-09
4  9.3  3.32613e-09
4  9.5  2.18448e-09
4  9.7  1.43741e-09
4  9.9  9.4773e-10
4  10.1  6.26153e-10
4  10.3  4.14512e-10
4  10.5  2.74897e-10
4  10.7  1.82656e-10
4  10.9  1.21603e-10
4  11.1  8.11475e-11
4  11.3  5.42034e-11
4  11.5  3.62574e-11
4  11.7  2.42919e-11
4  11.9  1.63157e-11
6  0.1  17.9188
6  0.3  12.6529
6  0.5  8.51199
6  0.7  5.38995
6  0.9  3.26674
6  1.1  1.92326
6  1.3  1.11261
6  1.5  0.637546
6  1.7  0.363183
6  1.9  0.206262
6  2.1  0.117397
6  2.3  0.0669046
6  2.5  0.0382473
6  2.7  0.0219609
6  2.9  0.0126764
6  3.1  0.00735636
6  3.3  0.00429062
6  3.5  0.00251708
6  3.7  0.00148546
6  3.9  0.000881421
6  4.1  0.000525836
6  4.3  0.000315473
6  4.5  0.000190168
6  4.7  0.000115279
6  4.9  7.02074e-05
6  5.1  4.29479e-05
6  5.3  2.64142e-05
6  5.5  1.6298e-05
6  5.7  1.01108e-05
6  5.9  6.29452e-06
6  6.1  3.93613e-06
6  6.3  2.46957e-06
6  6.5  1.55506e-06
6  6.7  9.8292e-07
6  6.9  6.23314e-07
6  7.1  3.96504e-07
6  7.3  2.53116e-07
6  7.5  1.62056e-07
6  7.7  1.04023e-07
6  7.9  6.69854e-08
6  8.1  4.32427e-08
6  8.3  2.79973e-08
6  8.5  1.81692e-08
6  8.7  1.18194e-08
6  8.9  7.70925e-09
6  9.1  5.04322e-09
6  9.3  3.3028e-09
6  9.5  2.16911e-09
6  9.7  1.42726e-09
6  9.9  9.4101e-10
6  10.1  6.21707e-10
6  10.3  4.11549e-10
6  10.5  2.7293e-10
6  10.7  1.81344e-10
6  10.9  1.20728e-10
6  11.1  8.05132e-11
6  11.3  5.38107e-11
6  11.5  3.5994e-11
6  11.7  2.41147e-11
6  11.9  1.61971e-11
8  0.1  17.8375
8  0.3  12.5953
8  0.5  8.47263
8  0.7  5.36461
8  0.9  3.25056
8  1.1  1.91369
8  1.3  1.10682
8  1.5  0.634066
8  1.7  0.361107
8  1.9  0.205028
8  2.1  0.116654
8  2.3  0.0664687
8  2.5  0.0379832
8  2.7  0.0218068
8  2.9  0.0125842
8  3.1  0.00730207
8  3.3  0.00425786
8  3.5  0.00249743
8  3.7  0.00147367
8  3.9  0.000874283
8  4.1  0.000521472
8  4.3  0.000312813
8  4.5  0.000188536
8  4.7  0.000114279
8  4.9  6.9594e-05
8  5.1  4.25909e-05
8  5.3  2.61777e-05
8  5.5  1.61506e-05
8  5.7  1.00184e-05
8  5.9  6.23654e-06
8  6.1  3.89957e-06
8  6.3  2.44646e-06
8  6.5  1.54042e-06
8  6.7  9.7362e-07
8  6.9  6.17378e-07
8  7.1  3.92702e-07
8  7.3  2.50677e-07
8  7.5  1.60483e-07
8  7.7  1.03009e-07
8  7.9  6.63293e-08
8  8.1  4.28233e-08
8  8.3  2.77174e-08
8  8.5  1.7989e-08
8  8.7  1.17018e-08
8  8.9  7.63218e-09
8  9.1  4.99259e-09
8  9.3  3.26956e-09
8  9.5  2.14723e-09
8  9.7  1.4128e-09
8  9.9  9.31431e-10
8  10.1  6.15383e-10
8  10.3  4.07349e-10
8  10.5  2.70236e-10
8  10.7  1.79482e-10
8  10.9  1.19484e-10
8  11.1  7.96835e-11
8  11.3  5.32521e-11
8  11.5  3.56198e-11
8  11.7  2.38668e-11
8  11.9  1.60284e-11
10  0.1  17.7293
10  0.3  12.5184
10  0.5  8.42027
10  0.7  5.33267
10  0.9  3.2298
10  1.1  1.90082
10  1.3  1.09972
10  1.5  0.629441
10  1.7  0.358339
10  1.9  0.2034
10  2.1  0.115693
10  2.3  0.0658936
10  2.5  0.0376537
10  2.7  0.0216142
10  2.9  0.0124627
10  3.1  0.00722632
10  3.3  0.00421419
10  3.5  0.00247114
10  3.7  0.00145723
10  3.9  0.000864701
10  4.1  0.000515733
10  4.3  0.00030931
10  4.5  0.00018639
10  4.7  0.000112963
10  4.9  6.8781e-05
10  5.1  4.20662e-05
10  5.3  2.58658e-05
10  5.5  1.59561e-05
10  5.7  9.8968e-06
10  5.9  6.16016e-06
10  6.1  3.85167e-06
10  6.3  2.41604e-06
10  6.5  1.52113e-06
10  6.7  9.61357e-07
10  6.9  6.09547e-07
10  7.1  3.87684e-07
10  7.3  2.47456e-07
10  7.5  1.58394e-07
10  7.7  1.01674e-07
10  7.9  6.54654e-08
10  8.1  4.22605e-08
10  8.3  2.7354e-08
10  8.5  1.77516e-08
10  8.7  1.15468e-08
10  8.9  7.53093e-09
10  9.1  4.92632e-09
10  9.3  3.22583e-09
10  9.5  2.1184e-09
10  9.7  1.39379e-09
10  9.9  9.1886e-10
