# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0074/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1246.48
0  0.3  822.175
0  0.5  569.205
0  0.7  401.111
0  0.9  286.069
0  1.1  206.055
0  1.3  149.702
0  1.5  109.568
0  1.7  80.8048
0  1.9  60.0567
0  2.1  45.0396
0  2.3  34.0653
0  2.5  25.9969
0  2.7  20.0252
0  2.9  15.5565
0  3.1  12.195
0  3.3  9.64125
0  3.5  7.68956
0  3.7  6.17985
0  3.9  5.00217
0  4.1  4.07583
0  4.3  3.34676
0  4.5  2.76585
0  4.7  2.29852
0  4.9  1.91946
0  5.1  1.61299
0  5.3  1.36191
0  5.5  1.15656
0  5.7  0.985726
0  5.9  0.843768
0  6.1  0.725116
0  6.3  0.625432
0  6.5  0.541579
0  6.7  0.470712
0  6.9  0.410421
0  7.1  0.358929
0  7.3  0.314837
0  7.5  0.276925
0  7.7  0.244203
0  7.9  0.215865
0  8.1  0.191459
0  8.3  0.170184
0  8.5  0.151556
0  8.7  0.135312
0  8.9  0.121118
0  9.1  0.108525
0  9.3  0.0974665
0  9.5  0.0876848
0  9.7  0.0790366
0  9.9  0.0714035
0  10.1  0.0645765
0  10.3  0.058531
0  10.5  0.0531389
0  10.7  0.0482855
0  10.9  0.043958
0  11.1  0.0400657
0  11.3  0.0365644
0  11.5  0.0334032
0  11.7  0.0305587
0  11.9  0.0280004
2  0.1  1245.22
2  0.3  821.323
2  0.5  568.604
2  0.7  400.677
2  0.9  285.745
2  1.1  205.811
2  1.3  149.516
2  1.5  109.425
2  1.7  80.6946
2  1.9  59.9731
2  2.1  44.9739
2  2.3  34.0142
2  2.5  25.957
2  2.7  19.9938
2  2.9  15.5318
2  3.1  12.1753
2  3.3  9.6255
2  3.5  7.67688
2  3.7  6.16958
2  3.9  4.99381
2  4.1  4.06898
2  4.3  3.34106
2  4.5  2.76114
2  4.7  2.29458
2  4.9  1.91621
2  5.1  1.61021
2  5.3  1.35955
2  5.5  1.15456
2  5.7  0.984017
2  5.9  0.842307
2  6.1  0.723837
2  6.3  0.624342
2  6.5  0.54063
2  6.7  0.469888
2  6.9  0.409698
2  7.1  0.358297
2  7.3  0.314283
2  7.5  0.276443
2  7.7  0.243768
2  7.9  0.21548
2  8.1  0.191116
2  8.3  0.169883
2  8.5  0.151296
2  8.7  0.13507
2  8.9  0.12085
2  9.1  0.108323
2  9.3  0.0972667
2  9.5  0.0875284
2  9.7  0.0788979
2  9.9  0.071254
2  10.1  0.0644564
2  10.3  0.0584248
2  10.5  0.053036
2  10.7  0.0482012
2  10.9  0.0438765
2  11.1  0.0399821
2  11.3  0.0365009
2  11.5  0.0333464
2  11.7  0.0305017
2  11.9  0.0279478
4  0.1  1241.3
4  0.3  818.805
4  0.5  566.349
4  0.7  399.371
4  0.9  284.768
4  1.1  205.074
4  1.3  148.954
4  1.5  108.994
4  1.7  80.3621
4  1.9  59.7182
4  2.1  44.7757
4  2.3  33.8602
4  2.5  25.8367
4  2.7  19.8991
4  2.9  15.4571
4  3.1  12.116
4  3.3  9.57814
4  3.5  7.6387
4  3.7  6.13861
4  3.9  4.96863
4  4.1  4.04836
4  4.3  3.32398
4  4.5  2.74693
4  4.7  2.28271
4  4.9  1.90645
4  5.1  1.60181
4  5.3  1.35247
4  5.5  1.14855
4  5.7  0.978874
4  5.9  0.837856
4  6.1  0.7201
4  6.3  0.621064
4  6.5  0.537748
4  6.7  0.467398
4  6.9  0.407528
4  7.1  0.356429
4  7.3  0.312602
4  7.5  0.274919
4  7.7  0.242461
4  7.9  0.214314
4  8.1  0.190095
4  8.3  0.168969
4  8.5  0.150506
4  8.7  0.134349
4  8.9  0.120179
4  9.1  0.107739
4  9.3  0.0967517
4  9.5  0.0870802
4  9.7  0.0784792
4  9.9  0.0708704
4  10.1  0.0641242
4  10.3  0.0581076
4  10.5  0.0527389
4  10.7  0.0479451
4  10.9  0.0436342
4  11.1  0.039761
4  11.3  0.0362984
4  11.5  0.0331712
4  11.7  0.0303396
4  11.9  0.0277901
6  0.1  1234.84
6  0.3  814.54
6  0.5  563.722
6  0.7  397.149
6  0.9  283.119
6  1.1  203.854
6  1.3  148.004
6  1.5  108.266
6  1.7  79.8011
6  1.9  59.2877
6  2.1  44.4404
6  2.3  33.6006
6  2.5  25.634
