# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0030/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1241.7
0  0.3  819.03
0  0.5  566.511
0  0.7  399.34
0  0.9  284.942
0  1.1  205.216
0  1.3  149.026
0  1.5  109.075
0  1.7  80.4369
0  1.9  59.7929
0  2.1  44.8434
0  2.3  33.9278
0  2.5  25.9026
0  2.7  19.9627
0  2.9  15.5184
0  3.1  12.1742
0  3.3  9.6332
0  3.5  7.69071
0  3.7  6.18644
0  3.9  5.01261
0  4.1  4.09073
0  4.3  3.36152
0  4.5  2.78092
0  4.7  2.31393
0  4.9  1.93512
0  5.1  1.62739
0  5.3  1.3761
0  5.5  1.16993
0  5.7  0.997928
0  5.9  0.855694
0  6.1  0.736132
0  6.3  0.63586
0  6.5  0.551224
0  6.7  0.479709
0  6.9  0.418851
0  7.1  0.366709
0  7.3  0.322075
0  7.5  0.283768
0  7.7  0.2506
0  7.9  0.221813
0  8.1  0.196922
0  8.3  0.175248
0  8.5  0.156272
0  8.7  0.139789
0  8.9  0.12518
0  9.1  0.112343
0  9.3  0.101011
0  9.5  0.0910061
0  9.7  0.0821312
0  9.9  0.0742944
0  10.1  0.0672832
0  10.3  0.0610574
0  10.5  0.0554672
0  10.7  0.0504908
0  10.9  0.0460103
0  11.1  0.0419708
0  11.3  0.0383508
0  11.5  0.0350915
0  11.7  0.0321491
0  11.9  0.0294949
2  0.1  1240.46
2  0.3  818.181
2  0.5  565.924
2  0.7  398.902
2  0.9  284.58
2  1.1  204.97
2  1.3  148.839
2  1.5  108.932
2  1.7  80.3261
2  1.9  59.7087
2  2.1  44.7771
2  2.3  33.8766
2  2.5  25.8626
2  2.7  19.9313
2  2.9  15.4936
2  3.1  12.1544
2  3.3  9.61743
2  3.5  7.67802
2  3.7  6.17612
2  3.9  5.00422
2  4.1  4.08381
2  4.3  3.35579
2  4.5  2.77619
2  4.7  2.30994
2  4.9  1.93181
2  5.1  1.62459
2  5.3  1.37372
2  5.5  1.16791
2  5.7  0.996181
2  5.9  0.854217
2  6.1  0.734957
2  6.3  0.634742
2  6.5  0.550254
2  6.7  0.478856
2  6.9  0.418102
2  7.1  0.366072
2  7.3  0.321531
2  7.5  0.283261
2  7.7  0.250153
2  7.9  0.221419
2  8.1  0.19658
2  8.3  0.174925
2  8.5  0.155995
2  8.7  0.139531
2  8.9  0.12495
2  9.1  0.112144
2  9.3  0.100834
2  9.5  0.0907957
2  9.7  0.0819812
2  9.9  0.0741546
2  10.1  0.067162
2  10.3  0.0609456
2  10.5  0.0553662
2  10.7  0.0503998
2  10.9  0.0459126
2  11.1  0.0419004
2  11.3  0.0382804
2  11.5  0.0350276
2  11.7  0.0320899
2  11.9  0.0294404
4  0.1  1236.55
4  0.3  815.626
4  0.5  564.573
4  0.7  397.578
4  0.9  283.579
4  1.1  204.228
4  1.3  148.273
4  1.5  108.498
4  1.7  79.9924
4  1.9  59.4534
4  2.1  44.579
4  2.3  33.7223
4  2.5  25.7419
4  2.7  19.8365
4  2.9  15.4187
4  3.1  12.0949
4  3.3  9.5697
4  3.5  7.6397
4  3.7  6.14514
4  3.9  4.97891
4  4.1  4.06294
4  4.3  3.33853
4  4.5  2.76187
4  4.7  2.29787
4  4.9  1.92256
4  5.1  1.61613
4  5.3  1.36657
4  5.5  1.16177
4  5.7  0.990939
4  5.9  0.849777
4  6.1  0.73103
4  6.3  0.631377
4  6.5  0.547355
4  6.7  0.476307
4  6.9  0.415852
4  7.1  0.364104
4  7.3  0.319767
