# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0030/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  644.388
0  0.3  506.232
0  0.5  390.4
0  0.7  291.39
0  0.9  211.898
0  1.1  150.942
0  1.3  105.895
0  1.5  73.6581
0  1.7  51.1869
0  1.9  35.6636
0  2.1  25.0205
0  2.3  17.9059
0  2.5  13.1696
0  2.7  9.83313
0  2.9  7.45219
0  3.1  5.73628
0  3.3  4.47295
0  3.5  3.53295
0  3.7  2.82378
0  3.9  2.28261
0  4.1  1.8639
0  4.3  1.53569
0  4.5  1.2765
0  4.7  1.06868
0  4.9  0.901925
0  5.1  0.766339
0  5.3  0.655312
0  5.5  0.563466
0  5.7  0.487127
0  5.9  0.423138
0  6.1  0.369283
0  6.3  0.323627
0  6.5  0.285226
0  6.7  0.252069
0  6.9  0.22353
0  7.1  0.198812
0  7.3  0.177627
0  7.5  0.159259
0  7.7  0.143152
0  7.9  0.128871
0  8.1  0.116493
0  8.3  0.10545
0  8.5  0.095765
0  8.7  0.0870948
0  8.9  0.0794151
0  9.1  0.0724964
0  9.3  0.0663212
0  9.5  0.0608742
0  9.7  0.0559693
0  9.9  0.0514747
0  10.1  0.0474426
0  10.3  0.0438321
0  10.5  0.0405649
0  10.7  0.0375456
0  10.9  0.0348238
0  11.1  0.0323526
0  11.3  0.0300605
0  11.5  0.027976
0  11.7  0.0260826
0  11.9  0.0243419
2  0.1  643.47
2  0.3  505.547
2  0.5  389.641
2  0.7  290.975
2  0.9  211.546
2  1.1  150.7
2  1.3  105.716
2  1.5  73.5202
2  1.7  51.09
2  1.9  35.5821
2  2.1  24.9688
2  2.3  17.8674
2  2.5  13.1463
2  2.7  9.81067
2  2.9  7.43618
2  3.1  5.72336
2  3.3  4.46449
2  3.5  3.52569
2  3.7  2.81985
2  3.9  2.27899
2  4.1  1.85953
2  4.3  1.53255
2  4.5  1.2734
2  4.7  1.067
2  4.9  0.900123
2  5.1  0.765031
2  5.3  0.654031
2  5.5  0.562427
2  5.7  0.486107
2  5.9  0.422344
2  6.1  0.368758
2  6.3  0.323058
2  6.5  0.28458
2  6.7  0.251353
2  6.9  0.223122
2  7.1  0.198677
2  7.3  0.177372
2  7.5  0.158914
2  7.7  0.142663
2  7.9  0.12846
2  8.1  0.1163
2  8.3  0.105306
2  8.5  0.0955643
2  8.7  0.0868704
2  8.9  0.0792133
2  9.1  0.0723898
2  9.3  0.06627
2  9.5  0.0608024
2  9.7  0.0558412
2  9.9  0.051383
2  10.1  0.047366
2  10.3  0.0437723
2  10.5  0.0404563
2  10.7  0.0374813
2  10.9  0.034705
2  11.1  0.0322889
2  11.3  0.0300133
2  11.5  0.027945
2  11.7  0.0260354
2  11.9  0.0243116
4  0.1  640.62
4  0.3  503.629
4  0.5  388.045
4  0.7  289.795
4  0.9  210.628
4  1.1  149.912
4  1.3  105.167
4  1.5  73.1298
4  1.7  50.7941
4  1.9  35.3749
4  2.1  24.8042
4  2.3  17.7533
4  2.5  13.0567
4  2.7  9.75165
4  2.9  7.3924
4  3.1  5.68931
4  3.3  4.43733
4  3.5  3.50631
4  3.7  2.8017
4  3.9  2.26565
4  4.1  1.8484
4  4.3  1.52334
4  4.5  1.26566
4  4.7  1.06052
4  4.9  0.894716
4  5.1  0.76067
4  5.3  0.650305
4  5.5  0.559209
4  5.7  0.483198
4  5.9  0.419825
4  6.1  0.366169
4  6.3  0.321433
4  6.5  0.282987
4  6.7  0.249914
4  6.9  0.221911
4  7.1  0.197484
4  7.3  0.176211
4  7.5  0.157998
4  7.7  0.142002
4  7.9  0.127908
4  8.1  0.115499
4  8.3  0.104662
4  8.5  0.0949993
4  8.7  0.0864451
4  8.9  0.0788121
4  9.1  0.0719924
4  9.3  0.0658684
4  9.5  0.0604466
4  9.7  0.0554967
4  9.9  0.0510773
4  10.1  0.0470989
4  10.3  0.0435096
4  10.5  0.0402209
4  10.7  0.0372373
4  10.9  0.0345441
4  11.1  0.0321129
4  11.3  0.029837
4  11.5  0.0277857
4  11.7  0.0258999
4  11.9  0.0241635
6  0.1  636.473
6  0.3  500.146
6  0.5  385.677
6  0.7  287.691
6  0.9  208.931
6  1.1  148.675
6  1.3  104.268
6  1.5  72.4627
6  1.7  50.2999
6  1.9  35.0239
6  2.1  24.5483
6  2.3  17.5762
6  2.5  12.9209
6  2.7  9.65411
6  2.9  7.31675
6  3.1  5.63065
6  3.3  4.39291
6  3.5  3.46846
6  3.7  2.77412
6  3.9  2.24159
6  4.1  1.82981
6  4.3  1.50847
6  4.5  1.25346
6  4.7  1.05022
6  4.9  0.886154
6  5.1  0.752903
6  5.3  0.643749
6  5.5  0.55366
6  5.7  0.478479
6  5.9  0.415643
6  6.1  0.36315
6  6.3  0.318346
6  6.5  0.280043
6  6.7  0.247575
6  6.9  0.219801
6  7.1  0.195495
6  7.3  0.17457
6  7.5  0.156279
6  7.7  0.140351
6  7.9  0.126688
6  8.1  0.114285
6  8.3  0.103629
6  8.5  0.0941112
6  8.7  0.0855967
6  8.9  0.0780216
6  9.1  0.0712831
6  9.3  0.0652266
6  9.5  0.0598718
6  9.7  0.0549798
6  9.9  0.0505915
6  10.1  0.0466257
6  10.3  0.043096
6  10.5  0.039844
6  10.7  0.0368971
6  10.9  0.0341922
6  11.1  0.0317582
6  11.3  0.0295463
6  11.5  0.027502
6  11.7  0.025631
6  11.9  0.0239271
8  0.1  630.001
8  0.3  495.409
8  0.5  381.616
8  0.7  284.799
8  0.9  206.715
8  1.1  146.917
8  1.3  102.898
8  1.5  71.4797
8  1.7  49.5998
8  1.9  34.5197
8  2.1  24.1865
8  2.3  17.3116
8  2.5  12.7303
8  2.7  9.50556
8  2.9  7.20579
8  3.1  5.54657
8  3.3  4.32671
8  3.5  3.41871
8  3.7  2.7316
8  3.9  2.20832
8  4.1  1.80349
8  4.3  1.4867
8  4.5  1.2355
8  4.7  1.0349
8  4.9  0.873174
8  5.1  0.742355
8  5.3  0.634207
8  5.5  0.545617
8  5.7  0.471909
8  5.9  0.409746
8  6.1  0.357763
8  6.3  0.313635
8  6.5  0.276203
8  6.7  0.244219
8  6.9  0.216433
8  7.1  0.192865
8  7.3  0.172165
8  7.5  0.154342
8  7.7  0.138557
8  7.9  0.124801
8  8.1  0.112744
8  8.3  0.10217
8  8.5  0.0926927
8  8.7  0.0843271
8  8.9  0.0768743
8  9.1  0.0703279
8  9.3  0.0643317
8  9.5  0.0590194
8  9.7  0.0541956
8  9.9  0.0498115
8  10.1  0.0460142
8  10.3  0.0424746
8  10.5  0.0392796
8  10.7  0.0363786
8  10.9  0.0337444
8  11.1  0.0313404
8  11.3  0.0291383
8  11.5  0.0271349
8  11.7  0.0252824
8  11.9  0.0236034
10  0.1  622.265
10  0.3  488.889
10  0.5  376.499
10  0.7  280.858
10  0.9  203.701
10  1.1  144.657
10  1.3  101.228
10  1.5  70.2218
10  1.7  48.6823
10  1.9  33.8517
10  2.1  23.7155
10  2.3  16.9597
10  2.5  12.4662
10  2.7  9.32068
10  2.9  7.06668
10  3.1  5.43834
10  3.3  4.24235
10  3.5  3.35099
10  3.7  2.67918
10  3.9  2.16583
10  4.1  1.76902
10  4.3  1.45748
10  4.5  1.21121
10  4.7  1.01525
10  4.9  0.856994
10  5.1  0.7279
10  5.3  0.622905
10  5.5  0.535451
10  5.7  0.46318
10  5.9  0.402119
10  6.1  0.351392
10  6.3  0.307627
10  6.5  0.271067
10  6.7  0.239393
10  6.9  0.212549
10  7.1  0.189107
10  7.3  0.169021
10  7.5  0.151438
10  7.7  0.135887
10  7.9  0.122591
10  8.1  0.110729
10  8.3  0.100228
10  8.5  0.0910268
10  8.7  0.0828139
10  8.9  0.0754594
10  9.1  0.0688822
10  9.3  0.0630356
10  9.5  0.0579285
10  9.7  0.0532194
10  9.9  0.0489091
10  10.1  0.0451401
10  10.3  0.0416974
10  10.5  0.0385474
10  10.7  0.0356702
10  10.9  0.0331246
10  11.1  0.0307386
10  11.3  0.0285925
10  11.5  0.0266279
10  11.7  0.0248212
10  11.9  0.0231651
12  0.1  611.923
12  0.3  480.551
12  0.5  370.433
12  0.7  275.864
12  0.9  199.873
12  1.1  141.76
12  1.3  99.0049
