# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0030/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  617.936
0  0.3  477.461
0  0.5  358.047
0  0.7  260.267
0  0.9  186.052
0  1.1  132.036
0  1.3  93.4838
0  1.5  66.3226
0  1.7  47.2394
0  1.9  33.8545
0  2.1  24.4505
0  2.3  17.8097
0  2.5  13.0969
0  2.7  9.72398
0  2.9  7.285
0  3.1  5.51015
0  3.3  4.20515
0  3.5  3.23726
0  3.7  2.51177
0  3.9  1.96565
0  4.1  1.5498
0  4.3  1.23185
0  4.5  0.983668
0  4.7  0.791609
0  4.9  0.64089
0  5.1  0.522044
0  5.3  0.427416
0  5.5  0.351803
0  5.7  0.290956
0  5.9  0.241811
0  6.1  0.202142
0  6.3  0.169248
0  6.5  0.142431
0  6.7  0.120372
0  6.9  0.102049
0  7.1  0.0868751
0  7.3  0.0741532
0  7.5  0.0635095
0  7.7  0.0544958
0  7.9  0.046946
0  8.1  0.0405956
0  8.3  0.0351597
0  8.5  0.0305209
0  8.7  0.0265681
0  8.9  0.023192
0  9.1  0.0202842
0  9.3  0.017775
0  9.5  0.0156149
0  9.7  0.013743
0  9.9  0.0121197
0  10.1  0.0107038
0  10.3  0.00947214
0  10.5  0.00839787
0  10.7  0.00745343
0  10.9  0.00662964
0  11.1  0.00590857
0  11.3  0.00527286
0  11.5  0.00471229
0  11.7  0.00421657
0  11.9  0.0037789
2  0.1  617.391
2  0.3  477.037
2  0.5  357.726
2  0.7  260.027
2  0.9  185.873
2  1.1  131.903
2  1.3  93.3844
2  1.5  66.2482
2  1.7  47.184
2  1.9  33.8131
2  2.1  24.4195
2  2.3  17.7864
2  2.5  13.0794
2  2.7  9.71063
2  2.9  7.2748
2  3.1  5.50231
