# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0001.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  939.634
0  0.3  708.498
0  0.5  524.945
0  0.7  383.145
0  0.9  278.659
0  1.1  202.688
0  1.3  147.943
0  1.5  108.534
0  1.7  80.1557
0  1.9  59.6178
0  2.1  44.7093
0  2.3  33.8426
0  2.5  25.8493
0  2.7  19.9285
0  2.9  15.5036
0  3.1  12.1683
0  3.3  9.63178
0  3.5  7.69041
0  3.7  6.18881
0  3.9  5.01678
0  4.1  4.09599
0  4.3  3.36765
0  4.5  2.78635
0  4.7  2.31946
0  4.9  1.94035
0  5.1  1.63306
0  5.3  1.38133
0  5.5  1.17398
0  5.7  1.00227
0  5.9  0.859058
0  6.1  0.739439
0  6.3  0.638419
0  6.5  0.553679
0  6.7  0.481974
0  6.9  0.42093
0  7.1  0.36856
0  7.3  0.32374
0  7.5  0.28526
0  7.7  0.251951
0  7.9  0.223095
0  8.1  0.198069
0  8.3  0.176341
0  8.5  0.157308
0  8.7  0.140652
0  8.9  0.126004
0  9.1  0.113101
0  9.3  0.101715
0  9.5  0.091616
0  9.7  0.0827066
0  9.9  0.0748231
0  10.1  0.0677808
0  10.3  0.0614978
0  10.5  0.0559072
0  10.7  0.0508688
0  10.9  0.0463706
0  11.1  0.0423267
0  11.3  0.0386746
0  11.5  0.0353917
0  11.7  0.0324254
0  11.9  0.029749
2  0.1  938.647
2  0.3  707.762
2  0.5  524.391
2  0.7  382.63
2  0.9  278.342
2  1.1  202.447
2  1.3  147.757
2  1.5  108.393
2  1.7  80.0453
2  1.9  59.5312
2  2.1  44.6457
2  2.3  33.7912
2  2.5  25.8093
2  2.7  19.8971
2  2.9  15.4787
2  3.1  12.1486
2  3.3  9.61602
2  3.5  7.67773
2  3.7  6.17842
2  3.9  5.00842
2  4.1  4.0891
2  4.3  3.36194
2  4.5  2.78155
2  4.7  2.31546
2  4.9  1.93701
2  5.1  1.63023
2  5.3  1.37891
2  5.5  1.17196
2  5.7  1.00053
2  5.9  0.85755
2  6.1  0.738133
2  6.3  0.637294
2  6.5  0.552695
2  6.7  0.481133
2  6.9  0.420196
2  7.1  0.367914
2  7.3  0.323167
2  7.5  0.284749
2  7.7  0.251509
2  7.9  0.2227
2  8.1  0.197715
2  8.3  0.17603
2  8.5  0.157025
2  8.7  0.140401
2  8.9  0.12577
