# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0021.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  665.455
0  0.3  526.872
0  0.5  408.519
0  0.7  307.185
0  0.9  227.206
0  1.1  166.355
0  1.3  121.226
0  1.5  88.2714
0  1.7  64.4286
0  1.9  47.2628
0  2.1  34.9042
0  2.3  25.9864
0  2.5  19.5188
0  2.7  14.7953
0  2.9  11.3172
0  3.1  8.73737
0  3.3  6.80527
0  3.5  5.3457
0  3.7  4.23364
0  3.9  3.38087
0  4.1  2.71908
0  4.3  2.20208
0  4.5  1.79481
0  4.7  1.47276
0  4.9  1.21535
0  5.1  1.0086
0  5.3  0.841665
0  5.5  0.705842
0  5.7  0.594203
0  5.9  0.503183
0  6.1  0.427704
0  6.3  0.364852
0  6.5  0.312673
0  6.7  0.268718
0  6.9  0.231851
0  7.1  0.200686
0  7.3  0.174302
0  7.5  0.151879
0  7.7  0.132675
0  7.9  0.116185
0  8.1  0.102051
0  8.3  0.0898758
0  8.5  0.0793011
0  8.7  0.0701572
0  8.9  0.0622067
0  9.1  0.0552861
0  9.3  0.0492315
0  9.5  0.0439368
0  9.7  0.0392809
0  9.9  0.0351796
0  10.1  0.0315624
0  10.3  0.0283686
0  10.5  0.0255376
0  10.7  0.0230222
0  10.9  0.0207965
0  11.1  0.0188104
0  11.3  0.0170407
0  11.5  0.0154742
0  11.7  0.0140528
0  11.9  0.0127852
2  0.1  664.849
2  0.3  526.355
2  0.5  408.116
2  0.7  306.871
2  0.9  226.963
2  1.1  166.168
2  1.3  121.082
2  1.5  88.1612
2  1.7  64.3442
2  1.9  47.1984
2  2.1  34.855
2  2.3  25.9487
2  2.5  19.4898
2  2.7  14.773
2  2.9  11.3003
2  3.1  8.72379
2  3.3  6.79455
2  3.5  5.33718
2  3.7  4.22687
2  3.9  3.37537
2  4.1  2.71461
2  4.3  2.19846
2  4.5  1.79186
2  4.7  1.47032
2  4.9  1.21334
2  5.1  1.00691
2  5.3  0.840253
2  5.5  0.704663
2  5.7  0.593204
2  5.9  0.502371
2  6.1  0.426968
2  6.3  0.36422
2  6.5  0.312078
2  6.7  0.268297
2  6.9  0.231466
2  7.1  0.200338
2  7.3  0.17399
2  7.5  0.151611
2  7.7  0.132442
2  7.9  0.115989
2  8.1  0.101874
2  8.3  0.0897188
2  8.5  0.079165
2  8.7  0.0700153
2  8.9  0.0620952
2  9.1  0.0551928
2  9.3  0.0491506
2  9.5  0.0438661
2  9.7  0.0392134
2  9.9  0.0351188
2  10.1  0.0315046
2  10.3  0.0283178
2  10.5  0.0254923
2  10.7  0.0229805
2  10.9  0.0207581
2  11.1  0.0187759
2  11.3  0.0170122
2  11.5  0.0154481
2  11.7  0.0140273
2  11.9  0.012762
4  0.1  664.713
4  0.3  526.92
4  0.5  408.214
4  0.7  307.322
4  0.9  227.4
4  1.1  166.263
4  1.3  120.855
4  1.5  87.8318
4  1.7  64.0888
4  1.9  47.0045
4  2.1  34.7072
4  2.3  25.8351
4  2.5  19.4028
4  2.7  14.7058
4  2.9  11.2483
4  3.1  8.68281
4  3.3  6.76219
4  3.5  5.3115
4  3.7  4.20636
4  3.9  3.35886
4  4.1  2.70123
4  4.3  2.18757
4  4.5  1.78292
4  4.7  1.46296
4  4.9  1.20726
4  5.1  1.00185
4  5.3  0.836024
4  5.5  0.700765
4  5.7  0.59007
4  5.9  0.499403
4  6.1  0.42479
4  6.3  0.362331
4  6.5  0.310515
4  6.7  0.266843
4  6.9  0.230271
4  7.1  0.199291
4  7.3  0.1731
4  7.5  0.150833
4  7.7  0.131767
4  7.9  0.115345
4  8.1  0.101294
4  8.3  0.0892552
4  8.5  0.0787614
4  8.7  0.0696448
4  8.9  0.0617779
4  9.1  0.0548963
4  9.3  0.0488842
4  9.5  0.0436315
4  9.7  0.0390038
4  9.9  0.0349316
4  10.1  0.031336
4  10.3  0.0281669
4  10.5  0.0253591
4  10.7  0.0228643
4  10.9  0.0206508
4  11.1  0.0186709
4  11.3  0.0169155
4  11.5  0.0153631
4  11.7  0.0139546
4  11.9  0.0126887
6  0.1  659.513
6  0.3  522.153
6  0.5  404.834
6  0.7  304.336
6  0.9  225.004
6  1.1  164.65
6  1.3  119.916
6  1.5  87.2684
6  1.7  63.6603
6  1.9  46.6775
6  2.1  34.458
6  2.3  25.6443
6  2.5  19.256
6  2.7  14.5922
6  2.9  11.1597
6  3.1  8.61357
6  3.3  6.70764
6  3.5  5.26821
6  3.7  4.17169
6  3.9  3.33101
6  4.1  2.67871
6  4.3  2.1692
6  4.5  1.76785
6  4.7  1.45052
6  4.9  1.19698
6  5.1  0.993295
6  5.3  0.828824
6  5.5  0.694771
6  5.7  0.585062
6  5.9  0.495387
6  6.1  0.420866
6  6.3  0.359177
6  6.5  0.307752
6  6.7  0.264528
6  6.9  0.228232
6  7.1  0.197529
6  7.3  0.171571
6  7.5  0.149495
6  7.7  0.130605
6  7.9  0.114361
6  8.1  0.100448
6  8.3  0.088456
6  8.5  0.0780572
6  8.7  0.0690392
6  8.9  0.0612125
6  9.1  0.0544048
6  9.3  0.0484456
6  9.5  0.0432386
6  9.7  0.0386531
6  9.9  0.0346156
6  10.1  0.0310566
6  10.3  0.0279135
6  10.5  0.0251281
6  10.7  0.0226525
6  10.9  0.0204619
6  11.1  0.0185051
6  11.3  0.0167631
6  11.5  0.0152093
6  11.7  0.0138233
6  11.9  0.0125778
8  0.1  654.758
8  0.3  518.383
8  0.5  401.879
8  0.7  302.047
8  0.9  223.233
8  1.1  163.293
8  1.3  118.887
8  1.5  86.4679
8  1.7  63.0501
8  1.9  46.2128
8  2.1  34.1036
8  2.3  25.3718
8  2.5  19.0474
8  2.7  14.4312
8  2.9  11.0344
8  3.1  8.51556
8  3.3  6.63045
8  3.5  5.20696
8  3.7  4.12277
8  3.9  3.29165
8  4.1  2.64676
8  4.3  2.14314
8  4.5  1.74652
8  4.7  1.43294
8  4.9  1.18235
8  5.1  0.981124
8  5.3  0.818636
8  5.5  0.68622
8  5.7  0.577813
8  5.9  0.489257
8  6.1  0.415644
8  6.3  0.354671
8  6.5  0.303957
8  6.7  0.261219
8  6.9  0.22536
8  7.1  0.195037
8  7.3  0.169386
8  7.5  0.14761
8  7.7  0.128872
8  7.9  0.112862
8  8.1  0.099113
8  8.3  0.0873304
8  8.5  0.0770563
8  8.7  0.0681455
8  8.9  0.0604357
8  9.1  0.0537079
8  9.3  0.0478179
8  9.5  0.0426792
8  9.7  0.0381543
8  9.9  0.0341684
8  10.1  0.0306531
8  10.3  0.0275514
8  10.5  0.024802
8  10.7  0.0223588
8  10.9  0.0201886
8  11.1  0.0182648
8  11.3  0.0165469
8  11.5  0.0150225
8  11.7  0.0136432
8  11.9  0.0124146
10  0.1  651.329
10  0.3  515.953
10  0.5  399.703
10  0.7  300.827
10  0.9  222.411
10  1.1  162.35
10  1.3  117.765
10  1.5  85.4178
10  1.7  62.2448
10  1.9  45.5997
10  2.1  33.6363
10  2.3  25.0149
10  2.5  18.7726
10  2.7  14.219
10  2.9  10.8705
10  3.1  8.38656
10  3.3  6.52878
10  3.5  5.12622
10  3.7  4.0583
10  3.9  3.2398
10  4.1  2.60478
10  4.3  2.10894
10  4.5  1.71849
10  4.7  1.40982
10  4.9  1.16317
10  5.1  0.965134
10  5.3  0.805221
10  5.5  0.6749
10  5.7  0.568334
10  5.9  0.481127
10  6.1  0.408921
10  6.3  0.348807
10  6.5  0.298903
10  6.7  0.256858
10  6.9  0.221598
10  7.1  0.191781
10  7.3  0.166553
10  7.5  0.145116
10  7.7  0.126759
10  7.9  0.110942
10  8.1  0.0974226
10  8.3  0.0858257
10  8.5  0.0757449
10  8.7  0.0669919
10  8.9  0.0594024
10  9.1  0.052786
10  9.3  0.0470044
10  9.5  0.0419466
10  9.7  0.0375018
10  9.9  0.0335827
10  10.1  0.0301268
10  10.3  0.027077
10  10.5  0.0243728
10  10.7  0.0219718
10  10.9  0.0198403
10  11.1  0.0179585
10  11.3  0.0162607
10  11.5  0.0147518
10  11.7  0.0134071
10  11.9  0.0121971
12  0.1  640.513
12  0.3  507.03
12  0.5  392.721
12  0.7  295.355
12  0.9  217.935
12  1.1  159.218
12  1.3  115.762
12  1.5  84.0775
12  1.7  61.2273
12  1.9  44.8259
12  2.1  33.0469
12  2.3  24.5632
12  2.5  18.4266
12  2.7  13.952
12  2.9  10.6615
12  3.1  8.22424
12  3.3  6.40091
12  3.5  5.02485
12  3.7  3.97734
12  3.9  3.17464
12  4.1  2.55203
12  4.3  2.06595
12  4.5  1.68327
12  4.7  1.38079
12  4.9  1.13912
12  5.1  0.945144
12  5.3  0.788164
12  5.5  0.660787
12  5.7  0.556416
12  5.9  0.471042
12  6.1  0.40005
12  6.3  0.341399
12  6.5  0.292547
12  6.7  0.251396
12  6.9  0.216844
12  7.1  0.187653
12  7.3  0.162958
12  7.5  0.141989
12  7.7  0.124039
12  7.9  0.108546
12  8.1  0.0953134
12  8.3  0.0839597
12  8.5  0.0741043
12  8.7  0.0655257
12  8.9  0.0581155
12  9.1  0.051634
12  9.3  0.0459739
12  9.5  0.0410331
12  9.7  0.0366802
12  9.9  0.032847
12  10.1  0.0294632
12  10.3  0.0264781
12  10.5  0.0238293
12  10.7  0.0214838
12  10.9  0.0194054
12  11.1  0.0175526
12  11.3  0.0159001
12  11.5  0.0144366
12  11.7  0.0131137
12  11.9  0.0119303
14  0.1  630.302
14  0.3  499.131
14  0.5  386.544
14  0.7  290.6
14  0.9  214.269
14  1.1  156.399
14  1.3  113.593
14  1.5  82.4306
14  1.7  59.9752
14  1.9  43.8728
14  2.1  32.3214
14  2.3  24.0094
14  2.5  18.0015
14  2.7  13.6242
14  2.9  10.4067
14  3.1  8.02508
14  3.3  6.24413
14  3.5  4.90056
14  3.7  3.87807
14  3.9  3.09486
14  4.1  2.48742
14  4.3  2.01335
14  4.5  1.64016
14  4.7  1.34524
14  4.9  1.10966
14  5.1  0.920591
14  5.3  0.767575
14  5.5  0.643475
14  5.7  0.54198
14  5.9  0.458699
14  6.1  0.389522
14  6.3  0.33237
14  6.5  0.284703
14  6.7  0.244711
14  6.9  0.21106
14  7.1  0.18264
14  7.3  0.158596
14  7.5  0.13818
14  7.7  0.120686
14  7.9  0.105625
14  8.1  0.092756
14  8.3  0.0817003
14  8.5  0.0720862
14  8.7  0.0637454
14  8.9  0.0565243
14  9.1  0.0502305
14  9.3  0.0447225
14  9.5  0.0399059
14  9.7  0.0356727
14  9.9  0.0319425
14  10.1  0.0286543
14  10.3  0.0257523
14  10.5  0.0231777
14  10.7  0.0208909
14  10.9  0.0188688
14  11.1  0.0170701
14  11.3  0.0154571
14  11.5  0.0140258
14  11.7  0.0127379
14  11.9  0.0115982
16  0.1  618.442
16  0.3  489.461
16  0.5  378.974
16  0.7  284.782
16  0.9  209.783
16  1.1  152.951
16  1.3  110.95
16  1.5  80.4194
16  1.7  58.4503
16  1.9  42.7145
16  2.1  31.4412
16  2.3  23.3381
16  2.5  17.4869
16  2.7  13.2276
16  2.9  10.0988
16  3.1  7.78456
16  3.3  6.05468
16  3.5  4.75054
16  3.7  3.75828
16  3.9  2.99871
16  4.1  2.40945
16  4.3  1.94984
16  4.5  1.58809
16  4.7  1.30233
16  4.9  1.0741
16  5.1  0.890956
16  5.3  0.742748
16  5.5  0.622588
16  5.7  0.52435
16  5.9  0.443438
16  6.1  0.376763
16  6.3  0.321465
16  6.5  0.275378
16  6.7  0.236641
16  6.9  0.204074
16  7.1  0.176573
16  7.3  0.153325
16  7.5  0.133585
16  7.7  0.116664
16  7.9  0.102108
16  8.1  0.0896592
16  8.3  0.0789645
16  8.5  0.069664
16  8.7  0.061612
16  8.9  0.0546212
16  9.1  0.0485277
16  9.3  0.0432027
16  9.5  0.0385549
16  9.7  0.0344631
16  9.9  0.0308592
16  10.1  0.0276778
16  10.3  0.0248737
16  10.5  0.0223896
16  10.7  0.0201833
16  10.9  0.0182327
16  11.1  0.0164974
16  11.3  0.0149337
16  11.5  0.0135563
16  11.7  0.0123086
16  11.9  0.0111965
18  0.1  603.521
18  0.3  477.666
18  0.5  369.729
18  0.7  277.637
18  0.9  204.305
18  1.1  148.752
18  1.3  107.742
18  1.5  77.9797
18  1.7  56.6038
18  1.9  41.3146
18  2.1  30.3782
18  2.3  22.5289
18  2.5  16.867
18  2.7  12.7502
18  2.9  9.72848
18  3.1  7.4953
18  3.3  5.82767
18  3.5  4.57071
18  3.7  3.61565
18  3.9  2.88332
18  4.1  2.31568
18  4.3  1.87375
18  4.5  1.5258
18  4.7  1.251
18  4.9  1.03161
18  5.1  0.855552
18  5.3  0.713141
18  5.5  0.597999
18  5.7  0.503318
18  5.9  0.425581
18  6.1  0.36145
18  6.3  0.308519
18  6.5  0.264194
18  6.7  0.227006
18  6.9  0.195742
18  7.1  0.169355
18  7.3  0.147039
18  7.5  0.128086
18  7.7  0.111855
18  7.9  0.0978778
18  8.1  0.0859615
18  8.3  0.0756973
18  8.5  0.0667771
18  8.7  0.0590436
18  8.9  0.0523452
18  9.1  0.0464964
18  9.3  0.0413984
18  9.5  0.0369429
18  9.7  0.0330189
18  9.9  0.029566
18  10.1  0.026516
18  10.3  0.0238269
18  10.5  0.0214435
18  10.7  0.0193303
18  10.9  0.0174591
18  11.1  0.0157852
18  11.3  0.0142987
18  11.5  0.0129716
18  11.7  0.0117903
18  11.9  0.010724
20  0.1  585.162
20  0.3  463.125
20  0.5  358.378
20  0.7  268.894
20  0.9  197.589
20  1.1  143.617
20  1.3  103.85
20  1.5  75.0189
20  1.7  54.358
20  1.9  39.6208
20  2.1  29.095
20  2.3  21.552
