# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0099.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  589.579
0  0.3  471.331
0  0.5  370.613
0  0.7  282.805
0  0.9  210.137
0  1.1  153.02
0  1.3  109.937
0  1.5  78.3075
0  1.7  55.6478
0  1.9  39.642
0  2.1  28.4131
0  2.3  20.5355
0  2.5  15.0006
0  2.7  11.0824
0  2.9  8.27797
0  3.1  6.25705
0  3.3  4.78054
0  3.5  3.6953
0  3.7  2.88566
0  3.9  2.27575
0  4.1  1.81025
0  4.3  1.48236
0  4.5  1.23067
0  4.7  1.02981
0  4.9  0.867205
0  5.1  0.736008
0  5.3  0.628009
0  5.5  0.539626
0  5.7  0.465817
0  5.9  0.404247
0  6.1  0.35235
0  6.3  0.308366
0  6.5  0.271189
0  6.7  0.239383
0  6.9  0.212029
0  7.1  0.188596
0  7.3  0.168116
0  7.5  0.150494
0  7.7  0.134983
0  7.9  0.121504
0  8.1  0.109561
0  8.3  0.0991929
0  8.5  0.089805
0  8.7  0.0815876
0  8.9  0.0742991
0  9.1  0.067867
0  9.3  0.0620778
0  9.5  0.0568818
0  9.7  0.0521656
0  9.9  0.0479191
0  10.1  0.0441709
0  10.3  0.0407401
0  10.5  0.0375931
0  10.7  0.0347989
0  10.9  0.0322462
0  11.1  0.029915
0  11.3  0.0277668
0  11.5  0.0258158
0  11.7  0.0240654
0  11.9  0.0224174
2  0.1  588.979
2  0.3  470.7
2  0.5  370.141
2  0.7  282.422
2  0.9  209.843
2  1.1  152.782
2  1.3  109.755
2  1.5  78.1782
2  1.7  55.5559
2  1.9  39.5694
2  2.1  28.3593
2  2.3  20.5039
2  2.5  14.9715
2  2.7  11.0607
2  2.9  8.26379
2  3.1  6.24471
2  3.3  4.77158
2  3.5  3.68801
2  3.7  2.87995
2  3.9  2.27071
2  4.1  1.80667
2  4.3  1.47977
2  4.5  1.22791
2  4.7  1.02779
2  4.9  0.865518
2  5.1  0.734583
2  5.3  0.626767
2  5.5  0.538606
2  5.7  0.464915
2  5.9  0.40335
2  6.1  0.351544
2  6.3  0.307762
2  6.5  0.270676
2  6.7  0.238931
2  6.9  0.211615
2  7.1  0.188233
2  7.3  0.167797
2  7.5  0.150203
2  7.7  0.134728
2  7.9  0.12127
2  8.1  0.10934
2  8.3  0.0989961
2  8.5  0.0896314
2  8.7  0.0814296
2  8.9  0.074154
2  9.1  0.067733
2  9.3  0.0619614
2  9.5  0.0567684
2  9.7  0.0520645
2  9.9  0.0478319
2  10.1  0.0440821
2  10.3  0.0406277
2  10.5  0.0375257
2  10.7  0.0347312
2  10.9  0.0321853
2  11.1  0.0298581
2  11.3  0.0277138
2  11.5  0.0257774
2  11.7  0.024001
2  11.9  0.0223785
4  0.1  586.575
4  0.3  468.927
4  0.5  368.751
4  0.7  281.286
4  0.9  208.995
4  1.1  152.216
4  1.3  109.232
4  1.5  77.7783
4  1.7  55.2622
4  1.9  39.3509
4  2.1  28.1992
4  2.3  20.3827
4  2.5  14.881
4  2.7  10.9951
4  2.9  8.21295
4  3.1  6.20589
4  3.3  4.7429
4  3.5  3.66562
4  3.7  2.86271
4  3.9  2.25731
4  4.1  1.79668
4  4.3  1.47102
4  4.5  1.22094
4  4.7  1.02157
4  4.9  0.860377
4  5.1  0.73009
4  5.3  0.62317
4  5.5  0.535388
4  5.7  0.462098
4  5.9  0.401064
