# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0099.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  564.227
0  0.3  450.777
0  0.5  354.352
0  0.7  269.487
0  0.9  199.383
0  1.1  144.073
0  1.3  102.285
0  1.5  71.8041
0  1.7  50.2344
0  1.9  35.1746
0  2.1  24.7737
0  2.3  17.7808
0  2.5  13.0844
0  2.7  9.78476
0  2.9  7.42599
0  3.1  5.71507
0  3.3  4.45808
0  3.5  3.52038
0  3.7  2.81641
0  3.9  2.27653
0  4.1  1.85713
0  4.3  1.53112
0  4.5  1.2722
0  4.7  1.06582
0  4.9  0.899285
0  5.1  0.763862
0  5.3  0.653089
0  5.5  0.561489
0  5.7  0.485465
0  5.9  0.421712
0  6.1  0.368061
0  6.3  0.322742
0  6.5  0.284143
0  6.7  0.251124
0  6.9  0.222617
0  7.1  0.198195
0  7.3  0.176996
0  7.5  0.158659
0  7.7  0.142582
0  7.9  0.128372
0  8.1  0.116057
0  8.3  0.104915
0  8.5  0.0952762
0  8.7  0.0867075
0  8.9  0.0790053
0  9.1  0.072165
0  9.3  0.0661023
0  9.5  0.0606288
0  9.7  0.0557508
0  9.9  0.0513064
0  10.1  0.0473089
0  10.3  0.0436629
0  10.5  0.0403823
0  10.7  0.0373971
0  10.9  0.0346879
0  11.1  0.0322206
0  11.3  0.0299596
0  11.5  0.0278992
0  11.7  0.0260055
0  11.9  0.0242576
2  0.1  563.429
2  0.3  450.047
2  0.5  353.941
2  0.7  269.18
2  0.9  199.087
2  1.1  143.881
2  1.3  102.104
2  1.5  71.6743
2  1.7  50.1394
2  1.9  35.1059
2  2.1  24.7273
2  2.3  17.7445
2  2.5  13.0573
2  2.7  9.76422
2  2.9  7.4119
2  3.1  5.70492
2  3.3  4.44916
2  3.5  3.51539
2  3.7  2.81131
2  3.9  2.26969
2  4.1  1.85343
2  4.3  1.52811
2  4.5  1.2697
2  4.7  1.06374
2  4.9  0.897541
2  5.1  0.76226
2  5.3  0.651845
2  5.5  0.560399
2  5.7  0.48455
2  5.9  0.420976
2  6.1  0.36749
2  6.3  0.322151
2  6.5  0.283608
2  6.7  0.25059
2  6.9  0.222224
2  7.1  0.197843
2  7.3  0.17666
2  7.5  0.158329
2  7.7  0.142334
2  7.9  0.128119
2  8.1  0.115831
2  8.3  0.104712
2  8.5  0.0951022
2  8.7  0.0865179
2  8.9  0.0788571
2  9.1  0.0720422
2  9.3  0.0659739
2  9.5  0.0605068
2  9.7  0.0556394
2  9.9  0.0512069
2  10.1  0.0472045
2  10.3  0.0435809
2  10.5  0.040303
2  10.7  0.0373248
2  10.9  0.0346211
2  11.1  0.0321587
2  11.3  0.0299052
2  11.5  0.0278455
2  11.7  0.0259604
2  11.9  0.0242096
4  0.1  561.26
4  0.3  448.263
4  0.5  352.45
4  0.7  268.073
4  0.9  198.258
4  1.1  143.153
4  1.3  101.606
4  1.5  71.2897
4  1.7  49.8498
4  1.9  34.9017
4  2.1  24.5738
4  2.3  17.6356
4  2.5  12.9768
4  2.7  9.70603
4  2.9  7.36456
4  3.1  5.66793
4  3.3  4.42181
4  3.5  3.4937
4  3.7  2.79369
4  3.9  2.25621
4  4.1  1.84227
4  4.3  1.51905
4  4.5  1.26202
4  4.7  1.05735
4  4.9  0.892122
4  5.1  0.757941
4  5.3  0.647947
4  5.5  0.557259
4  5.7  0.481691
4  5.9  0.418409
4  6.1  0.365364
4  6.3  0.320172
4  6.5  0.281956
4  6.7  0.248993
4  6.9  0.221056
4  7.1  0.196732
4  7.3  0.175604
4  7.5  0.15744
4  7.7  0.141504
4  7.9  0.127374
4  8.1  0.115026
4  8.3  0.104129
4  8.5  0.0945586
4  8.7  0.0860203
4  8.9  0.0785216
4  9.1  0.0717337
4  9.3  0.0656584
4  9.5  0.0602119
4  9.7  0.0553205
4  9.9  0.0509114
4  10.1  0.0469387
4  10.3  0.0433456
4  10.5  0.0400712
4  10.7  0.0371094
4  10.9  0.0344276
4  11.1  0.0319727
4  11.3  0.0297071
4  11.5  0.0276859
4  11.7  0.025795
4  11.9  0.0240903
6  0.1  557.453
6  0.3  445.035
6  0.5  350.191
6  0.7  266.163
6  0.9  196.706
6  1.1  141.994
6  1.3  100.695
