# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0040/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  750.704
0  0.3  587.511
0  0.5  448.732
0  0.7  333.832
0  0.9  244.633
0  1.1  177.849
0  1.3  128.881
0  1.5  93.405
0  1.7  67.9178
0  1.9  49.6481
0  2.1  36.5486
0  2.3  27.1229
0  2.5  20.3175
0  2.7  15.3598
0  2.9  11.7171
0  3.1  9.02255
0  3.3  7.0096
0  3.5  5.4931
0  3.7  4.34097
0  3.9  3.45732
0  4.1  2.77365
0  4.3  2.24126
0  4.5  1.82246
0  4.7  1.49148
0  4.9  1.22851
0  5.1  1.01779
0  5.3  0.846595
0  5.5  0.708425
0  5.7  0.595456
0  5.9  0.502627
0  6.1  0.426383
0  6.3  0.363189
0  6.5  0.310551
0  6.7  0.266402
0  6.9  0.229378
0  7.1  0.198113
0  7.3  0.171688
0  7.5  0.149296
0  7.7  0.130089
0  7.9  0.113742
0  8.1  0.0997539
0  8.3  0.0876258
0  8.5  0.0771829
0  8.7  0.0681185
0  8.9  0.0602993
0  9.1  0.053483
0  9.3  0.0475449
0  9.5  0.0423461
0  9.7  0.0377884
0  9.9  0.0337749
0  10.1  0.030243
0  10.3  0.0271332
0  10.5  0.0243857
0  10.7  0.0219444
0  10.9  0.019773
0  11.1  0.0178591
0  11.3  0.0161538
0  11.5  0.0146365
0  11.7  0.0132699
0  11.9  0.0120483
2  0.1  749.985
2  0.3  586.948
2  0.5  448.296
2  0.7  333.498
2  0.9  244.378
2  1.1  177.655
2  1.3  128.728
2  1.5  93.2906
2  1.7  67.8305
2  1.9  49.5817
2  2.1  36.4979
2  2.3  27.0842
2  2.5  20.2878
2  2.7  15.3368
2  2.9  11.6994
2  3.1  9.00857
2  3.3  6.99864
2  3.5  5.48441
2  3.7  4.33404
2  3.9  3.45177
2  4.1  2.76917
2  4.3  2.23761
2  4.5  1.81946
2  4.7  1.48902
2  4.9  1.22647
2  5.1  1.0161
2  5.3  0.845192
2  5.5  0.70724
2  5.7  0.59446
2  5.9  0.501777
2  6.1  0.425666
2  6.3  0.36257
2  6.5  0.310024
2  6.7  0.265951
2  6.9  0.228981
2  7.1  0.197773
2  7.3  0.171396
2  7.5  0.149031
2  7.7  0.129864
2  7.9  0.113544
2  8.1  0.0995535
2  8.3  0.0874751
2  8.5  0.0770494
2  8.7  0.0680015
2  8.9  0.0601944
2  9.1  0.0533928
2  9.3  0.0474579
2  9.5  0.0422717
2  9.7  0.0377224
2  9.9  0.0337155
2  10.1  0.0301902
2  10.3  0.0270848
2  10.5  0.0243439
2  10.7  0.0219063
2  10.9  0.0197368
2  11.1  0.0178288
2  11.3  0.0161238
2  11.5  0.0146101
2  11.7  0.0132462
2  11.9  0.0120269
4  0.1  747.818
4  0.3  585.25
4  0.5  446.983
4  0.7  332.49
4  0.9  243.607
4  1.1  177.08
4  1.3  128.329
4  1.5  92.9449
4  1.7  67.5669
4  1.9  49.3766
4  2.1  36.3449
4  2.3  26.9759
4  2.5  20.1983
4  2.7  15.2677
4  2.9  11.6457
4  3.1  8.96661
4  3.3  6.96561
4  3.5  5.45822
4  3.7  4.31319
4  3.9  3.43503
4  4.1  2.75566
4  4.3  2.22659
4  4.5  1.81046
4  4.7  1.48158
4  4.9  1.22034
4  5.1  1.01101
4  5.3  0.840945
4  5.5  0.703681
4  5.7  0.591493
4  5.9  0.499267
4  6.1  0.423482
4  6.3  0.360701
4  6.5  0.308426
4  6.7  0.264577
4  6.9  0.227803
4  7.1  0.196753
4  7.3  0.170502
4  7.5  0.148258
4  7.7  0.129223
4  7.9  0.112944
4  8.1  0.0990402
4  8.3  0.0870177
4  8.5  0.076646
4  8.7  0.0676447
4  8.9  0.0598734
4  9.1  0.0531113
4  9.3  0.0472002
4  9.5  0.0420461
4  9.7  0.0375226
