# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0023.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  42.1288
0  0.3  30.7035
0  0.5  20.5932
0  0.7  12.7615
0  0.9  7.55431
0  1.1  4.37187
0  1.3  2.50666
0  1.5  1.43506
0  1.7  0.824557
0  1.9  0.477206
0  2.1  0.278566
0  2.3  0.164197
0  2.5  0.0978043
0  2.7  0.0588628
0  2.9  0.0358114
0  3.1  0.0219993
0  3.3  0.0136517
0  3.5  0.00854985
0  3.7  0.00540749
0  3.9  0.00345021
0  4.1  0.00221984
0  4.3  0.00144044
0  4.5  0.000941258
0  4.7  0.000619967
0  4.9  0.000410749
0  5.1  0.000274101
0  5.3  0.000183885
0  5.5  0.000124268
0  5.7  8.43904e-05
0  5.9  5.76196e-05
0  6.1  3.95294e-05
0  6.3  2.72496e-05
0  6.5  1.88799e-05
0  6.7  1.3135e-05
0  6.9  9.1791e-06
0  7.1  6.43862e-06
0  7.3  4.53416e-06
0  7.5  3.20636e-06
0  7.7  2.27447e-06
0  7.9  1.61858e-06
0  8.1  1.15708e-06
0  8.3  8.28797e-07
0  8.5  5.95462e-07
0  8.7  4.29352e-07
0  8.9  3.10376e-07
0  9.1  2.25001e-07
0  9.3  1.6344e-07
0  9.5  1.19084e-07
0  9.7  8.6964e-08
0  9.9  6.36627e-08
0  10.1  4.67081e-08
0  10.3  3.43625e-08
0  10.5  2.53251e-08
0  10.7  1.86926e-08
0  10.9  1.38297e-08
0  11.1  1.02599e-08
0  11.3  7.62072e-09
0  11.5  5.66796e-09
0  11.7  4.22338e-09
0  11.9  3.1558e-09
2  0.1  42.1004
2  0.3  30.6826
2  0.5  20.579
2  0.7  12.7524
2  0.9  7.54895
2  1.1  4.36851
2  1.3  2.50464
2  1.5  1.43384
2  1.7  0.823822
2  1.9  0.47676
2  2.1  0.278294
2  2.3  0.164031
2  2.5  0.0977017
2  2.7  0.0587997
2  2.9  0.035772
2  3.1  0.0219745
2  3.3  0.0136361
2  3.5  0.00853985
2  3.7  0.00540106
2  3.9  0.00344604
2  4.1  0.00221712
2  4.3  0.00143865
2  4.5  0.000940075
2  4.7  0.000619188
2  4.9  0.000410228
2  5.1  0.00027375
2  5.3  0.000183645
2  5.5  0.000124108
2  5.7  8.4278e-05
2  5.9  5.75424e-05
2  6.1  3.94761e-05
2  6.3  2.72126e-05
2  6.5  1.88542e-05
2  6.7  1.31171e-05
2  6.9  9.16644e-06
2  7.1  6.42969e-06
2  7.3  4.52785e-06
2  7.5  3.20187e-06
2  7.7  2.27127e-06
2  7.9  1.61629e-06
2  8.1  1.15544e-06
2  8.3  8.27617e-07
2  8.5  5.94608e-07
2  8.7  4.2873e-07
2  8.9  3.09928e-07
2  9.1  2.24673e-07
2  9.3  1.63202e-07
2  9.5  1.18911e-07
2  9.7  8.68342e-08
2  9.9  6.35672e-08
2  10.1  4.66381e-08
2  10.3  3.43107e-08
2  10.5  2.52867e-08
2  10.7  1.86642e-08
2  10.9  1.38087e-08
2  11.1  1.02446e-08
2  11.3  7.60878e-09
2  11.5  5.65925e-09
2  11.7  4.21691e-09
2  11.9  3.15093e-09
4  0.1  42.0146
4  0.3  30.6195
4  0.5  20.5362
4  0.7  12.7251
4  0.9  7.53209
4  1.1  4.35827
4  1.3  2.49847
4  1.5  1.43013
4  1.7  0.821605
4  1.9  0.475409
4  2.1  0.277476
4  2.3  0.163531
4  2.5  0.0973946
4  2.7  0.0586098
4  2.9  0.0356534
4  3.1  0.0218993
4  3.3  0.0135884
4  3.5  0.00850933
4  3.7  0.00538141
4  3.9  0.00343328
4  4.1  0.00220874
4  4.3  0.00143319
4  4.5  0.000936403
4  4.7  0.000616769
4  4.9  0.000408608
4  5.1  0.000272684
4  5.3  0.000182923
4  5.5  0.000123586
4  5.7  8.39387e-05
4  5.9  5.7308e-05
4  6.1  3.932e-05
4  6.3  2.71021e-05
4  6.5  1.87764e-05
4  6.7  1.30626e-05
4  6.9  9.12864e-06
4  7.1  6.40663e-06
4  7.3  4.50843e-06
4  7.5  3.1884e-06
4  7.7  2.26193e-06
4  7.9  1.60935e-06
4  8.1  1.15052e-06
4  8.3  8.24071e-07
4  8.5  5.92103e-07
4  8.7  4.26915e-07
4  8.9  3.08562e-07
4  9.1  2.23688e-07
4  9.3  1.6249e-07
4  9.5  1.18373e-07
4  9.7  8.64454e-08
4  9.9  6.32803e-08
4  10.1  4.64331e-08
4  10.3  3.41601e-08
4  10.5  2.51733e-08
4  10.7  1.85854e-08
4  10.9  1.37508e-08
4  11.1  1.01972e-08
4  11.3  7.57662e-09
4  11.5  5.63611e-09
4  11.7  4.19937e-09
4  11.9  3.13682e-09
6  0.1  41.8695
6  0.3  30.5129
6  0.5  20.464
6  0.7  12.679
6  0.9  7.50385
6  1.1  4.34116
6  1.3  2.48814
6  1.5  1.42392
6  1.7  0.817853
6  1.9  0.473131
6  2.1  0.276095
6  2.3  0.162688
6  2.5  0.0968764
6  2.7  0.0582892
6  2.9  0.0354527
6  3.1  0.0217734
6  3.3  0.0135087
6  3.5  0.00845863
6  3.7  0.00534882
6  3.9  0.00341219
6  4.1  0.00219503
6  4.3  0.00142415
6  4.5  0.00093048
6  4.7  0.000612803
6  4.9  0.000405954
6  5.1  0.000270891
6  5.3  0.00018171
6  5.5  0.000122793
6  5.7  8.33772e-05
6  5.9  5.69232e-05
6  6.1  3.90489e-05
6  6.3  2.69169e-05
6  6.5  1.86478e-05
6  6.7  1.29725e-05
6  6.9  9.06471e-06
6  7.1  6.35789e-06
6  7.3  4.47702e-06
6  7.5  3.16568e-06
6  7.7  2.24551e-06
6  7.9  1.59784e-06
6  8.1  1.1422e-06
6  8.3  8.181e-07
6  8.5  5.87749e-07
6  8.7  4.23778e-07
6  8.9  3.06321e-07
6  9.1  2.22057e-07
6  9.3  1.61299e-07
6  9.5  1.17516e-07
6  9.7  8.58156e-08
6  9.9  6.28145e-08
6  10.1  4.60913e-08
6  10.3  3.38993e-08
6  10.5  2.49895e-08
6  10.7  1.84421e-08
6  10.9  1.36442e-08
6  11.1  1.01177e-08
6  11.3  7.51806e-09
6  11.5  5.59155e-09
6  11.7  4.16623e-09
6  11.9  3.1129e-09
8  0.1  41.6606
8  0.3  30.3596
8  0.5  20.3604
8  0.7  12.613
8  0.9  7.46331
8  1.1  4.31659
8  1.3  2.47333
8  1.5  1.41501
8  1.7  0.812484
8  1.9  0.469885
8  2.1  0.274119
8  2.3  0.161481
8  2.5  0.0961351
8  2.7  0.0578297
8  2.9  0.0351661
8  3.1  0.0215932
8  3.3  0.0133946
8  3.5  0.00838584
8  3.7  0.00530206
8  3.9  0.0033819
8  4.1  0.00217527
8  4.3  0.00141116
8  4.5  0.000921906
8  4.7  0.000607094
8  4.9  0.000402132
8  5.1  0.000268318
8  5.3  0.000179965
8  5.5  0.000121609
8  5.7  8.25661e-05
8  5.9  5.6366e-05
8  6.1  3.86659e-05
8  6.3  2.66478e-05
8  6.5  1.84605e-05
8  6.7  1.28426e-05
8  6.9  8.97338e-06
8  7.1  6.29353e-06
8  7.3  4.43145e-06
8  7.5  3.13333e-06
8  7.7  2.22242e-06
8  7.9  1.58171e-06
8  8.1  1.13038e-06
8  8.3  8.09605e-07
8  8.5  5.81619e-07
8  8.7  4.19351e-07
8  8.9  3.03113e-07
8  9.1  2.19723e-07
8  9.3  1.59597e-07
8  9.5  1.16279e-07
8  9.7  8.49054e-08
8  9.9  6.21491e-08
8  10.1  4.5597e-08
8  10.3  3.35429e-08
8  10.5  2.47202e-08
8  10.7  1.82451e-08
8  10.9  1.34979e-08
8  11.1  1.00139e-08
8  11.3  7.43721e-09
8  11.5  5.53113e-09
8  11.7  4.12137e-09
8  11.9  3.07937e-09
10  0.1  41.3839
10  0.3  30.1564
10  0.5  20.2226
10  0.7  12.5253
10  0.9  7.40944
10  1.1  4.28404
10  1.3  2.45371
10  1.5  1.40327
10  1.7  0.805377
10  1.9  0.465598
10  2.1  0.271507
10  2.3  0.159887
10  2.5  0.095154
10  2.7  0.0572244
10  2.9  0.0347874
10  3.1  0.0213554
10  3.3  0.0132439
10  3.5  0.00828964
10  3.7  0.00524018
10  3.9  0.00334178
