# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0036.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  607.398
0  0.3  473.095
0  0.5  357.104
0  0.7  260.664
0  0.9  186.924
0  1.1  132.904
0  1.3  94.2582
0  1.5  66.9108
0  1.7  47.6706
0  1.9  34.1907
0  2.1  24.702
0  2.3  18.0045
0  2.5  13.2474
0  2.7  9.83795
0  2.9  7.37307
0  3.1  5.57843
0  3.3  4.25874
0  3.5  3.27946
0  3.7  2.54644
0  3.9  1.99234
0  4.1  1.57137
0  4.3  1.2493
0  4.5  0.997902
0  4.7  0.803244
0  4.9  0.650419
0  5.1  0.530209
0  5.3  0.43391
0  5.5  0.357285
0  5.7  0.295909
0  5.9  0.245658
0  6.1  0.205178
0  6.3  0.171979
0  6.5  0.144777
0  6.7  0.12232
0  6.9  0.103753
0  7.1  0.0883296
0  7.3  0.0753352
0  7.5  0.0646085
0  7.7  0.0554465
0  7.9  0.047769
0  8.1  0.041315
0  8.3  0.0357918
0  8.5  0.0310726
0  8.7  0.0270519
0  8.9  0.0236193
0  9.1  0.0206564
0  9.3  0.018105
0  9.5  0.0159084
0  9.7  0.0140023
0  9.9  0.0123492
0  10.1  0.0109067
0  10.3  0.00965483
0  10.5  0.00856052
0  10.7  0.00760103
0  10.9  0.00676207
0  11.1  0.00602638
0  11.3  0.00537856
0  11.5  0.0048077
0  11.7  0.00430224
0  11.9  0.00385633
2  0.1  606.857
2  0.3  472.672
2  0.5  356.781
2  0.7  260.422
2  0.9  186.744
2  1.1  132.769
2  1.3  94.1575
2  1.5  66.8355
2  1.7  47.6144
2  1.9  34.1488
2  2.1  24.6706
2  2.3  17.9809
2  2.5  13.2295
2  2.7  9.82437
2  2.9  7.36269
2  3.1  5.57043
2  3.3  4.25256
2  3.5  3.27462
2  3.7  2.54267
2  3.9  1.98935
2  4.1  1.56899
2  4.3  1.24738
2  4.5  0.996357
2  4.7  0.801992
2  4.9  0.649408
2  5.1  0.529384
2  5.3  0.433231
2  5.5  0.356717
2  5.7  0.295438
2  5.9  0.245262
2  6.1  0.204842
2  6.3  0.171699
2  6.5  0.144536
2  6.7  0.122118
2  6.9  0.103579
2  7.1  0.0881825
2  7.3  0.0752096
2  7.5  0.0645
2  7.7  0.0553541
2  7.9  0.0476892
2  8.1  0.0412465
2  8.3  0.0357325
2  8.5  0.0310221
