# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  650.297
0  0.3  511.192
0  0.5  394.263
0  0.7  294.386
0  0.9  214.198
0  1.1  152.606
0  1.3  107.059
0  1.5  74.4902
0  1.7  51.7203
0  1.9  35.9984
0  2.1  25.2101
0  2.3  18.0064
0  2.5  13.2177
0  2.7  9.85443
0  2.9  7.45281
0  3.1  5.72011
0  3.3  4.45174
0  3.5  3.50996
0  3.7  2.79963
0  3.9  2.25733
0  4.1  1.83939
0  4.3  1.51135
0  4.5  1.25413
0  4.7  1.04831
0  4.9  0.882416
0  5.1  0.748368
0  5.3  0.638871
0  5.5  0.548304
0  5.7  0.472866
0  5.9  0.410195
0  6.1  0.357577
0  6.3  0.312993
0  6.5  0.275019
0  6.7  0.242636
0  6.9  0.214673
0  7.1  0.191061
0  7.3  0.17024
0  7.5  0.152245
0  7.7  0.136578
0  7.9  0.122776
0  8.1  0.110804
0  8.3  0.100189
0  8.5  0.0908312
0  8.7  0.0824396
0  8.9  0.0751629
0  9.1  0.0684824
0  9.3  0.0626062
0  9.5  0.0573539
0  9.7  0.0526176
0  9.9  0.0484365
0  10.1  0.0445738
0  10.3  0.0411004
0  10.5  0.0379905
0  10.7  0.0350967
0  10.9  0.032514
0  11.1  0.0301381
0  11.3  0.0280256
0  11.5  0.0260761
0  11.7  0.0242606
0  11.9  0.0226227
2  0.1  649.242
2  0.3  510.514
2  0.5  393.414
2  0.7  293.914
2  0.9  213.844
2  1.1  152.371
2  1.3  106.876
2  1.5  74.3844
2  1.7  51.6232
2  1.9  35.9307
2  2.1  25.1598
2  2.3  17.9687
2  2.5  13.1927
2  2.7  9.82783
2  2.9  7.43793
2  3.1  5.71085
2  3.3  4.44215
2  3.5  3.50338
2  3.7  2.79347
2  3.9  2.25379
2  4.1  1.83589
2  4.3  1.50792
2  4.5  1.25157
2  4.7  1.04583
2  4.9  0.880981
2  5.1  0.747134
2  5.3  0.637319
2  5.5  0.547139
2  5.7  0.47184
2  5.9  0.409418
2  6.1  0.357045
2  6.3  0.312225
2  6.5  0.274475
2  6.7  0.242154
2  6.9  0.21435
2  7.1  0.19052
2  7.3  0.169877
2  7.5  0.151907
2  7.7  0.136326
2  7.9  0.122567
2  8.1  0.110567
2  8.3  0.0999425
2  8.5  0.0907279
2  8.7  0.0823263
2  8.9  0.075035
2  9.1  0.0683897
2  9.3  0.0625086
2  9.5  0.057256
2  9.7  0.052551
2  9.9  0.0482229
2  10.1  0.0445185
2  10.3  0.0409573
2  10.5  0.0379042
2  10.7  0.0350576
2  10.9  0.0325042
2  11.1  0.0300614
2  11.3  0.0279461
2  11.5  0.0260026
2  11.7  0.0241963
2  11.9  0.0226088
4  0.1  646.799
4  0.3  508.388
4  0.5  392.091
4  0.7  292.656
4  0.9  212.897
4  1.1  151.574
4  1.3  106.33
4  1.5  73.9741
4  1.7  51.3314
4  1.9  35.7238
4  2.1  25.0111
4  2.3  17.8667
4  2.5  13.1124
4  2.7  9.76916
4  2.9  7.39138
4  3.1  5.66965
4  3.3  4.41477
4  3.5  3.48015
4  3.7  2.77685
4  3.9  2.23968
4  4.1  1.82341
4  4.3  1.50067
4  4.5  1.24384
4  4.7  1.0398
4  4.9  0.875725
4  5.1  0.743061
4  5.3  0.633843
4  5.5  0.543929
4  5.7  0.469125
4  5.9  0.407066
4  6.1  0.354366
4  6.3  0.310382
4  6.5  0.272899
4  6.7  0.240834
4  6.9  0.213207
4  7.1  0.189481
4  7.3  0.168875
4  7.5  0.151168
4  7.7  0.135562
4  7.9  0.12193
4  8.1  0.109975
4  8.3  0.0995122
4  8.5  0.0901591
4  8.7  0.0819119
4  8.9  0.0745186
4  9.1  0.0680432
4  9.3  0.0621743
4  9.5  0.0569547
4  9.7  0.0522486
4  9.9  0.0480305
4  10.1  0.0441764
4  10.3  0.0407519
4  10.5  0.0376744
4  10.7  0.0348767
4  10.9  0.0323241
4  11.1  0.0299349
4  11.3  0.0278212
4  11.5  0.0258961
4  11.7  0.0241039
4  11.9  0.0224613
6  0.1  642.498
6  0.3  504.907
6  0.5  389.496
6  0.7  290.557
6  0.9  211.264
6  1.1  150.402
6  1.3  105.398
6  1.5  73.2864
6  1.7  50.8272
6  1.9  35.3639
6  2.1  24.7453
6  2.3  17.6811
6  2.5  12.9749
6  2.7  9.66492
6  2.9  7.30962
6  3.1  5.61444
6  3.3  4.37186
6  3.5  3.44542
6  3.7  2.74773
6  3.9  2.21733
6  4.1  1.80589
6  4.3  1.48505
6  4.5  1.23172
6  4.7  1.02998
6  4.9  0.866766
6  5.1  0.735422
6  5.3  0.62754
6  5.5  0.538629
6  5.7  0.464613
6  5.9  0.403049
6  6.1  0.351125
6  6.3  0.307294
6  6.5  0.270089
6  6.7  0.238349
6  6.9  0.21105
6  7.1  0.187528
6  7.3  0.16737
6  7.5  0.149627
6  7.7  0.134237
6  7.9  0.120617
6  8.1  0.108861
6  8.3  0.0984091
6  8.5  0.089316
6  8.7  0.0811659
6  8.9  0.0738118
6  9.1  0.0673127
6  9.3  0.0615034
6  9.5  0.0563947
6  9.7  0.0517127
6  9.9  0.0475704
6  10.1  0.0437747
6  10.3  0.0404018
6  10.5  0.0373211
6  10.7  0.034465
6  10.9  0.0319331
6  11.1  0.0296677
6  11.3  0.0275168
6  11.5  0.025575
6  11.7  0.0238293
6  11.9  0.0222496
8  0.1  636.366
8  0.3  500.064
8  0.5  385.607
8  0.7  287.612
8  0.9  208.933
8  1.1  148.588
8  1.3  104.078
8  1.5  72.3276
8  1.7  50.1203
8  1.9  34.8477
8  2.1  24.392
8  2.3  17.4163
8  2.5  12.7795
8  2.7  9.52149
8  2.9  7.20519
8  3.1  5.52904
8  3.3  4.30446
8  3.5  3.39391
8  3.7  2.70821
8  3.9  2.18443
8  4.1  1.77809
8  4.3  1.46326
8  4.5  1.21311
8  4.7  1.01514
8  4.9  0.854273
8  5.1  0.725001
8  5.3  0.618138
8  5.5  0.53127
8  5.7  0.458479
8  5.9  0.39707
8  6.1  0.346356
8  6.3  0.303009
8  6.5  0.266265
8  6.7  0.234898
8  6.9  0.208259
8  7.1  0.184955
8  7.3  0.164815
8  7.5  0.147541
8  7.7  0.132206
8  7.9  0.11899
8  8.1  0.107302
8  8.3  0.0971718
8  8.5  0.0880366
8  8.7  0.0798593
8  8.9  0.0728187
8  9.1  0.0663231
8  9.3  0.0606997
8  9.5  0.0555342
8  9.7  0.0510117
8  9.9  0.0468388
8  10.1  0.0431442
8  10.3  0.0397934
8  10.5  0.0367692
8  10.7  0.0340266
8  10.9  0.0314662
8  11.1  0.0291924
8  11.3  0.0271483
8  11.5  0.0252436
8  11.7  0.0235303
8  11.9  0.0218978
10  0.1  628.007
10  0.3  493.534
10  0.5  380.229
10  0.7  283.701
10  0.9  205.865
10  1.1  146.271
10  1.3  102.323
10  1.5  71.0284
10  1.7  49.2064
10  1.9  34.1772
10  2.1  23.9053
10  2.3  17.0691
10  2.5  12.5255
