# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  590.066
0  0.3  451.951
0  0.5  343.319
0  0.7  255.012
0  0.9  186.831
0  1.1  136.052
0  1.3  98.8906
0  1.5  71.9728
0  1.7  52.4957
0  1.9  38.4338
0  2.1  28.2589
0  2.3  20.8875
0  2.5  15.5307
0  2.7  11.6208
0  2.9  8.75367
0  3.1  6.63391
0  3.3  5.06271
0  3.5  3.89056
0  3.7  3.00668
0  3.9  2.33952
0  4.1  1.83174
0  4.3  1.44243
0  4.5  1.14273
0  4.7  0.909672
0  4.9  0.728226
0  5.1  0.585579
0  5.3  0.473213
0  5.5  0.384141
0  5.7  0.313124
0  5.9  0.256373
0  6.1  0.210752
0  6.3  0.173973
0  6.5  0.144066
0  6.7  0.119606
0  6.9  0.0997672
0  7.1  0.0834143
0  7.3  0.069967
0  7.5  0.0588641
0  7.7  0.0496006
0  7.9  0.0419413
0  8.1  0.0355756
0  8.3  0.0302318
0  8.5  0.0257513
0  8.7  0.0219744
0  8.9  0.0188039
0  9.1  0.0161241
0  9.3  0.0138533
0  9.5  0.0119255
0  9.7  0.0102853
0  9.9  0.00888906
0  10.1  0.00769186
0  10.3  0.00666665
0  10.5  0.00578882
0  10.7  0.00503235
0  10.9  0.00438558
0  11.1  0.00382533
0  11.3  0.00334488
0  11.5  0.00292623
0  11.7  0.00256357
0  11.9  0.00224786
2  0.1  589.606
2  0.3  451.595
2  0.5  343.047
2  0.7  254.808
2  0.9  186.677
2  1.1  135.936
2  1.3  98.8029
2  1.5  71.9061
2  1.7  52.4448
2  1.9  38.3948
2  2.1  28.2289
2  2.3  20.8644
2  2.5  15.5129
2  2.7  11.6071
2  2.9  8.74305
2  3.1  6.62567
2  3.3  5.05629
2  3.5  3.88551
2  3.7  3.0027
2  3.9  2.33639
2  4.1  1.82926
2  4.3  1.44045
2  4.5  1.14115
2  4.7  0.908401
2  4.9  0.727196
2  5.1  0.584747
2  5.3  0.472532
2  5.5  0.383586
2  5.7  0.312669
2  5.9  0.255999
2  6.1  0.210444
2  6.3  0.173717
2  6.5  0.143853
2  6.7  0.119428
2  6.9  0.0996177
2  7.1  0.0832888
2  7.3  0.0698614
2  7.5  0.058774
2  7.7  0.0495244
2  7.9  0.0418772
2  8.1  0.0355214
2  8.3  0.0301854
2  8.5  0.0257117
2  8.7  0.0219404
2  8.9  0.0187748
2  9.1  0.0160991
2  9.3  0.0138317
2  9.5  0.0119069
2  9.7  0.0102692
2  9.9  0.00887516
2  10.1  0.00767979
2  10.3  0.0066562
2  10.5  0.00577968
2  10.7  0.00502437
2  10.9  0.00437859
2  11.1  0.00381923
2  11.3  0.00333954
2  11.5  0.00292154
2  11.7  0.0025595
2  11.9  0.00224426
4  0.1  588.211
4  0.3  450.537
4  0.5  342.244
4  0.7  254.195
4  0.9  186.217
4  1.1  135.592
4  1.3  98.5408
4  1.5  71.7047
4  1.7  52.2909
4  1.9  38.2769
4  2.1  28.1384
4  2.3  20.7949
4  2.5  15.4595
4  2.7  11.5658
4  2.9  8.71111
4  3.1  6.60087
4  3.3  5.03693
4  3.5  3.87035
4  3.7  2.99079
4  3.9  2.32699
4  4.1  1.8218
4  4.3  1.43451
4  4.5  1.13639
4  4.7  0.904569
4  4.9  0.724096
4  5.1  0.582403
4  5.3  0.47049
4  5.5  0.381919
4  5.7  0.311303
4  5.9  0.254874
4  6.1  0.209513
4  6.3  0.172943
4  6.5  0.143207
4  6.7  0.118889
4  6.9  0.0991652
4  7.1  0.082907
4  7.3  0.069544
4  7.5  0.0585053
4  7.7  0.0492975
4  7.9  0.0416849
4  8.1  0.0353573
4  8.3  0.0300479
4  8.5  0.0255924
4  8.7  0.0218365
4  8.9  0.0186855
4  9.1  0.0160222
4  9.3  0.0137666
4  9.5  0.0118508
4  9.7  0.0102207
4  9.9  0.00883306
4  10.1  0.00764877
4  10.3  0.00662458
4  10.5  0.00575211
4  10.7  0.00500033
4  10.9  0.00435759
4  11.1  0.00380092
4  11.3  0.00332352
4  11.5  0.00290753
4  11.7  0.00254714
4  11.9  0.00223456
6  0.1  585.885
6  0.3  448.722
6  0.5  340.854
6  0.7  253.146
6  0.9  185.432
6  1.1  135.001
6  1.3  98.0932
6  1.5  71.3639
6  1.7  52.0307
6  1.9  38.0779
6  2.1  27.9857
6  2.3  20.6776
6  2.5  15.3692
6  2.7  11.4962
6  2.9  8.65725
6  3.1  6.55905
6  3.3  5.00432
6  3.5  3.8448
6  3.7  2.97071
6  3.9  2.31113
6  4.1  1.80921
6  4.3  1.42449
6  4.5  1.12837
6  4.7  0.898116
6  4.9  0.718659
6  5.1  0.578187
6  5.3  0.467051
6  5.5  0.379103
6  5.7  0.308995
6  5.9  0.252971
6  6.1  0.207939
6  6.3  0.171638
6  6.5  0.142122
6  6.7  0.117984
6  6.9  0.0984068
6  7.1  0.0822722
6  7.3  0.0690095
6  7.5  0.0580532
6  7.7  0.0489155
6  7.9  0.0413608
6  8.1  0.0350808
6  8.3  0.029832
6  8.5  0.0253927
6  8.7  0.0216656
6  8.9  0.0185391
6  9.1  0.0158963
6  9.3  0.0136573
6  9.5  0.0117563
6  9.7  0.010139
6  9.9  0.00876237
6  10.1  0.00758216
6  10.3  0.00657137
6  10.5  0.00570593
6  10.7  0.00496011
6  10.9  0.00432247
6  11.1  0.00377021
6  11.3  0.00329659
6  11.5  0.00288387
6  11.7  0.00252641
6  11.9  0.0022152
8  0.1  582.497
8  0.3  446.125
8  0.5  338.865
8  0.7  251.702
8  0.9  184.305
8  1.1  134.154
8  1.3  97.4519
8  1.5  70.8762
8  1.7  51.6588
8  1.9  37.793
8  2.1  27.7675
8  2.3  20.51
8  2.5  15.2404
8  2.7  11.3968
8  2.9  8.58036
8  3.1  6.49935
8  3.3  4.9578
8  3.5  3.80839
8  3.7  2.94207
8  3.9  2.28853
8  4.1  1.7913
8  4.3  1.41022
8  4.5  1.11695
8  4.7  0.888926
8  4.9  0.711242
8  5.1  0.572188
8  5.3  0.462368
8  5.5  0.375099
8  5.7  0.305711
8  5.9  0.250266
8  6.1  0.205706
8  6.3  0.169785
8  6.5  0.140579
8  6.7  0.116699
8  6.9  0.09733
8  7.1  0.0813703
8  7.3  0.0682472
8  7.5  0.0574094
8  7.7  0.0483711
8  7.9  0.0408996
8  8.1  0.0346882
8  8.3  0.0294974
8  8.5  0.0251071
8  8.7  0.0214211
8  8.9  0.0183295
8  9.1  0.015716
8  9.3  0.0135022
8  9.5  0.0116224
8  9.7  0.0100232
8  9.9  0.00866219
8  10.1  0.00749501
8  10.3  0.00649554
8  10.5  0.00564018
8  10.7  0.00490287
8  10.9  0.00427229
8  11.1  0.00372637
8  11.3  0.00325832
8  11.5  0.00285051
8  11.7  0.0024971
8  11.9  0.00218944
10  0.1  577.974
10  0.3  442.764
10  0.5  336.181
10  0.7  249.699
10  0.9  182.807
10  1.1  133.03
10  1.3  96.6021
10  1.5  70.2311
10  1.7  51.1781
10  1.9  37.4167
10  2.1  27.4789
10  2.3  20.2885
10  2.5  15.0762
10  2.7  11.2656
10  2.9  8.47892
10  3.1  6.42069
10  3.3  4.89648
10  3.5  3.7604
10  3.7  2.90437
10  3.9  2.25879
10  4.1  1.76771
10  4.3  1.39144
10  4.5  1.10194
10  4.7  0.876853
10  4.9  0.701504
10  5.1  0.564282
10  5.3  0.455925
10  5.5  0.369833
10  5.7  0.301394
10  5.9  0.246711
10  6.1  0.202769
10  6.3  0.167346
10  6.5  0.138548
10  6.7  0.115005
10  6.9  0.0959133
10  7.1  0.0801762
10  7.3  0.0672446
10  7.5  0.056563
10  7.7  0.0476555
10  7.9  0.0402928
10  8.1  0.0341718
10  8.3  0.0290566
10  8.5  0.0247308
10  8.7  0.0210987
10  8.9  0.018053
10  9.1  0.0154783
10  9.3  0.0132976
10  9.5  0.0114457
10  9.7  0.00987047
10  9.9  0.00852988
10  10.1  0.00738031
10  10.3  0.00639619
10  10.5  0.00555337
10  10.7  0.00482729
10  10.9  0.00420655
10  11.1  0.00366893
10  11.3  0.0032079
10  11.5  0.00280618
10  11.7  0.00245826
10  11.9  0.00215534
12  0.1  572.356
12  0.3  438.287
12  0.5  332.863
12  0.7  247.188
