# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1076.92
0  0.3  709.337
0  0.5  490.418
0  0.7  343.815
0  0.9  242.359
0  1.1  171.094
0  1.3  120.83
0  1.5  85.2817
0  1.7  60.3547
0  1.9  42.8832
0  2.1  30.6262
0  2.3  22.3086
0  2.5  16.6551
0  2.7  12.6015
0  2.9  9.66867
0  3.1  7.52687
0  3.3  5.92829
0  3.5  4.72822
0  3.7  3.81397
0  3.9  3.10682
0  4.1  2.55616
0  4.3  2.11985
0  4.5  1.7745
0  4.7  1.49526
0  4.9  1.26899
0  5.1  1.08305
0  5.3  0.931427
0  5.5  0.804314
0  5.7  0.698633
0  5.9  0.60938
0  6.1  0.534226
0  6.3  0.470397
0  6.5  0.415575
0  6.7  0.368686
0  6.9  0.328264
0  7.1  0.293358
0  7.3  0.262644
0  7.5  0.235932
0  7.7  0.212584
0  7.9  0.19218
0  8.1  0.173904
0  8.3  0.158035
0  8.5  0.143845
0  8.7  0.131128
0  8.9  0.119928
0  9.1  0.109825
0  9.3  0.10071
0  9.5  0.0926481
0  9.7  0.0852957
0  9.9  0.0786418
0  10.1  0.0726742
0  10.3  0.067283
0  10.5  0.0623286
0  10.7  0.0578001
0  10.9  0.0536969
0  11.1  0.0499669
0  11.3  0.0465022
0  11.5  0.0434747
0  11.7  0.0405196
0  11.9  0.0379509
2  0.1  1075.6
2  0.3  708.408
2  0.5  489.751
2  0.7  343.349
2  0.9  241.991
2  1.1  170.827
2  1.3  120.623
2  1.5  85.1581
2  1.7  60.2399
2  1.9  42.7701
2  2.1  30.587
2  2.3  22.2517
2  2.5  16.6193
2  2.7  12.5784
2  2.9  9.65413
2  3.1  7.50842
2  3.3  5.91538
2  3.5  4.71965
2  3.7  3.80609
2  3.9  3.09975
2  4.1  2.55049
2  4.3  2.11685
2  4.5  1.77128
2  4.7  1.49232
2  4.9  1.26633
2  5.1  1.08162
2  5.3  0.928654
2  5.5  0.802213
2  5.7  0.696871
2  5.9  0.60836
2  6.1  0.533395
2  6.3  0.469525
2  6.5  0.414852
2  6.7  0.368046
2  6.9  0.327545
2  7.1  0.292653
2  7.3  0.261971
2  7.5  0.235614
2  7.7  0.212135
2  7.9  0.191616
2  8.1  0.173619
2  8.3  0.15774
2  8.5  0.143658
2  8.7  0.130823
2  8.9  0.1196
2  9.1  0.109544
2  9.3  0.10052
2  9.5  0.0923844
2  9.7  0.0849745
2  9.9  0.0785083
2  10.1  0.0725525
2  10.3  0.0671382
2  10.5  0.0621289
2  10.7  0.0576447
2  10.9  0.0536059
2  11.1  0.0498093
2  11.3  0.0464598
2  11.5  0.0433473
2  11.7  0.0405168
2  11.9  0.0378592
4  0.1  1071.33
4  0.3  705.533
4  0.5  487.711
4  0.7  342.034
4  0.9  240.879
4  1.1  170.009
4  1.3  119.978
4  1.5  84.705
4  1.7  59.9193
4  1.9  42.5305
4  2.1  30.3924
4  2.3  22.1275
4  2.5  16.5186
4  2.7  12.4987
4  2.9  9.58558
4  3.1  7.46229
4  3.3  5.87929
4  3.5  4.6898
4  3.7  3.78138
4  3.9  3.0813
4  4.1  2.53528
4  4.3  2.10334
4  4.5  1.75967
4  4.7  1.48327
4  4.9  1.25877
4  5.1  1.0756
4  5.3  0.924154
4  5.5  0.797688
4  5.7  0.693421
4  5.9  0.604895
4  6.1  0.530108
