# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1231.38
0  0.3  808.33
0  0.5  557.18
0  0.7  390.933
0  0.9  277.853
0  1.1  199.501
0  1.3  144.568
0  1.5  105.644
0  1.7  77.8275
0  1.9  57.8175
0  2.1  43.3095
0  2.3  32.7215
0  2.5  24.9573
0  2.7  19.1899
0  2.9  14.8936
0  3.1  11.6588
0  3.3  9.20078
0  3.5  7.31971
0  3.7  5.86749
0  3.9  4.73852
0  4.1  3.85445
0  4.3  3.15471
0  4.5  2.59772
0  4.7  2.15084
0  4.9  1.79272
0  5.1  1.50024
0  5.3  1.26268
0  5.5  1.06798
0  5.7  0.906833
0  5.9  0.773408
0  6.1  0.662368
0  6.3  0.569355
0  6.5  0.491038
0  6.7  0.425048
0  6.9  0.368891
0  7.1  0.321438
0  7.3  0.281
0  7.5  0.246175
0  7.7  0.216329
0  7.9  0.190584
0  8.1  0.16833
0  8.3  0.148989
0  8.5  0.132196
0  8.7  0.117539
0  8.9  0.104671
0  9.1  0.0935126
0  9.3  0.0836761
0  9.5  0.0750249
0  9.7  0.067389
0  9.9  0.0605916
0  10.1  0.0545929
0  10.3  0.0492708
0  10.5  0.0445703
0  10.7  0.0403401
0  10.9  0.036593
0  11.1  0.0332369
0  11.3  0.0302337
0  11.5  0.0275311
0  11.7  0.0251026
0  11.9  0.022916
2  0.1  1230.15
2  0.3  807.533
2  0.5  556.621
2  0.7  390.531
2  0.9  277.555
2  1.1  199.277
2  1.3  144.398
2  1.5  105.514
2  1.7  77.7273
2  1.9  57.7398
2  2.1  43.2496
2  2.3  32.6747
2  2.5  24.9209
2  2.7  19.1614
2  2.9  14.871
2  3.1  11.6409
2  3.3  9.1864
2  3.5  7.30817
2  3.7  5.85812
2  3.9  4.73089
2  4.1  3.8482
2  4.3  3.14957
2  4.5  2.59347
2  4.7  2.1473
2  4.9  1.78974
2  5.1  1.49775
2  5.3  1.26058
2  5.5  1.0662
2  5.7  0.90531
2  5.9  0.772112
2  6.1  0.661246
2  6.3  0.56838
2  6.5  0.490198
2  6.7  0.424323
2  6.9  0.368268
2  7.1  0.320887
2  7.3  0.280518
2  7.5  0.245755
2  7.7  0.215958
2  7.9  0.190251
2  8.1  0.168032
2  8.3  0.14873
2  8.5  0.131968
2  8.7  0.117339
2  8.9  0.104492
2  9.1  0.0933461
2  9.3  0.0835416
2  9.5  0.0748893
2  9.7  0.067267
2  9.9  0.0604865
2  10.1  0.0544974
2  10.3  0.0491848
2  10.5  0.0444937
2  10.7  0.0402704
2  10.9  0.0365289
2  11.1  0.0331777
2  11.3  0.0301746
2  11.5  0.0274822
2  11.7  0.0250577
2  11.9  0.0228768
4  0.1  1226.48
4  0.3  805.128
4  0.5  554.953
4  0.7  389.318
4  0.9  276.656
4  1.1  198.602
4  1.3  143.887
4  1.5  105.119
4  1.7  77.4253
4  1.9  57.5047
4  2.1  43.0689
4  2.3  32.5339
4  2.5  24.8111
4  2.7  19.075
4  2.9  14.8029
4  3.1  11.5868
4  3.3  9.14321
4  3.5  7.27343
4  3.7  5.82997
4  3.9  4.70795
4  4.1  3.82938
4  4.3  3.13407
4  4.5  2.58065
4  4.7  2.13663
4  4.9  1.78079
4  5.1  1.4902
4  5.3  1.25421
4  5.5  1.06081
4  5.7  0.900737
4  5.9  0.768201
4  6.1  0.657887
4  6.3  0.565428
4  6.5  0.487648
4  6.7  0.422122
4  6.9  0.366354
4  7.1  0.319216
4  7.3  0.279061
4  7.5  0.24447
4  7.7  0.214812
4  7.9  0.18926
4  8.1  0.167153
4  8.3  0.147947
4  8.5  0.131272
4  8.7  0.11672
4  8.9  0.104001
4  9.1  0.0928438
4  9.3  0.0830877
4  9.5  0.0745059
4  9.7  0.0669108
4  9.9  0.060161
4  10.1  0.0542088
4  10.3  0.0489257
4  10.5  0.0442565
4  10.7  0.0400542
4  10.9  0.0363313
4  11.1  0.0329988
4  11.3  0.0300118
4  11.5  0.0273341
4  11.7  0.024923
4  11.9  0.0227541
6  0.1  1220.43
6  0.3  801.085
6  0.5  552.105
6  0.7  387.269
6  0.9  275.137
6  1.1  197.464
6  1.3  143.02
6  1.5  104.455
6  1.7  76.9163
6  1.9  57.1093
6  2.1  42.7643
6  2.3  32.2968
6  2.5  24.626
6  2.7  18.9296
6  2.9  14.6882
6  3.1  11.4953
6  3.3  9.07037
6  3.5  7.21485
6  3.7  5.78262
6  3.9  4.66937
6  4.1  3.79776
6  4.3  3.108
6  4.5  2.55907
6  4.7  2.11867
6  4.9  1.76569
6  5.1  1.4775
6  5.3  1.24349
6  5.5  1.05171
6  5.7  0.892987
6  5.9  0.761582
6  6.1  0.65222
6  6.3  0.560613
6  6.5  0.483421
6  6.7  0.418449
6  6.9  0.363321
6  7.1  0.316465
6  7.3  0.276605
6  7.5  0.242271
6  7.7  0.212927
6  7.9  0.187589
6  8.1  0.165677
6  8.3  0.146636
6  8.5  0.130109
6  8.7  0.115639
6  8.9  0.103069
6  9.1  0.0920107
6  9.3  0.0823614
6  9.5  0.0738305
6  9.7  0.0663155
6  9.9  0.0596277
6  10.1  0.053718
6  10.3  0.0484817
6  10.5  0.0438583
6  10.7  0.0396959
6  10.9  0.0360046
6  11.1  0.032699
6  11.3  0.0297391
6  11.5  0.0270844
6  11.7  0.0246965
6  11.9  0.022547
8  0.1  1211.76
8  0.3  795.336
8  0.5  547.7
8  0.7  384.337
8  0.9  272.968
8  1.1  195.838
8  1.3  141.784
8  1.5  103.508
8  1.7  76.1887
8  1.9  56.5405
8  2.1  42.3303
8  2.3  31.9591
8  2.5  24.3624
8  2.7  18.7306
8  2.9  14.5247
8  3.1  11.3657
8  3.3  8.96667
8  3.5  7.13146
8  3.7  5.7152
8  3.9  4.61449
8  4.1  3.75285
8  4.3  3.07098
8  4.5  2.52843
8  4.7  2.09315
8  4.9  1.74354
8  5.1  1.45951
8  5.3  1.22831
