# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0084/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  733.893
0  0.3  577.543
0  0.5  445.703
0  0.7  334.615
0  0.9  246.356
0  1.1  179.317
0  1.3  129.567
0  1.5  93.361
0  1.7  67.3794
0  1.9  48.8624
0  2.1  35.6882
0  2.3  26.2826
0  2.5  19.5659
0  2.7  14.7107
0  2.9  11.1787
0  3.1  8.58525
0  3.3  6.65638
0  3.5  5.20966
0  3.7  4.11762
0  3.9  3.2857
0  4.1  2.64124
0  4.3  2.13993
0  4.5  1.74678
0  4.7  1.43638
0  4.9  1.18786
0  5.1  0.988699
0  5.3  0.827653
0  5.5  0.696679
0  5.7  0.589386
0  5.9  0.501447
0  6.1  0.427983
0  6.3  0.367092
0  6.5  0.316216
0  6.7  0.27344
0  6.9  0.237326
0  7.1  0.206671
0  7.3  0.180265
0  7.5  0.158039
0  7.7  0.139072
0  7.9  0.122404
0  8.1  0.108327
0  8.3  0.0960305
0  8.5  0.085398
0  8.7  0.0761001
0  8.9  0.067776
0  9.1  0.0607547
0  9.3  0.0544696
0  9.5  0.0489267
0  9.7  0.0439746
0  9.9  0.0396853
0  10.1  0.0358411
0  10.3  0.0325055
0  10.5  0.0294949
0  10.7  0.0267358
0  10.9  0.0243566
0  11.1  0.0221576
0  11.3  0.0202741
0  11.5  0.0185057
0  11.7  0.0169199
0  11.9  0.0155478
2  0.1  733.081
2  0.3  576.826
2  0.5  445.211
2  0.7  334.224
2  0.9  246.049
2  1.1  179.079
2  1.3  129.386
2  1.5  93.2215
2  1.7  67.2757
2  1.9  48.7839
2  2.1  35.6292
2  2.3  26.2383
2  2.5  19.5323
2  2.7  14.685
2  2.9  11.159
2  3.1  8.56983
2  3.3  6.64448
2  3.5  5.20022
2  3.7  4.11022
2  3.9  3.27997
2  4.1  2.63659
2  4.3  2.1361
2  4.5  1.74358
2  4.7  1.43375
2  4.9  1.18549
2  5.1  0.986811
2  5.3  0.826151
2  5.5  0.695405
2  5.7  0.588267
2  5.9  0.500621
2  6.1  0.427154
2  6.3  0.366258
2  6.5  0.31553
2  6.7  0.272785
2  6.9  0.236852
2  7.1  0.206333
2  7.3  0.180174
2  7.5  0.157904
2  7.7  0.138784
2  7.9  0.122139
2  8.1  0.108126
2  8.3  0.0958551
2  8.5  0.0852119
2  8.7  0.0759651
2  8.9  0.0677018
2  9.1  0.0605471
2  9.3  0.0543575
2  9.5  0.0488432
2  9.7  0.0438773
2  9.9  0.0395992
2  10.1  0.0358457
2  10.3  0.0324465
2  10.5  0.0293936
2  10.7  0.0266946
2  10.9  0.0243096
2  11.1  0.0221182
2  11.3  0.0202121
2  11.5  0.0184758
2  11.7  0.0169022
2  11.9  0.0155428
4  0.1  730.565
4  0.3  574.91
4  0.5  443.715
4  0.7  333.042
4  0.9  245.289
4  1.1  178.365
4  1.3  128.838
4  1.5  92.8033
4  1.7  66.9627
4  1.9  48.5473
4  2.1  35.4513
4  2.3  26.1046
4  2.5  19.4309
4  2.7  14.6076
4  2.9  11.0993
4  3.1  8.52313
4  3.3  6.60851
4  3.5  5.17172
4  3.7  4.08778
4  3.9  3.26175
4  4.1  2.62197
4  4.3  2.12434
4  4.5  1.73388
4  4.7  1.42558
4  4.9  1.17895
4  5.1  0.98136
4  5.3  0.82151
4  5.5  0.691479
4  5.7  0.585575
4  5.9  0.4977
4  6.1  0.4249
4  6.3  0.36416
4  6.5  0.313793
4  6.7  0.271402
4  6.9  0.235477
4  7.1  0.205015
4  7.3  0.179156
4  7.5  0.156864
4  7.7  0.137889
4  7.9  0.121419
4  8.1  0.107409
4  8.3  0.0953069
4  8.5  0.0847232
4  8.7  0.0754897
4  8.9  0.0673264
4  9.1  0.0602798
4  9.3  0.0540638
4  9.5  0.0485517
4  9.7  0.0436345
4  9.9  0.0393647
4  10.1  0.035634
4  10.3  0.0322585
4  10.5  0.0292269
4  10.7  0.0265715
4  10.9  0.0241802
4  11.1  0.0220033
4  11.3  0.0200893
4  11.5  0.0183695
4  11.7  0.0167931
4  11.9  0.0154565
6  0.1  726.508
6  0.3  571.61
6  0.5  440.837
6  0.7  331.048
6  0.9  243.729
6  1.1  177.16
6  1.3  127.913
6  1.5  92.1105
6  1.7  66.4347
6  1.9  48.15
6  2.1  35.1534
6  2.3  25.8801
6  2.5  19.26
6  2.7  14.4776
6  2.9  10.9993
6  3.1  8.44575
6  3.3  6.5474
6  3.5  5.12423
6  3.7  4.05
6  3.9  3.23165
6  4.1  2.5952
6  4.3  2.10445
6  4.5  1.71762
6  4.7  1.41214
6  4.9  1.16793
6  5.1  0.972137
6  5.3  0.81377
6  5.5  0.684994
6  5.7  0.579886
6  5.9  0.492915
6  6.1  0.420782
6  6.3  0.360632
6  6.5  0.310602
6  6.7  0.268675
6  6.9  0.233296
6  7.1  0.203098
6  7.3  0.177454
6  7.5  0.155483
6  7.7  0.136576
6  7.9  0.120331
6  8.1  0.106373
6  8.3  0.0944217
6  8.5  0.0838555
6  8.7  0.0746438
6  8.9  0.0667464
6  9.1  0.0596481
6  9.3  0.0535326
6  9.5  0.0480666
6  9.7  0.0431935
6  9.9  0.0390446
6  10.1  0.0352584
6  10.3  0.0319484
6  10.5  0.0289976
6  10.7  0.0263019
6  10.9  0.0239219
6  11.1  0.021836
6  11.3  0.0198945
6  11.5  0.0181933
6  11.7  0.016654
6  11.9  0.0152956
8  0.1  720.689
8  0.3  566.881
8  0.5  437.192
8  0.7  327.849
8  0.9  241.519
8  1.1  175.441
8  1.3  126.598
8  1.5  91.1029
8  1.7  65.6823
8  1.9  47.5838
8  2.1  34.729
8  2.3  25.5606
8  2.5  19.0184
8  2.7  14.2928
8  2.9  10.8567
8  3.1  8.33544
8  3.3  6.46359
8  3.5  5.05762
8  3.7  3.99636
8  3.9  3.18847
8  4.1  2.56021
8  4.3  2.07589
8  4.5  1.69459
8  4.7  1.39308
8  4.9  1.15216
8  5.1  0.958984
8  5.3  0.802614
8  5.5  0.675935
8  5.7  0.572079
8  5.9  0.486394
8  6.1  0.414985
8  6.3  0.35569
8  6.5  0.306461
8  6.7  0.264981
8  6.9  0.230032
8  7.1  0.200432
8  7.3  0.174771
8  7.5  0.153398
8  7.7  0.134692
8  7.9  0.118675
8  8.1  0.104999
8  8.3  0.0931145
8  8.5  0.0826867
8  8.7  0.0736804
8  8.9  0.0657282
8  9.1  0.0588347
8  9.3  0.0527619
8  9.5  0.0473438
8  9.7  0.0426402
8  9.9  0.0384622
8  10.1  0.0347812
8  10.3  0.0315258
8  10.5  0.0285327
8  10.7  0.0259375
8  10.9  0.0235941
8  11.1  0.0214897
8  11.3  0.0196397
8  11.5  0.0179258
8  11.7  0.0164313
8  11.9  0.0150857
10  0.1  712.736
10  0.3  560.663
10  0.5  432.444
10  0.7  324.083
10  0.9  238.554
10  1.1  173.189
10  1.3  124.857
10  1.5  89.7863
10  1.7  64.6908
10  1.9  46.8391
10  2.1  34.1704
10  2.3  25.1401
10  2.5  18.6994
10  2.7  14.0503
10  2.9  10.6706
10  3.1  8.1908
10  3.3  6.35005
10  3.5  4.96904
10  3.7  3.92604
10  3.9  3.13262
10  4.1  2.51736
10  4.3  2.03932
10  4.5  1.66392
10  4.7  1.36823
10  4.9  1.13135
10  5.1  0.941781
10  5.3  0.78823
10  5.5  0.66344
10  5.7  0.561627
10  5.9  0.477507
10  6.1  0.407408
10  6.3  0.349291
10  6.5  0.301048
10  6.7  0.260173
10  6.9  0.225797
10  7.1  0.1967
10  7.3  0.171816
10  7.5  0.150458
10  7.7  0.132234
10  7.9  0.116453
10  8.1  0.103037
10  8.3  0.0913961
10  8.5  0.0812548
10  8.7  0.0723921
10  8.9  0.0646203
10  9.1  0.0577424
10  9.3  0.0517425
10  9.5  0.0465071
10  9.7  0.0418864
10  9.9  0.0377761
10  10.1  0.0341521
10  10.3  0.030927
10  10.5  0.0280272
10  10.7  0.025471
10  10.9  0.0231607
10  11.1  0.0211258
10  11.3  0.0192788
10  11.5  0.0176021
10  11.7  0.0161108
10  11.9  0.0147999
12  0.1  702.509
12  0.3  552.705
12  0.5  426.261
12  0.7  319.55
12  0.9  234.631
12  1.1  170.359
12  1.3  122.666
12  1.5  88.1278
12  1.7  63.4459
12  1.9  45.9033
12  2.1  33.4696
12  2.3  24.6125
12  2.5  18.3048
12  2.7  13.7459
12  2.9  10.4374
12  3.1  8.01007
12  3.3  6.20866
12  3.5  4.85693
12  3.7  3.83779
12  3.9  3.06143
12  4.1  2.45818
12  4.3  1.99272
12  4.5  1.62615
12  4.7  1.33702
12  4.9  1.1057
12  5.1  0.920127
12  5.3  0.770127
12  5.5  0.648163
12  5.7  0.548848
12  5.9  0.466463
12  6.1  0.398364
12  6.3  0.341343
12  6.5  0.294106
12  6.7  0.254268
12  6.9  0.220533
12  7.1  0.192039
12  7.3  0.167811
12  7.5  0.147053
12  7.7  0.129153
12  7.9  0.113776
12  8.1  0.100684
12  8.3  0.0892744
12  8.5  0.0792905
12  8.7  0.0706217
12  8.9  0.0630506
12  9.1  0.0564251
12  9.3  0.0505969
12  9.5  0.0454332
12  9.7  0.0408997
12  9.9  0.0368998
12  10.1  0.0333072
12  10.3  0.0301947
12  10.5  0.0273908
12  10.7  0.0248509
12  10.9  0.0226359
12  11.1  0.0206298
12  11.3  0.0188135
12  11.5  0.0171745
12  11.7  0.0157443
12  11.9  0.0144405
14  0.1  690.131
14  0.3  542.965
14  0.5  418.597
14  0.7  313.502
14  0.9  230.051
14  1.1  166.841
14  1.3  119.965
14  1.5  86.1021
14  1.7  61.9152
14  1.9  44.7565
14  2.1  32.6097
14  2.3  23.9669
14  2.5  17.81
14  2.7  13.3735
14  2.9  10.1556
14  3.1  7.78895
14  3.3  6.0361
14  3.5  4.72084
14  3.7  3.73262
14  3.9  2.97286
14  4.1  2.39086
14  4.3  1.93599
14  4.5  1.58017
14  4.7  1.29881
14  4.9  1.07417
14  5.1  0.893812
14  5.3  0.748137
14  5.5  0.629908
14  5.7  0.532966
14  5.9  0.453121
14  6.1  0.386641
14  6.3  0.331511
14  6.5  0.285372
14  6.7  0.246943
14  6.9  0.214085
14  7.1  0.186338
14  7.3  0.162843
14  7.5  0.142613
14  7.7  0.125375
14  7.9  0.110428
14  8.1  0.0977393
14  8.3  0.0866988
14  8.5  0.0770326
14  8.7  0.0685422
14  8.9  0.0611637
14  9.1  0.0547363
14  9.3  0.0491187
14  9.5  0.0441195
14  9.7  0.0396502
14  9.9  0.0358238
14  10.1  0.0323584
14  10.3  0.0292791
14  10.5  0.0266033
14  10.7  0.0241341
14  10.9  0.0219305
14  11.1  0.0200233
14  11.3  0.0182292
14  11.5  0.0166971
14  11.7  0.0152771
14  11.9  0.0140224
16  0.1  675.015
16  0.3  530.998
16  0.5  409.091
16  0.7  305.96
16  0.9  224.566
16  1.1  162.446
16  1.3  116.692
16  1.5  83.6355
16  1.7  60.0596
16  1.9  43.3733
16  2.1  31.5689
16  2.3  23.1905
16  2.5  17.2214
16  2.7  12.9257
16  2.9  9.80874
16  3.1  7.52315
16  3.3  5.82386
16  3.5  4.55774
16  3.7  3.60294
16  3.9  2.87148
16  4.1  2.30696
16  4.3  1.86796
16  4.5  1.52452
16  4.7  1.25316
16  4.9  1.03576
16  5.1  0.862287
16  5.3  0.721443
16  5.5  0.607413
16  5.7  0.514019
16  5.9  0.43688
16  6.1  0.372985
16  6.3  0.319691
16  6.5  0.275295
16  6.7  0.237937
16  6.9  0.206522
16  7.1  0.179833
16  7.3  0.156896
16  7.5  0.137542
16  7.7  0.120864
16  7.9  0.106422
16  8.1  0.0942541
16  8.3  0.0834298
16  8.5  0.0741841
16  8.7  0.0660771
16  8.9  0.059047
16  9.1  0.0527915
16  9.3  0.0473195
16  9.5  0.0424355
16  9.7  0.0382078
16  9.9  0.0345077
16  10.1  0.0311818
16  10.3  0.0282576
16  10.5  0.0256051
16  10.7  0.0232492
16  10.9  0.0211804
16  11.1  0.0192833
16  11.3  0.0176078
16  11.5  0.016096
16  11.7  0.0147223
16  11.9  0.0135163
18  0.1  656.304
18  0.3  516.11
18  0.5  397.602
18  0.7  297.131
18  0.9  217.739
18  1.1  157.275
18  1.3  112.714
18  1.5  80.6482
18  1.7  57.8296
18  1.9  41.7072
18  2.1  30.3279
18  2.3  22.2578
18  2.5  16.511
18  2.7  12.3904
18  2.9  9.39798
18  3.1  7.20528
18  3.3  5.57654
18  3.5  4.36344
18  3.7  3.44856
18  3.9  2.74801
18  4.1  2.20721
18  4.3  1.78752
18  4.5  1.45825
18  4.7  1.19846
18  4.9  0.99063
18  5.1  0.824472
18  5.3  0.689853
18  5.5  0.580488
18  5.7  0.491398
18  5.9  0.417736
18  6.1  0.356343
18  6.3  0.305516
18  6.5  0.263138
18  6.7  0.227412
18  6.9  0.19727
18  7.1  0.171789
