# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1144.16
0  0.3  899.018
0  0.5  705.927
0  0.7  546.822
0  0.9  420.287
0  1.1  322.003
0  1.3  246.608
0  1.5  189.019
0  1.7  145.119
0  1.9  111.72
0  2.1  86.2825
0  2.3  66.9098
0  2.5  52.1664
0  2.7  40.8537
0  2.9  32.1983
0  3.1  25.5375
0  3.3  20.374
0  3.5  16.3528
0  3.7  13.2124
0  3.9  10.7355
0  4.1  8.77069
0  4.3  7.20924
0  4.5  5.95846
0  4.7  4.94954
0  4.9  4.13201
0  5.1  3.46551
0  5.3  2.92032
0  5.5  2.47296
0  5.7  2.10167
0  5.9  1.79197
0  6.1  1.53424
0  6.3  1.31832
0  6.5  1.13701
0  6.7  0.984003
0  6.9  0.854198
0  7.1  0.74365
0  7.3  0.649762
0  7.5  0.568795
0  7.7  0.499197
0  7.9  0.439265
0  8.1  0.387491
0  8.3  0.342646
0  8.5  0.303492
0  8.7  0.269544
0  8.9  0.239879
0  9.1  0.21374
0  9.3  0.190928
0  9.5  0.171098
0  9.7  0.153404
0  9.9  0.137804
0  10.1  0.124002
0  10.3  0.111687
0  10.5  0.100862
0  10.7  0.0911638
0  10.9  0.082527
0  11.1  0.074817
0  11.3  0.0678721
0  11.5  0.0616907
0  11.7  0.0561412
0  11.9  0.0511812
2  0.1  1143.12
2  0.3  898.195
2  0.5  705.276
2  0.7  546.31
2  0.9  419.884
2  1.1  321.682
2  1.3  246.351
2  1.5  188.814
2  1.7  144.954
2  1.9  111.588
2  2.1  86.1754
2  2.3  66.8237
2  2.5  52.0971
2  2.7  40.798
2  2.9  32.1533
2  3.1  25.501
2  3.3  20.3444
2  3.5  16.3287
2  3.7  13.1917
2  3.9  10.7192
2  4.1  8.75721
2  4.3  7.19808
2  4.5  5.94914
2  4.7  4.94175
2  4.9  4.12546
2  5.1  3.45997
2  5.3  2.91563
2  5.5  2.46897
2  5.7  2.09827
2  5.9  1.78905
2  6.1  1.53173
2  6.3  1.31615
2  6.5  1.13515
2  6.7  0.982378
2  6.9  0.852784
2  7.1  0.742412
2  7.3  0.64868
2  7.5  0.567841
2  7.7  0.498364
2  7.9  0.438526
2  8.1  0.38684
2  8.3  0.342071
2  8.5  0.302979
2  8.7  0.269089
2  8.9  0.239472
2  9.1  0.213377
2  9.3  0.190601
2  9.5  0.170804
2  9.7  0.153139
2  9.9  0.137567
2  10.1  0.123787
2  10.3  0.111494
2  10.5  0.100687
2  10.7  0.0910076
2  10.9  0.0823843
2  11.1  0.0746862
2  11.3  0.0677546
2  11.5  0.0615842
2  11.7  0.0560431
2  11.9  0.0510915
4  0.1  1139.99
4  0.3  895.708
4  0.5  703.309
4  0.7  544.762
4  0.9  418.665
4  1.1  320.713
4  1.3  245.578
4  1.5  188.195
4  1.7  144.455
4  1.9  111.186
4  2.1  85.8527
4  2.3  66.5636
4  2.5  51.888
4  2.7  40.6297
4  2.9  32.0174
4  3.1  25.3908
4  3.3  20.2551
4  3.5  16.2558
4  3.7  13.1327
4  3.9  10.67
4  4.1  8.71665
4  4.3  7.16441
4  4.5  5.9211
4  4.7  4.91833
4  4.9  4.10575
4  5.1  3.44331
4  5.3  2.90153
4  5.5  2.45696
4  5.7  2.088
4  5.9  1.78024
4  6.1  1.52416
4  6.3  1.30963
4  6.5  1.12949
4  6.7  0.977477
4  6.9  0.848514
4  7.1  0.738686
4  7.3  0.645413
4  7.5  0.564969
4  7.7  0.495841
4  7.9  0.436291
4  8.1  0.384873
4  8.3  0.340324
4  8.5  0.301434
4  8.7  0.267709
4  8.9  0.23825
4  9.1  0.212288
4  9.3  0.189623
4  9.5  0.169926
4  9.7  0.152347
4  9.9  0.136854
4  10.1  0.123142
4  10.3  0.110917
4  10.5  0.10016
4  10.7  0.0905288
4  10.9  0.0819571
4  11.1  0.074291
4  11.3  0.0673967
4  11.5  0.0612563
4  11.7  0.0557474
4  11.9  0.0508001
6  0.1  1134.68
6  0.3  891.506
6  0.5  699.984
6  0.7  542.144
6  0.9  416.604
6  1.1  319.075
6  1.3  244.271
6  1.5  187.148
6  1.7  143.614
6  1.9  110.508
6  2.1  85.3077
6  2.3  66.1253
6  2.5  51.5354
6  2.7  40.3458
6  2.9  31.7883
6  3.1  25.205
6  3.3  20.1046
6  3.5  16.1327
6  3.7  13.0302
6  3.9  10.5873
6  4.1  8.64841
6  4.3  7.10778
6  4.5  5.87389
6  4.7  4.87884
6  4.9  4.07254
6  5.1  3.41527
6  5.3  2.8778
6  5.5  2.43675
6  5.7  2.07074
6  5.9  1.76544
6  6.1  1.51144
6  6.3  1.29865
6  6.5  1.11998
6  6.7  0.969217
6  6.9  0.84132
6  7.1  0.732392
6  7.3  0.639894
6  7.5  0.560133
6  7.7  0.49158
6  7.9  0.432539
6  8.1  0.381559
6  8.3  0.337387
6  8.5  0.298824
6  8.7  0.265396
6  8.9  0.236178
6  9.1  0.210441
6  9.3  0.187971
6  9.5  0.16832
6  9.7  0.151015
6  9.9  0.135655
6  10.1  0.122063
6  10.3  0.109938
6  10.5  0.0992778
6  10.7  0.0897289
6  10.9  0.0812248
6  11.1  0.0736303
6  11.3  0.0667953
6  11.5  0.0607084
6  11.7  0.0552783
6  11.9  0.0503626
8  0.1  1127.1
8  0.3  885.495
8  0.5  695.229
8  0.7  538.4
8  0.9  413.658
8  1.1  316.732
8  1.3  242.402
8  1.5  185.649
8  1.7  142.411
8  1.9  109.542
8  2.1  84.5303
8  2.3  65.5001
8  2.5  51.0037
8  2.7  39.9414
8  2.9  31.462
8  3.1  24.9408
8  3.3  19.8902
8  3.5  15.9577
8  3.7  12.8874
8  3.9  10.4695
8  4.1  8.55123
8  4.3  7.02713
8  4.5  5.80669
8  4.7  4.82265
8  4.9  4.02531
8  5.1  3.37538
8  5.3  2.84401
8  5.5  2.40799
8  5.7  2.0462
8  5.9  1.74444
8  6.1  1.49336
8  6.3  1.28306
8  6.5  1.10649
8  6.7  0.95751
8  6.9  0.831119
8  7.1  0.723488
8  7.3  0.632091
8  7.5  0.553276
8  7.7  0.485534
8  7.9  0.42721
8  8.1  0.376834
8  8.3  0.333202
8  8.5  0.295104
8  8.7  0.262085
8  8.9  0.233229
8  9.1  0.207808
8  9.3  0.185614
8  9.5  0.166327
8  9.7  0.149122
8  9.9  0.133955
8  10.1  0.120529
8  10.3  0.108553
8  10.5  0.0980289
8  10.7  0.0885992
8  10.9  0.0801986
8  11.1  0.0726991
8  11.3  0.0659495
8  11.5  0.0599366
8  11.7  0.0545444
8  11.9  0.0497002
10  0.1  1117.08
10  0.3  877.529
10  0.5  688.929
10  0.7  533.439
10  0.9  409.759
10  1.1  313.629
10  1.3  239.929
10  1.5  183.67
10  1.7  140.824
10  1.9  108.267
10  2.1  83.5041
10  2.3  64.6759
10  2.5  50.3414
10  2.7  39.4086
10  2.9  31.0322
10  3.1  24.5939
10  3.3  19.6081
10  3.5  15.7277
10  3.7  12.6989
10  3.9  10.3146
10  4.1  8.42337
10  4.3  6.92048
10  4.5  5.71835
10  4.7  4.74878
10  4.9  3.96322
10  5.1  3.32294
10  5.3  2.79982
