# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  44.2775
0  0.3  31.4207
0  0.5  20.4836
0  0.7  12.4548
0  0.9  7.29601
0  1.1  4.20836
0  1.3  2.41735
0  1.5  1.38992
0  1.7  0.803731
0  1.9  0.46886
0  2.1  0.276193
0  2.3  0.164345
0  2.5  0.098798
0  2.7  0.0600282
0  2.9  0.0368338
0  3.1  0.0228557
0  3.3  0.0143089
0  3.5  0.00903927
0  3.7  0.00576719
0  3.9  0.00371007
0  4.1  0.00240421
0  4.3  0.00157138
0  4.5  0.0010341
0  4.7  0.000685831
0  4.9  0.000457885
0  5.1  0.000307701
0  5.3  0.00020769
0  5.5  0.000141283
0  5.7  9.65269e-05
0  5.9  6.62777e-05
0  6.1  4.57393e-05
0  6.3  3.17278e-05
0  6.5  2.21039e-05
0  6.7  1.54637e-05
0  6.9  1.08629e-05
0  7.1  7.66331e-06
0  7.3  5.42323e-06
0  7.5  3.85234e-06
0  7.7  2.74739e-06
0  7.9  1.96317e-06
0  8.1  1.40929e-06
0  8.3  1.0145e-06
0  8.5  7.32207e-07
0  8.7  5.30176e-07
0  8.9  3.84962e-07
0  9.1  2.80146e-07
0  9.3  2.04336e-07
0  9.5  1.49501e-07
0  9.7  1.09615e-07
0  9.9  8.05489e-08
0  10.1  5.93225e-08
0  10.3  4.38051e-08
0  10.5  3.2401e-08
0  10.7  2.40106e-08
0  10.9  1.78279e-08
0  11.1  1.32649e-08
0  11.3  9.88832e-09
0  11.5  7.38211e-09
0  11.7  5.52051e-09
0  11.9  4.13638e-09
2  0.1  44.2488
2  0.3  31.4002
2  0.5  20.47
2  0.7  12.4463
2  0.9  7.29086
2  1.1  4.20525
2  1.3  2.41547
2  1.5  1.38879
2  1.7  0.80304
2  1.9  0.468433
2  2.1  0.275935
2  2.3  0.164186
2  2.5  0.0986986
2  2.7  0.0599661
2  2.9  0.0367945
2  3.1  0.0228307
2  3.3  0.0142929
2  3.5  0.00902896
2  3.7  0.00576049
2  3.9  0.00370569
2  4.1  0.00240132
2  4.3  0.00156947
2  4.5  0.00103282
2  4.7  0.000684976
2  4.9  0.000457308
2  5.1  0.00030731
2  5.3  0.000207423
2  5.5  0.0001411
2  5.7  9.64006e-05
2  5.9  6.61906e-05
2  6.1  4.56785e-05
2  6.3  3.16855e-05
2  6.5  2.20742e-05
2  6.7  1.54428e-05
2  6.9  1.08481e-05
2  7.1  7.65284e-06
2  7.3  5.41577e-06
2  7.5  3.84704e-06
2  7.7  2.74357e-06
2  7.9  1.96043e-06
2  8.1  1.4073e-06
2  8.3  1.01307e-06
2  8.5  7.31178e-07
2  8.7  5.29424e-07
2  8.9  3.84415e-07
2  9.1  2.79746e-07
2  9.3  2.04043e-07
2  9.5  1.49287e-07
2  9.7  1.09457e-07
2  9.9  8.04328e-08
2  10.1  5.92369e-08
2  10.3  4.37418e-08
2  10.5  3.2354e-08
2  10.7  2.39755e-08
2  10.9  1.78019e-08
2  11.1  1.32455e-08
2  11.3  9.87378e-09
2  11.5  7.37123e-09
2  11.7  5.51237e-09
2  11.9  4.13022e-09
4  0.1  44.1614
4  0.3  31.3373
4  0.5  20.4287
4  0.7  12.4205
4  0.9  7.27523
4  1.1  4.1958
4  1.3  2.40996
4  1.5  1.38539
4  1.7  0.80095
4  1.9  0.467335
4  2.1  0.275152
4  2.3  0.163679
4  2.5  0.0983962
4  2.7  0.059781
4  2.9  0.0366904
4  3.1  0.0227539
4  3.3  0.0142434
4  3.5  0.00899676
4  3.7  0.00573937
4  3.9  0.00368972
4  4.1  0.00239226
4  4.3  0.00156367
4  4.5  0.00102927
4  4.7  0.000682951
4  4.9  0.000455607
4  5.1  0.000305933
4  5.3  0.000206722
4  5.5  0.000140572
4  5.7  9.60211e-05
4  5.9  6.59426e-05
4  6.1  4.5511e-05
4  6.3  3.15511e-05
4  6.5  2.1979e-05
4  6.7  1.53739e-05
4  6.9  1.07987e-05
4  7.1  7.61636e-06
4  7.3  5.39091e-06
4  7.5  3.83255e-06
4  7.7  2.73158e-06
4  7.9  1.95365e-06
4  8.1  1.4021e-06
4  8.3  1.0095e-06
4  8.5  7.28607e-07
4  8.7  5.27436e-07
4  8.9  3.82885e-07
4  9.1  2.78551e-07
