# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1252.27
0  0.3  828.101
0  0.5  574.699
0  0.7  406.387
0  0.9  290.484
0  1.1  209.517
0  1.3  152.244
0  1.5  111.476
0  1.7  82.2248
0  1.9  61.126
0  2.1  45.8399
0  2.3  34.6772
0  2.5  26.4863
0  2.7  20.4131
0  2.9  15.8823
0  3.1  12.4752
0  3.3  9.88727
0  3.5  7.90436
0  3.7  6.36831
0  3.9  5.1729
0  4.1  4.2333
0  4.3  3.48771
0  4.5  2.89231
0  4.7  2.41346
0  4.9  2.02665
0  5.1  1.70974
0  5.3  1.45051
0  5.5  1.23747
0  5.7  1.05964
0  5.9  0.911663
0  6.1  0.787877
0  6.3  0.683089
0  6.5  0.594844
0  6.7  0.519792
0  6.9  0.455221
0  7.1  0.400425
0  7.3  0.353249
0  7.5  0.312653
0  7.7  0.277376
0  7.9  0.246709
0  8.1  0.219888
0  8.3  0.196512
0  8.5  0.176073
0  8.7  0.158041
0  8.9  0.142242
0  9.1  0.128265
0  9.3  0.115852
0  9.5  0.104891
0  9.7  0.0951103
0  9.9  0.0863914
0  10.1  0.0785992
0  10.3  0.0716197
0  10.5  0.0653688
0  10.7  0.0597568
0  10.9  0.0547316
0  11.1  0.0501592
0  11.3  0.0460719
0  11.5  0.0423564
0  11.7  0.0389879
0  11.9  0.0359332
2  0.1  1250.94
2  0.3  827.25
2  0.5  574.064
2  0.7  405.924
2  0.9  290.137
2  1.1  209.255
2  1.3  152.044
2  1.5  111.322
2  1.7  82.1065
2  1.9  61.035
2  2.1  45.7694
2  2.3  34.6223
2  2.5  26.4436
2  2.7  20.3796
2  2.9  15.8557
2  3.1  12.4541
2  3.3  9.87037
2  3.5  7.89075
2  3.7  6.35727
2  3.9  5.16389
2  4.1  4.22585
2  4.3  3.48156
2  4.5  2.88719
2  4.7  2.40915
2  4.9  2.02303
2  5.1  1.70672
2  5.3  1.44786
2  5.5  1.23524
2  5.7  1.05774
2  5.9  0.910006
2  6.1  0.786445
2  6.3  0.681839
2  6.5  0.593744
2  6.7  0.518839
2  6.9  0.454394
2  7.1  0.399712
2  7.3  0.352569
2  7.5  0.312077
2  7.7  0.276869
2  7.9  0.246252
2  8.1  0.219487
2  8.3  0.196139
2  8.5  0.175761
2  8.7  0.157787
2  8.9  0.141969
2  9.1  0.128036
2  9.3  0.115633
2  9.5  0.104697
2  9.7  0.0949355
2  9.9  0.086229
2  10.1  0.0784508
2  10.3  0.0714847
2  10.5  0.065252
2  10.7  0.059604
2  10.9  0.0546297
2  11.1  0.0500649
2  11.3  0.045991
2  11.5  0.0422779
2  11.7  0.0389131
2  11.9  0.0358805
4  0.1  1246.91
4  0.3  824.515
4  0.5  572.146
4  0.7  404.524
4  0.9  289.091
4  1.1  208.465
4  1.3  151.442
4  1.5  110.859
4  1.7  81.75
4  1.9  60.7605
4  2.1  45.5567
4  2.3  34.4568
4  2.5  26.3147
4  2.7  20.2784
4  2.9  15.7757
4  3.1  12.3905
4  3.3  9.8197
4  3.5  7.84971
4  3.7  6.32397
4  3.9  5.13668
4  4.1  4.20349
4  4.3  3.46299
4  4.5  2.87175
4  4.7  2.3962
4  4.9  2.0121
4  5.1  1.69753
4  5.3  1.44104
4  5.5  1.22851
4  5.7  1.05188
4  5.9  0.905049
4  6.1  0.78209
4  6.3  0.678135
4  6.5  0.590698
4  6.7  0.515952
4  6.9  0.452112
4  7.1  0.397515
4  7.3  0.350673
4  7.5  0.310286
4  7.7  0.275287
4  7.9  0.244902
4  8.1  0.218264
4  8.3  0.195074
4  8.5  0.174764
4  8.7  0.156826
4  8.9  0.141186
4  9.1  0.127331
4  9.3  0.115049
4  9.5  0.104145
4  9.7  0.0944075
4  9.9  0.0857475
4  10.1  0.0780218
4  10.3  0.0710772
4  10.5  0.0648893
4  10.7  0.0592998
4  10.9  0.0543099
4  11.1  0.0497861
4  11.3  0.0457301
4  11.5  0.0420381
4  11.7  0.0386908
4  11.9  0.0356632
6  0.1  1240.34
6  0.3  819.946
6  0.5  568.902
6  0.7  402.155
6  0.9  287.328
6  1.1  207.131
6  1.3  150.424
6  1.5  110.078
6  1.7  81.1496
6  1.9  60.2988
6  2.1  45.1981
6  2.3  34.1783
6  2.5  26.0976
6  2.7  20.1082
6  2.9  15.6411
6  3.1  12.2833
6  3.3  9.73409
6  3.5  7.78075
6  3.7  6.26802
6  3.9  5.09085
6  4.1  4.16585
6  4.3  3.43184
6  4.5  2.84574
6  4.7  2.37447
6  4.9  1.99377
6  5.1  1.6819
6  5.3  1.42787
6  5.5  1.21724
6  5.7  1.04234
6  5.9  0.896787
6  6.1  0.774835
6  6.3  0.67199
6  6.5  0.585048
6  6.7  0.51115
6  6.9  0.447998
6  7.1  0.393785
6  7.3  0.347425
6  7.5  0.307415
6  7.7  0.272706
6  7.9  0.242597
6  8.1  0.216226
6  8.3  0.193281
6  8.5  0.173079
6  8.7  0.15538
6  8.9  0.139823
6  9.1  0.126128
6  9.3  0.113906
6  9.5  0.103115
6  9.7  0.0935105
6  9.9  0.0849384
6  10.1  0.0772694
6  10.3  0.0704041
6  10.5  0.064268
6  10.7  0.0587364
6  10.9  0.0537877
6  11.1  0.0493177
6  11.3  0.0452935
6  11.5  0.0416377
6  11.7  0.0383261
6  11.9  0.0353196
8  0.1  1230.08
8  0.3  813.432
8  0.5  564.29
8  0.7  398.761
8  0.9  284.812
8  1.1  205.228
8  1.3  148.973
8  1.5  108.962
8  1.7  80.2938
8  1.9  59.6378
8  2.1  44.6691
8  2.3  33.7824
8  2.5  25.7887
8  2.7  19.8659
8  2.9  15.45
8  3.1  12.1315
8  3.3  9.61262
8  3.5  7.6826
8  3.7  6.18843
8  3.9  5.02589
8  4.1  4.11247
8  4.3  3.38756
8  4.5  2.80896
8  4.7  2.34355
8  4.9  1.96776
8  5.1  1.66104
8  5.3  1.40914
8  5.5  1.20128
8  5.7  1.02849
8  5.9  0.884911
8  6.1  0.764593
8  6.3  0.663058
8  6.5  0.577426
8  6.7  0.504392
8  6.9  0.442026
8  7.1  0.388529
8  7.3  0.342706
8  7.5  0.303322
8  7.7  0.269029
8  7.9  0.239315
8  8.1  0.21331
8  8.3  0.190589
8  8.5  0.170769
8  8.7  0.153309
8  8.9  0.137961
8  9.1  0.124373
8  9.3  0.112351
8  9.5  0.101723
8  9.7  0.0922389
8  9.9  0.0837726
8  10.1  0.0762181
8  10.3  0.06945
8  10.5  0.0633845
8  10.7  0.0579064
8  10.9  0.0530473
8  11.1  0.0486433
8  11.3  0.0446696
8  11.5  0.0410657
8  11.7  0.0377946
8  11.9  0.0348378
10  0.1  1217.33
10  0.3  804.94
10  0.5  558.455
10  0.7  394.289
10  0.9  281.486
10  1.1  202.715
10  1.3  147.056
10  1.5  107.495
10  1.7  79.166
10  1.9  58.7692
10  2.1  44.0014
10  2.3  33.262
10  2.5  25.3825
10  2.7  19.5506
10  2.9  15.1996
10  3.1  11.932
10  3.3  9.4534
10  3.5  7.55411
10  3.7  6.08417
10  3.9  4.94061
10  4.1  4.04225
10  4.3  3.32952
10  4.5  2.76064
10  4.7  2.30325
10  4.9  1.93364
10  5.1  1.63216
10  5.3  1.38459
10  5.5  1.18018
10  5.7  1.01053
10  5.9  0.869404
10  6.1  0.751103
10  6.3  0.651468
10  6.5  0.567046
10  6.7  0.495506
10  6.9  0.434176
10  7.1  0.381583
10  7.3  0.336664
10  7.5  0.297872
10  7.7  0.264257
10  7.9  0.235011
10  8.1  0.209477
10  8.3  0.187193
10  8.5  0.167687
10  8.7  0.150551
10  8.9  0.135472
10  9.1  0.122167
10  9.3  0.110331
10  9.5  0.0998789
10  9.7  0.0905683
10  9.9  0.0822654
10  10.1  0.0748382
10  10.3  0.0681741
10  10.5  0.0622357
10  10.7  0.0568848
10  10.9  0.052096
10  11.1  0.047758
10  11.3  0.0438601
10  11.5  0.0403214
10  11.7  0.0371222
10  11.9  0.034197
12  0.1  1201.3
12  0.3  793.801
12  0.5  550.777
12  0.7  388.63
12  0.9  277.286
12  1.1  199.534
12  1.3  144.634
12  1.5  105.641
12  1.7  77.7427
12  1.9  57.6754
12  2.1  43.1586
12  2.3  32.6071
12  2.5  24.8722
12  2.7  19.1511
12  2.9  14.8845
12  3.1  11.6817
12  3.3  9.2528
12  3.5  7.39276
12  3.7  5.95304
12  3.9  4.83364
12  4.1  3.95431
12  4.3  3.25682
12  4.5  2.69989
12  4.7  2.25224
12  4.9  1.89097
12  5.1  1.59586
12  5.3  1.35354
12  5.5  1.15384
12  5.7  0.987962
12  5.9  0.849915
12  6.1  0.734217
12  6.3  0.636737
12  6.5  0.554437
12  6.7  0.484174
12  6.9  0.424039
12  7.1  0.372967
12  7.3  0.329002
12  7.5  0.291065
12  7.7  0.258271
12  7.9  0.229617
12  8.1  0.204712
12  8.3  0.1829
12  8.5  0.163813
12  8.7  0.147022
12  8.9  0.132374
12  9.1  0.119355
12  9.3  0.107831
12  9.5  0.0975679
12  9.7  0.0884798
12  9.9  0.0803648
12  10.1  0.0731128
12  10.3  0.0666026
12  10.5  0.0607919
12  10.7  0.0555579
12  10.9  0.0508819
12  11.1  0.0466526
12  11.3  0.0428319
12  11.5  0.0393833
12  11.7  0.0362637
12  11.9  0.0334164
14  0.1  1181.07
14  0.3  780.263
14  0.5  541.165
14  0.7  381.4
14  0.9  272.096
14  1.1  195.596
14  1.3  141.654
14  1.5  103.357
14  1.7  75.9905
14  1.9  56.331
14  2.1  42.1342
14  2.3  31.8042
14  2.5  24.2468
14  2.7  18.6578
14  2.9  14.4984
14  3.1  11.3754
14  3.3  9.00852
14  3.5  7.19537
14  3.7  5.79301
14  3.9  4.70298
14  4.1  3.84684
14  4.3  3.16783
14  4.5  2.62573
14  4.7  2.19046
14  4.9  1.83876
14  5.1  1.5517
14  5.3  1.31607
14  5.5  1.12159
14  5.7  0.960303
14  5.9  0.826126
14  6.1  0.713599
14  6.3  0.618865
14  6.5  0.538826
14  6.7  0.470579
14  6.9  0.412287
14  7.1  0.362376
14  7.3  0.319643
14  7.5  0.282792
14  7.7  0.25091
14  7.9  0.22312
14  8.1  0.198849
14  8.3  0.177684
14  8.5  0.15916
14  8.7  0.142889
14  8.9  0.128583
14  9.1  0.115919
14  9.3  0.104708
14  9.5  0.0947728
14  9.7  0.0859233
14  9.9  0.0780498
14  10.1  0.0709969
14  10.3  0.0646756
14  10.5  0.0590186
14  10.7  0.0539592
14  10.9  0.0494179
14  11.1  0.0452968
14  11.3  0.0415911
14  11.5  0.0382404
14  11.7  0.035195
14  11.9  0.0324531
16  0.1  1156.34
16  0.3  763.682
16  0.5  529.331
16  0.7  373.084
16  0.9  265.731
16  1.1  190.799
16  1.3  138.03
16  1.5  100.583
16  1.7  73.8657
16  1.9  54.7014
16  2.1  40.8778
16  2.3  30.8308
16  2.5  23.4917
16  2.7  18.0713
16  2.9  14.033
16  3.1  11.0061
16  3.3  8.71278
16  3.5  6.95773
16  3.7  5.60025
16  3.9  4.54565
16  4.1  3.71747
16  4.3  3.06077
16  4.5  2.53672
16  4.7  2.1159
16  4.9  1.77565
16  5.1  1.4984
16  5.3  1.27095
16  5.5  1.08227
16  5.7  0.927074
16  5.9  0.797463
16  6.1  0.688878
16  6.3  0.597341
16  6.5  0.520028
16  6.7  0.453972
16  6.9  0.397656
16  7.1  0.349696
16  7.3  0.308446
16  7.5  0.272866
16  7.7  0.242079
16  7.9  0.215232
16  8.1  0.191818
16  8.3  0.171407
16  8.5  0.153513
16  8.7  0.137752
16  8.9  0.123964
16  9.1  0.111817
16  9.3  0.101012
16  9.5  0.0913824
16  9.7  0.0828739
16  9.9  0.0752639
16  10.1  0.0684519
16  10.3  0.0623792
16  10.5  0.0569133
16  10.7  0.0520286
16  10.9  0.0476312
16  11.1  0.0436622
16  11.3  0.0401058
16  11.5  0.0368679
16  11.7  0.0339336
16  11.9  0.031279
18  0.1  1126.59
18  0.3  743.483
18  0.5  514.99
18  0.7  362.598
18  0.9  257.983
18  1.1  184.967
18  1.3  133.635
18  1.5  97.2274
18  1.7  71.3035
18  1.9  52.74
18  2.1  39.3663
18  2.3  29.665
18  2.5  22.5859
18  2.7  17.3593
18  2.9  13.4761
18  3.1  10.5644
18  3.3  8.35875
18  3.5  6.67333
18  3.7  5.37013
18  3.9  4.35765
18  4.1  3.56288
18  4.3  2.93299
18  4.5  2.43007
18  4.7  2.0268
18  4.9  1.70057
18  5.1  1.4337
18  5.3  1.21606
18  5.5  1.03679
18  5.7  0.887487
18  5.9  0.763217
18  6.1  0.659274
18  6.3  0.57167
18  6.5  0.497426
18  6.7  0.434386
18  6.9  0.380518
18  7.1  0.334516
18  7.3  0.295015
18  7.5  0.260986
18  7.7  0.231549
18  7.9  0.205811
18  8.1  0.183424
18  8.3  0.163931
18  8.5  0.146798
18  8.7  0.131708
18  8.9  0.118552
18  9.1  0.106843
18  9.3  0.0965823
18  9.5  0.0873744
18  9.7  0.0792184
18  9.9  0.0719518
18  10.1  0.0654443
18  10.3  0.0596279
18  10.5  0.0543865
18  10.7  0.0497213
18  10.9  0.0455319
18  11.1  0.0417353
18  11.3  0.0383238
18  11.5  0.0352353
18  11.7  0.0324308
18  11.9  0.0298907
20  0.1  1089.24
20  0.3  718.336
20  0.5  497.211
20  0.7  349.686
20  0.9  248.378
20  1.1  177.89
20  1.3  128.297
20  1.5  93.1688
20  1.7  68.2082
20  1.9  50.3762
20  2.1  37.553
20  2.3  28.2691
20  2.5  21.5016
20  2.7  16.5159
20  2.9  12.8094
20  3.1  10.036
20  3.3  7.93791
20  3.5  6.33394
20  3.7  5.09522
20  3.9  4.13318
20  4.1  3.37843
20  4.3  2.7801
20  4.5  2.30332
20  4.7  1.92057
20  4.9  1.61134
20  5.1  1.35828
20  5.3  1.15234
20  5.5  0.981793
20  5.7  0.840229
20  5.9  0.722422
20  6.1  0.623929
20  6.3  0.541047
20  6.5  0.470688
20  6.7  0.411002
20  6.9  0.360126
20  7.1  0.316495
20  7.3  0.279095
20  7.5  0.246863
20  7.7  0.218865
20  7.9  0.194609
20  8.1  0.17347
20  8.3  0.154992
20  8.5  0.138789
20  8.7  0.12455
