# fragmentation : BCFY (r=0.1)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  600.559
0  0.3  460.017
0  0.5  349.48
0  0.7  259.647
0  0.9  190.199
0  1.1  138.564
0  1.3  100.767
0  1.5  73.3844
0  1.7  53.57
0  1.9  39.2641
0  2.1  28.9123
0  2.3  21.3948
0  2.5  15.9302
0  2.7  11.9376
0  2.9  9.00579
0  3.1  6.83617
0  3.3  5.22444
0  3.5  4.0213
0  3.7  3.11256
0  3.9  2.42533
0  4.1  1.9017
0  4.3  1.49989
0  4.5  1.18991
0  4.7  0.948561
0  4.9  0.760419
0  5.1  0.612269
0  5.3  0.495756
0  5.5  0.402753
0  5.7  0.328983
0  5.9  0.269547
0  6.1  0.221964
0  6.3  0.18339
0  6.5  0.152032
0  6.7  0.126374
0  6.9  0.105551
0  7.1  0.0883468
0  7.3  0.0741223
0  7.5  0.0624878
0  7.7  0.0527731
0  7.9  0.0446789
0  8.1  0.0378765
0  8.3  0.0322606
0  8.5  0.0274749
0  8.7  0.0234791
0  8.9  0.0201119
0  9.1  0.0172659
0  9.3  0.0148486
0  9.5  0.0127962
0  9.7  0.0110584
0  9.9  0.00955422
0  10.1  0.00827682
0  10.3  0.00718144
0  10.5  0.00624156
0  10.7  0.00543786
0  10.9  0.00473741
0  11.1  0.00413688
0  11.3  0.00361741
0  11.5  0.00316969
0  11.7  0.00277851
0  11.9  0.00244012
2  0.1  600.095
2  0.3  459.658
2  0.5  349.206
2  0.7  259.44
2  0.9  190.043
2  1.1  138.447
2  1.3  100.678
2  1.5  73.3171
2  1.7  53.5185
2  1.9  39.2246
2  2.1  28.8819
2  2.3  21.3714
2  2.5  15.9121
2  2.7  11.9237
2  2.9  8.99496
2  3.1  6.82774
2  3.3  5.21785
2  3.5  4.01612
2  3.7  3.10849
2  3.9  2.4221
2  4.1  1.89914
2  4.3  1.49784
2  4.5  1.18827
2  4.7  0.947237
2  4.9  0.759348
2  5.1  0.611398
2  5.3  0.495046
2  5.5  0.402174
2  5.7  0.328505
2  5.9  0.269154
2  6.1  0.221638
2  6.3  0.183118
2  6.5  0.151805
2  6.7  0.126184
2  6.9  0.105392
2  7.1  0.0882136
2  7.3  0.07401
2  7.5  0.0623928
2  7.7  0.0526925
2  7.9  0.0446104
2  8.1  0.0378183
2  8.3  0.0322108
2  8.5  0.0274324
2  8.7  0.0234426
2  8.9  0.0200806
2  9.1  0.017239
2  9.3  0.0148254
2  9.5  0.0127761
2  9.7  0.011041
2  9.9  0.00953916
2  10.1  0.00826374
2  10.3  0.00717007
2  10.5  0.00623166
2  10.7  0.00542918
2  10.9  0.00472987
2  11.1  0.00413021
2  11.3  0.00361163
2  11.5  0.00316462
2  11.7  0.00277407
2  11.9  0.00243621
4  0.1  598.612
4  0.3  458.534
4  0.5  348.305
4  0.7  258.766
4  0.9  189.543
4  1.1  138.046
4  1.3  100.386
4  1.5  73.1094
4  1.7  53.3566
4  1.9  39.1044
4  2.1  28.7896
4  2.3  21.3007
4  2.5  15.8576
4  2.7  11.8816
4  2.9  8.96225
4  3.1  6.80228
4  3.3  5.19797
4  3.5  4.0005
4  3.7  3.0962
4  3.9  2.41237
4  4.1  1.8914
4  4.3  1.49167
4  4.5  1.18332
4  4.7  0.943239
4  4.9  0.756113
4  5.1  0.608769
4  5.3  0.492908
4  5.5  0.400423
4  5.7  0.327064
4  5.9  0.267963
4  6.1  0.220652
4  6.3  0.182298
4  6.5  0.151123
4  6.7  0.125615
4  6.9  0.104914
4  7.1  0.0878117
4  7.3  0.0736717
4  7.5  0.0621063
4  7.7  0.0524498
4  7.9  0.0444038
4  8.1  0.0376425
4  8.3  0.0320605
4  8.5  0.0273042
4  8.7  0.0233328
4  8.9  0.0199865
4  9.1  0.0171578
4  9.3  0.0147561
4  9.5  0.0127164
4  9.7  0.0109887
4  9.9  0.00949387
4  10.1  0.00822388
4  10.3  0.00713592
4  10.5  0.00620193
4  10.7  0.00540303
4  10.9  0.00470712
4  11.1  0.00411017
4  11.3  0.00359428
4  11.5  0.00314941
4  11.7  0.00276074
4  11.9  0.00242447
6  0.1  596.316
6  0.3  456.742
6  0.5  346.974
6  0.7  257.756
6  0.9  188.779
6  1.1  137.497
6  1.3  99.9591
6  1.5  72.7698
6  1.7  53.0996
6  1.9  38.9032
6  2.1  28.6406
6  2.3  21.1814
6  2.5  15.7726
6  2.7  11.8106
6  2.9  8.90705
6  3.1  6.75931
6  3.3  5.16443
6  3.5  3.97415
6  3.7  3.07678
6  3.9  2.39596
6  4.1  1.87836
6  4.3  1.48197
6  4.5  1.17497
6  4.7  0.936518
6  4.9  0.750672
6  5.1  0.604346
6  5.3  0.489297
6  5.5  0.397466
6  5.7  0.324406
6  5.9  0.26596
6  6.1  0.218993
6  6.3  0.18092
6  6.5  0.149975
6  6.7  0.124656
6  6.9  0.10411
6  7.1  0.0871354
6  7.3  0.0731022
6  7.5  0.0616234
6  7.7  0.0520406
6  7.9  0.0440563
6  8.1  0.0373472
6  8.3  0.0318086
6  8.5  0.0270889
6  8.7  0.0231484
6  8.9  0.0198278
6  9.1  0.0170215
6  9.3  0.0146383
6  9.5  0.0126147
6  9.7  0.0109006
6  9.9  0.00942735
6  10.1  0.00815812
6  10.3  0.00707773
6  10.5  0.00615141
6  10.7  0.00535898
6  10.9  0.00466891
6  11.1  0.00407692
6  11.3  0.00356498
6  11.5  0.00312369
6  11.7  0.00273815
6  11.9  0.00240454
8  0.1  592.912
8  0.3  454.12
8  0.5  344.964
8  0.7  256.241
8  0.9  187.642
8  1.1  136.643
8  1.3  99.3123
8  1.5  72.2776
8  1.7  52.7234
8  1.9  38.6148
8  2.1  28.4191
8  2.3  21.011
8  2.5  15.6413
8  2.7  11.7092
8  2.9  8.82831
