# fragmentation : Kniehl & Kramer (N=0.694, eps=0.101)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -3.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  1069.65
0  0.3  704.913
0  0.5  487.363
0  0.7  341.835
0  0.9  240.913
0  1.1  170.201
0  1.3  120.222
0  1.5  85.0728
0  1.7  60.352
0  1.9  43.0007
0  2.1  30.8754
0  2.3  22.6033
0  2.5  16.97
0  2.7  12.929
0  2.9  9.98038
0  3.1  7.82181
0  3.3  6.20247
0  3.5  4.97919
0  3.7  4.04188
0  3.9  3.31516
0  4.1  2.74298
0  4.3  2.29073
0  4.5  1.92779
0  4.7  1.63395
0  4.9  1.39465
0  5.1  1.19732
0  5.3  1.03436
0  5.5  0.899033
0  5.7  0.784121
0  5.9  0.687531
0  6.1  0.605528
0  6.3  0.536351
0  6.5  0.476142
0  6.7  0.423792
0  6.9  0.379426
0  7.1  0.34051
0  7.3  0.306186
0  7.5  0.275964
0  7.7  0.250007
0  7.9  0.226738
0  8.1  0.206143
0  8.3  0.187853
0  8.5  0.171449
0  8.7  0.157082
0  8.9  0.144127
0  9.1  0.13242
0  9.3  0.121893
0  9.5  0.112426
0  9.7  0.103851
0  9.9  0.0960376
0  10.1  0.0890468
0  10.3  0.0826601
0  10.5  0.0768351
0  10.7  0.0715189
0  10.9  0.0666195
0  11.1  0.0621718
0  11.3  0.0580238
0  11.5  0.0542739
0  11.7  0.0508735
0  11.9  0.0476762
2  0.1  1068.25
2  0.3  703.926
2  0.5  486.901
2  0.7  341.407
2  0.9  240.547
2  1.1  169.857
2  1.3  120.017
2  1.5  84.9256
2  1.7  60.2151
2  1.9  42.9174
2  2.1  30.8132
2  2.3  22.5601
2  2.5  16.9433
2  2.7  12.9028
2  2.9  9.96183
2  3.1  7.80613
2  3.3  6.19057
2  3.5  4.97031
2  3.7  4.03413
2  3.9  3.30788
2  4.1  2.73835
2  4.3  2.28598
2  4.5  1.92384
2  4.7  1.63074
2  4.9  1.3919
2  5.1  1.19605
2  5.3  1.03295
2  5.5  0.89717
2  5.7  0.782703
2  5.9  0.686743
2  6.1  0.605153
2  6.3  0.535086
2  6.5  0.475273
2  6.7  0.423695
2  6.9  0.378953
2  7.1  0.339751
2  7.3  0.305595
2  7.5  0.275928
2  7.7  0.249479
2  7.9  0.226274
2  8.1  0.205769
