# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0000.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/bk_posterior/member_0042/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  755.967
0  0.3  594.863
0  0.5  458.39
0  0.7  343.814
0  0.9  253.566
0  1.1  185.193
0  1.3  134.532
0  1.5  97.639
0  1.7  71.0536
0  1.9  51.9848
0  2.1  38.3249
0  2.3  28.5064
0  2.5  21.4156
0  2.7  16.2445
0  2.9  12.4469
0  3.1  9.63823
0  3.3  7.53337
0  3.5  5.94198
0  3.7  4.72845
0  3.9  3.79669
0  4.1  3.07195
0  4.3  2.50406
0  4.5  2.0556
0  4.7  1.69876
0  4.9  1.41291
0  5.1  1.18207
0  5.3  0.99391
0  5.5  0.840339
0  5.7  0.714269
0  5.9  0.609875
0  6.1  0.52314
0  6.3  0.450378
0  6.5  0.388993
0  6.7  0.337695
0  6.9  0.294104
0  7.1  0.256909
0  7.3  0.22526
0  7.5  0.198081
0  7.7  0.174681
0  7.9  0.154465
0  8.1  0.136958
0  8.3  0.121734
0  8.5  0.108441
0  8.7  0.096858
0  8.9  0.0867633
0  9.1  0.0778482
0  9.3  0.0700002
0  9.5  0.0630328
0  9.7  0.0569203
0  9.9  0.0514433
0  10.1  0.0465913
0  10.3  0.0422882
0  10.5  0.0384154
0  10.7  0.034939
0  10.9  0.0318709
0  11.1  0.029129
0  11.3  0.0266062
0  11.5  0.0243564
0  11.7  0.0223329
0  11.9  0.020504
2  0.1  755.17
2  0.3  594.224
2  0.5  457.891
2  0.7  343.423
2  0.9  253.268
2  1.1  184.965
2  1.3  134.356
2  1.5  97.5036
2  1.7  70.9507
2  1.9  51.9068
2  2.1  38.2653
2  2.3  28.461
2  2.5  21.381
2  2.7  16.2177
2  2.9  12.4259
2  3.1  9.62191
2  3.3  7.52045
2  3.5  5.93173
2  3.7  4.7202
2  3.9  3.79007
2  4.1  3.06657
2  4.3  2.49961
2  4.5  2.05167
2  4.7  1.69572
2  4.9  1.41039
2  5.1  1.17997
2  5.3  0.992125
2  5.5  0.839151
2  5.7  0.712971
2  5.9  0.608761
2  6.1  0.522187
2  6.3  0.449569
2  6.5  0.388291
2  6.7  0.337057
2  6.9  0.293589
2  7.1  0.25644
2  7.3  0.224862
2  7.5  0.197734
2  7.7  0.174375
2  7.9  0.154191
2  8.1  0.136713
2  8.3  0.121503
2  8.5  0.10824
2  8.7  0.0966876
2  8.9  0.0865847
2  9.1  0.0777041
2  9.3  0.069785
2  9.5  0.0629185
2  9.7  0.0568141
2  9.9  0.0513475
2  10.1  0.0465274
2  10.3  0.0422173
2  10.5  0.0383542
2  10.7  0.0348759
2  10.9  0.0318115
2  11.1  0.0290728
2  11.3  0.0265596
2  11.5  0.0243181
2  11.7  0.0222902
2  11.9  0.0204657
4  0.1  753.005
4  0.3  592.293
4  0.5  456.395
4  0.7  342.253
4  0.9  252.372
4  1.1  184.276
4  1.3  133.823
4  1.5  97.0962
4  1.7  70.6404
4  1.9  51.6713
4  2.1  38.0858
4  2.3  28.3239
4  2.5  21.2765
4  2.7  16.1368
4  2.9  12.3629
4  3.1  9.57274
4  3.3  7.48157
4  3.5  5.90082
4  3.7  4.69535
4  3.9  3.77005
4  4.1  3.05035
4  4.3  2.48631
4  4.5  2.04039
4  4.7  1.68658
4  4.9  1.40274
4  5.1  1.17361
4  5.3  0.986747
4  5.5  0.834281
4  5.7  0.709161
4  5.9  0.605442
4  6.1  0.519123
4  6.3  0.446951
4  6.5  0.386398
4  6.7  0.335189
4  6.9  0.291986
4  7.1  0.255024
4  7.3  0.223615
4  7.5  0.196603
4  7.7  0.173396
4  7.9  0.153332
4  8.1  0.135949
4  8.3  0.120834
4  8.5  0.107635
4  8.7  0.0961176
4  8.9  0.0861051
4  9.1  0.0772866
4  9.3  0.0694626
4  9.5  0.0625952
4  9.7  0.0564968
4  9.9  0.0510656
4  10.1  0.0462476
4  10.3  0.0419743
4  10.5  0.0381315
4  10.7  0.0346766
4  10.9  0.0316227
4  11.1  0.0289088
4  11.3  0.0264126
4  11.5  0.0241768
4  11.7  0.0221796
4  11.9  0.02035
6  0.1  748.91
6  0.3  588.838
6  0.5  453.487
6  0.7  340.285
6  0.9  250.867
6  1.1  183.102
6  1.3  132.923
6  1.5  96.4088
6  1.7  70.1181
6  1.9  51.2741
6  2.1  37.7832
6  2.3  28.0932
6  2.5  21.0999
6  2.7  16.0007
6  2.9  12.257
6  3.1  9.48975
6  3.3  7.41607
6  3.5  5.84871
6  3.7  4.65387
6  3.9  3.73637
6  4.1  3.02296
6  4.3  2.46373
6  4.5  2.02219
6  4.7  1.67141
6  4.9  1.38993
6  5.1  1.16286
6  5.3  0.977605
6  5.5  0.826791
6  5.7  0.702607
6  5.9  0.599886
6  6.1  0.514193
6  6.3  0.442941
6  6.5  0.382992
6  6.7  0.33191
6  6.9  0.289218
6  7.1  0.252656
6  7.3  0.221442
6  7.5  0.194821
6  7.7  0.171758
6  7.9  0.151892
6  8.1  0.134654
6  8.3  0.119689
6  8.5  0.106624
6  8.7  0.0952632
6  8.9  0.0853019
6  9.1  0.0764768
6  9.3  0.0688234
6  9.5  0.0619934
6  9.7  0.055963
6  9.9  0.0505838
6  10.1  0.0458011
6  10.3  0.0415757
6  10.5  0.0377663
6  10.7  0.0343592
6  10.9  0.031339
6  11.1  0.0286163
6  11.3  0.0261555
6  11.5  0.0239511
6  11.7  0.0219565
6  11.9  0.0201527
