# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0058.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  720.87
0  0.3  569.383
0  0.5  439.813
0  0.7  329.446
0  0.9  241.215
0  1.1  173.869
0  1.3  124.048
0  1.5  88.1848
0  1.7  62.7568
0  1.9  44.904
0  2.1  32.3854
0  2.3  23.5906
0  2.5  17.3768
0  2.7  12.9434
0  2.9  9.74572
0  3.1  7.43318
0  3.3  5.72927
0  3.5  4.46162
0  3.7  3.50885
0  3.9  2.78815
0  4.1  2.23324
0  4.3  1.80431
0  4.5  1.46856
0  4.7  1.20414
0  4.9  0.995292
0  5.1  0.827221
0  5.3  0.691813
0  5.5  0.582332
0  5.7  0.492214
0  5.9  0.418365
0  6.1  0.357131
0  6.3  0.306376
0  6.5  0.264066
0  6.7  0.228342
0  6.9  0.198218
0  7.1  0.172674
0  7.3  0.153711
0  7.5  0.137262
0  7.7  0.122928
0  7.9  0.110311
0  8.1  0.0993231
0  8.3  0.089661
0  8.5  0.0812446
0  8.7  0.0735863
0  8.9  0.0669072
0  9.1  0.0610206
0  9.3  0.0556787
0  9.5  0.0508799
0  9.7  0.0466112
0  9.9  0.0427922
0  10.1  0.0393311
0  10.3  0.0362091
0  10.5  0.0333872
0  10.7  0.030824
0  10.9  0.0285076
0  11.1  0.026383
0  11.3  0.0244807
0  11.5  0.0227083
0  11.7  0.0211079
0  11.9  0.0196452
2  0.1  720.004
2  0.3  568.694
2  0.5  439.276
2  0.7  329.031
2  0.9  240.896
2  1.1  173.624
2  1.3  123.861
2  1.5  88.0442
2  1.7  62.6519
2  1.9  44.8264
2  2.1  32.3282
2  2.3  23.5447
2  2.5  17.3483
2  2.7  12.9194
2  2.9  9.72715
2  3.1  7.41647
2  3.3  5.71867
2  3.5  4.45303
2  3.7  3.50196
2  3.9  2.78287
2  4.1  2.22913
2  4.3  1.80048
2  4.5  1.46571
2  4.7  1.20197
2  4.9  0.993371
2  5.1  0.825615
2  5.3  0.690489
2  5.5  0.581154
2  5.7  0.491268
2  5.9  0.417559
2  6.1  0.356459
2  6.3  0.305721
2  6.5  0.263561
2  6.7  0.227914
2  6.9  0.197752
2  7.1  0.172375
2  7.3  0.153399
2  7.5  0.136998
2  7.7  0.122708
2  7.9  0.110211
2  8.1  0.0991316
2  8.3  0.0895038
2  8.5  0.0810902
2  8.7  0.0735551
2  8.9  0.0667904
2  9.1  0.0609009
2  9.3  0.0555719
2  9.5  0.0507788
2  9.7  0.0465293
2  9.9  0.0427086
2  10.1  0.0392536
2  10.3  0.0361383
2  10.5  0.0333247
2  10.7  0.0307633
2  10.9  0.0284376
2  11.1  0.0263515
2  11.3  0.0244368
2  11.5  0.0226658
2  11.7  0.0210619
2  11.9  0.0196058
4  0.1  717.324
4  0.3  566.641
4  0.5  437.676
4  0.7  327.756
4  0.9  239.903
4  1.1  172.865
4  1.3  123.301
4  1.5  87.6089
4  1.7  62.342
4  1.9  44.593
4  2.1  32.1508
4  2.3  23.4136
4  2.5  17.2492
4  2.7  12.8386
4  2.9  9.67227
4  3.1  7.37432
4  3.3  5.68588
4  3.5  4.42714
4  3.7  3.48258
4  3.9  2.76686
4  4.1  2.21625
4  4.3  1.79032
4  4.5  1.45714
4  4.7  1.19558
4  4.9  0.987647
4  5.1  0.820929
4  5.3  0.686467
4  5.5  0.577847
4  5.7  0.488362
4  5.9  0.415118
4  6.1  0.354697
4  6.3  0.304167
4  6.5  0.262028
4  6.7  0.226625
4  6.9  0.196591
4  7.1  0.171378
4  7.3  0.152526
4  7.5  0.13621
4  7.7  0.121996
4  7.9  0.109549
4  8.1  0.0985594
4  8.3  0.0890077
4  8.5  0.0806223
4  8.7  0.0731273
4  8.9  0.066403
4  9.1  0.0604929
4  9.3  0.0552499
4  9.5  0.05048
4  9.7  0.0462835
4  9.9  0.0424601
4  10.1  0.0389857
4  10.3  0.0359299
4  10.5  0.033122
4  10.7  0.030586
4  10.9  0.0282872
4  11.1  0.0261996
4  11.3  0.0242957
4  11.5  0.0225307
4  11.7  0.0209246
4  11.9  0.0194878
6  0.1  712.8
6  0.3  562.942
6  0.5  434.967
6  0.7  325.666
6  0.9  238.288
6  1.1  171.615
6  1.3  122.352
6  1.5  86.9125
6  1.7  61.8072
6  1.9  44.2005
6  2.1  31.8653
6  2.3  23.1982
6  2.5  17.0859
6  2.7  12.7252
6  2.9  9.58051
6  3.1  7.30363
6  3.3  5.63116
6  3.5  4.38446
6  3.7  3.44873
6  3.9  2.74016
6  4.1  2.19516
6  4.3  1.7726
6  4.5  1.44299
6  4.7  1.18395
6  4.9  0.977949
6  5.1  0.812942
6  5.3  0.679908
6  5.5  0.572116
6  5.7  0.483579
6  5.9  0.411087
6  6.1  0.350987
6  6.3  0.30103
6  6.5  0.259311
6  6.7  0.224287
6  6.9  0.194642
6  7.1  0.169659
6  7.3  0.150997
6  7.5  0.134873
6  7.7  0.120819
6  7.9  0.108379
6  8.1  0.0975877
6  8.3  0.0882271
6  8.5  0.0798271
6  8.7  0.0722704
6  8.9  0.0657365
6  9.1  0.0599017
6  9.3  0.0547085
6  9.5  0.0499716
6  9.7  0.0458242
6  9.9  0.0419804
6  10.1  0.0386405
6  10.3  0.0355789
6  10.5  0.0328019
6  10.7  0.0302843
6  10.9  0.0279901
6  11.1  0.0259385
6  11.3  0.0240295
6  11.5  0.0223094
6  11.7  0.0207365
6  11.9  0.0192977
8  0.1  706.65
8  0.3  558.039
8  0.5  431.089
8  0.7  322.656
8  0.9  235.948
8  1.1  169.818
8  1.3  120.999
8  1.5  85.8873
8  1.7  61.0564
8  1.9  43.6486
8  2.1  31.4509
8  2.3  22.892
8  2.5  16.8585
8  2.7  12.5497
8  2.9  9.45386
8  3.1  7.20435
8  3.3  5.55354
8  3.5  4.32424
8  3.7  3.40113
8  3.9  2.70192
8  4.1  2.16432
8  4.3  1.74797
8  4.5  1.42255
8  4.7  1.16756
8  4.9  0.96435
8  5.1  0.801501
8  5.3  0.670597
8  5.5  0.564118
8  5.7  0.476809
8  5.9  0.405
8  6.1  0.345987
8  6.3  0.29694
8  6.5  0.255647
8  6.7  0.22109
8  6.9  0.192041
8  7.1  0.16729
8  7.3  0.148882
8  7.5  0.132973
8  7.7  0.119087
8  7.9  0.106904
8  8.1  0.0962218
8  8.3  0.0868653
8  8.5  0.0787026
8  8.7  0.0712944
8  8.9  0.0648171
8  9.1  0.0591045
8  9.3  0.0539425
8  9.5  0.0493234
8  9.7  0.0451824
8  9.9  0.0413782
8  10.1  0.0381002
8  10.3  0.0350802
8  10.5  0.0323445
8  10.7  0.0298633
8  10.9  0.0276159
8  11.1  0.0255585
8  11.3  0.0236861
8  11.5  0.0219896
8  11.7  0.0204358
8  11.9  0.0190309
10  0.1  698.803
10  0.3  551.491
10  0.5  425.941
10  0.7  318.676
10  0.9  232.878
10  1.1  167.451
10  1.3  119.217
10  1.5  84.5548
10  1.7  60.0664
