# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0058.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 0.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  755.917
0  0.3  593.35
0  0.5  453.723
0  0.7  336.725
0  0.9  245.718
0  1.1  177.849
0  1.3  128.143
0  1.5  92.3989
0  1.7  66.8361
0  1.9  48.6567
0  2.1  35.6811
0  2.3  26.3987
0  2.5  19.7313
0  2.7  14.888
0  2.9  11.3429
0  3.1  8.72372
0  3.3  6.77316
0  3.5  5.30536
0  3.7  4.19225
0  3.9  3.33951
0  4.1  2.67971
0  4.3  2.16435
0  4.5  1.76249
0  4.7  1.44383
0  4.9  1.1897
0  5.1  0.986289
0  5.3  0.821586
0  5.5  0.688095
0  5.7  0.578797
0  5.9  0.489338
0  6.1  0.41524
0  6.3  0.354015
0  6.5  0.303012
0  6.7  0.260296
0  6.9  0.224375
0  7.1  0.194036
0  7.3  0.168384
0  7.5  0.146554
0  7.7  0.127931
0  7.9  0.111953
0  8.1  0.0982858
0  8.3  0.0864752
0  8.5  0.0762376
0  8.7  0.0673956
0  8.9  0.0597354
0  9.1  0.0530452
0  9.3  0.0472102
0  9.5  0.0420982
0  9.7  0.0376218
0  9.9  0.0336736
0  10.1  0.0301945
0  10.3  0.0271244
0  10.5  0.0244024
0  10.7  0.0219845
0  10.9  0.0198319
0  11.1  0.0179354
0  11.3  0.0162397
0  11.5  0.0147405
0  11.7  0.0133818
0  11.9  0.0121551
2  0.1  755.188
2  0.3  592.766
2  0.5  453.274
2  0.7  336.379
2  0.9  245.454
2  1.1  177.646
2  1.3  127.99
2  1.5  92.2822
2  1.7  66.7453
2  1.9  48.5897
2  2.1  35.6303
2  2.3  26.36
2  2.5  19.7018
2  2.7  14.8652
2  2.9  11.3255
2  3.1  8.71012
2  3.3  6.76244
2  3.5  5.29689
2  3.7  4.18552
2  3.9  3.33406
2  4.1  2.67527
2  4.3  2.16078
2  4.5  1.75959
2  4.7  1.44143
2  4.9  1.18773
2  5.1  0.984635
2  5.3  0.820212
2  5.5  0.686939
2  5.7  0.57781
2  5.9  0.488511
2  6.1  0.414536
2  6.3  0.353388
2  6.5  0.302484
2  6.7  0.259864
2  6.9  0.223994
2  7.1  0.193708
2  7.3  0.168084
2  7.5  0.146298
2  7.7  0.127703
2  7.9  0.111754
2  8.1  0.098114
2  8.3  0.0863257
2  8.5  0.0761066
2  8.7  0.0672763
2  8.9  0.0596304
2  9.1  0.0529574
2  9.3  0.0471322
2  9.5  0.042031
2  9.7  0.0375583
2  9.9  0.0336147
2  10.1  0.0301393
2  10.3  0.0270759
2  10.5  0.0243594
2  10.7  0.0219461
2  10.9  0.0197954
2  11.1  0.0179024
2  11.3  0.0162128
2  11.5  0.014715
2  11.7  0.0133575
2  11.9  0.0121342
4  0.1  755.093
4  0.3  592.784
4  0.5  453.577
4  0.7  336.794
4  0.9  245.931
4  1.1  177.714
4  1.3  127.742
4  1.5  91.9091
4  1.7  66.4805
4  1.9  48.3881
4  2.1  35.4779
4  2.3  26.2439
4  2.5  19.6134
4  2.7  14.797
4  2.9  11.2728
4  3.1  8.66906
4  3.3  6.73009
4  3.5  5.27134
4  3.7  4.16513
4  3.9  3.31773
4  4.1  2.66207
4  4.3  2.15034
4  4.5  1.7508
4  4.7  1.43423
4  4.9  1.18175
4  5.1  0.979658
4  5.3  0.816108
4  5.5  0.683436
4  5.7  0.574853
4  5.9  0.486015
4  6.1  0.412456
4  6.3  0.351583
4  6.5  0.300922
4  6.7  0.258414
4  6.9  0.222827
4  7.1  0.192692
4  7.3  0.167229
4  7.5  0.145495
4  7.7  0.127056
4  7.9  0.111134
4  8.1  0.0975977
4  8.3  0.0858566
4  8.5  0.075702
4  8.7  0.0669215
4  8.9  0.0593243
4  9.1  0.0526795
4  9.3  0.0468787
4  9.5  0.0418016
4  9.7  0.0373515
4  9.9  0.0334347
4  10.1  0.0299803
4  10.3  0.0269334
4  10.5  0.0242268
4  10.7  0.0218282
4  10.9  0.0196888
4  11.1  0.0178084
4  11.3  0.016127
4  11.5  0.0146207
4  11.7  0.0132837
4  11.9  0.0120695
6  0.1  749.16
6  0.3  587.971
6  0.5  449.601
6  0.7  333.567
6  0.9  243.381
6  1.1  176.009
6  1.3  126.743
6  1.5  91.3475
6  1.7  66.0315
6  1.9  48.0481
6  2.1  35.2208
6  2.3  26.0483
6  2.5  19.4639
6  2.7  14.6822
6  2.9  11.184
6  3.1  8.59962
6  3.3  6.67563
6  3.5  5.22824
6  3.7  4.13073
6  3.9  3.29012
6  4.1  2.63982
6  4.3  2.13201
6  4.5  1.73597
6  4.7  1.42199
6  4.9  1.17171
6  5.1  0.971292
6  5.3  0.809038
6  5.5  0.67756
6  5.7  0.569873
6  5.9  0.481791
6  6.1  0.40881
6  6.3  0.348513
6  6.5  0.298284
6  6.7  0.256245
6  6.9  0.220863
6  7.1  0.19099
6  7.3  0.165734
6  7.5  0.144254
6  7.7  0.12592
6  7.9  0.110211
6  8.1  0.0967345
6  8.3  0.0851002
6  8.5  0.0750325
6  8.7  0.0663267
6  8.9  0.0587834
6  9.1  0.0521998
6  9.3  0.0464531
6  9.5  0.0414275
6  9.7  0.0370191
6  9.9  0.0331316
6  10.1  0.02971
6  10.3  0.0266887
6  10.5  0.0240114
6  10.7  0.0216329
6  10.9  0.0195128
6  11.1  0.0176435
6  11.3  0.0159887
6  11.5  0.0145011
6  11.7  0.0131618
6  11.9  0.0119572
8  0.1  743.808
8  0.3  583.765
8  0.5  446.29
8  0.7  331.07
8  0.9  241.403
8  1.1  174.555
8  1.3  125.629
8  1.5  90.4969
8  1.7  65.4053
8  1.9  47.565
8  2.1  34.8552
8  2.3  25.7701
8  2.5  19.2517
8  2.7  14.5192
8  2.9  11.058
8  3.1  8.5014
8  3.3  6.59858
8  3.5  5.1673
8  3.7  4.0822
8  3.9  3.25118
8  4.1  2.60828
8  4.3  2.10649
8  4.5  1.71499
8  4.7  1.40473
8  4.9  1.15735
8  5.1  0.959339
8  5.3  0.799082
8  5.5  0.669154
8  5.7  0.56284
8  5.9  0.47583
8  6.1  0.403725
8  6.3  0.344147
8  6.5  0.294557
8  6.7  0.253029
8  6.9  0.218071
8  7.1  0.188587
8  7.3  0.163651
8  7.5  0.142428
8  7.7  0.124262
8  7.9  0.108735
8  8.1  0.095494
8  8.3  0.0840157
8  8.5  0.0740692
8  8.7  0.0654719
8  8.9  0.058019
8  9.1  0.0515308
8  9.3  0.0458544
8  9.5  0.0408899
8  9.7  0.036538
8  9.9  0.0327045
8  10.1  0.0293252
8  10.3  0.0263434
8  10.5  0.0237
8  10.7  0.0213306
8  10.9  0.0192611
8  11.1  0.0174326
8  11.3  0.0157682
8  11.5  0.0143104
8  11.7  0.0129934
8  11.9  0.0118136
10  0.1  739.853
10  0.3  580.434
10  0.5  443.918
10  0.7  329.383
10  0.9  240.5
10  1.1  173.401
10  1.3  124.428
10  1.5  89.3829
10  1.7  64.5629
10  1.9  46.9279
10  2.1  34.3735
10  2.3  25.4033
10  2.5  18.9721
10  2.7  14.3047
10  2.9  10.892
10  3.1  8.37205
10  3.3  6.49707
10  3.5  5.08693
10  3.7  4.0182
10  3.9  3.19986
10  4.1  2.56683
10  4.3  2.07279
10  4.5  1.68742
10  4.7  1.38204
10  4.9  1.13855
10  5.1  0.943693
10  5.3  0.785966
10  5.5  0.658109
10  5.7  0.553538
10  5.9  0.467918
10  6.1  0.397018
10  6.3  0.338438
10  6.5  0.289644
10  6.7  0.24879
10  6.9  0.214433
10  7.1  0.185429
10  7.3  0.16088
10  7.5  0.140021
10  7.7  0.122229
10  7.9  0.106946
10  8.1  0.0938747
10  8.3  0.0825799
10  8.5  0.0728102
10  8.7  0.0643558
10  8.9  0.0570296
10  9.1  0.0506502
10  9.3  0.045072
10  9.5  0.0401901
10  9.7  0.0359142
10  9.9  0.0321434
10  10.1  0.0288198
10  10.3  0.0258888
10  10.5  0.0232905
10  10.7  0.0209847
10  10.9  0.0189282
10  11.1  0.0171313
10  11.3  0.0154955
10  11.5  0.0140648
10  11.7  0.0127648
10  11.9  0.0115955
12  0.1  727.685
12  0.3  570.94
12  0.5  436.362
12  0.7  323.556
12  0.9  235.696
12  1.1  170.175
12  1.3  122.288
12  1.5  87.9665
12  1.7  63.4998
12  1.9  46.1238
12  2.1  33.7661
12  2.3  24.9414
12  2.5  18.6212
12  2.7  14.035
12  2.9  10.6832
12  3.1  8.21333
12  3.3  6.36942
12  3.5  4.98604
12  3.7  3.93796
12  3.9  3.13535
12  4.1  2.51481
12  4.3  2.03036
12  4.5  1.65277
12  4.7  1.35354
12  4.9  1.11498
12  5.1  0.924105
12  5.3  0.769591
12  5.5  0.644345
12  5.7  0.541914
12  5.9  0.458069
12  6.1  0.388612
12  6.3  0.331247
12  6.5  0.283477
12  6.7  0.243503
12  6.9  0.20983
12  7.1  0.181433
12  7.3  0.157432
12  7.5  0.136998
12  7.7  0.119588
12  7.9  0.104646
12  8.1  0.0918397
12  8.3  0.0807847
12  8.5  0.0712287
12  8.7  0.0629558
12  8.9  0.0557925
12  9.1  0.0495414
12  9.3  0.0440848
12  9.5  0.039313
12  9.7  0.0351265
12  9.9  0.0314375
12  10.1  0.0281854
12  10.3  0.0253143
12  10.5  0.0227694
12  10.7  0.0205168
12  10.9  0.0185092
12  11.1  0.0167357
12  11.3  0.0151639
12  11.5  0.0137497
12  11.7  0.0124862
12  11.9  0.0113398
14  0.1  716.532
14  0.3  562.045
14  0.5  429.504
14  0.7  318.329
14  0.9  231.649
14  1.1  167.139
14  1.3  119.979
14  1.5  86.2195
14  1.7  62.1875
14  1.9  45.1336
14  2.1  33.017
14  2.3  24.3853
14  2.5  18.188
14  2.7  13.7034
14  2.9  10.4271
14  3.1  8.00984
14  3.3  6.2129
14  3.5  4.86232
14  3.7  3.83954
14  3.9  3.05634
14  4.1  2.451
14  4.3  1.97855
14  4.5  1.61037
14  4.7  1.31864
14  4.9  1.0861
14  5.1  0.900076
14  5.3  0.749502
14  5.5  0.62745
14  5.7  0.527682
14  5.9  0.445995
14  6.1  0.378327
14  6.3  0.322612
14  6.5  0.275946
14  6.7  0.237016
14  6.9  0.204232
14  7.1  0.176586
14  7.3  0.15321
14  7.5  0.13333
14  7.7  0.116377
14  7.9  0.101814
14  8.1  0.089339
14  8.3  0.0785909
14  8.5  0.0692935
14  8.7  0.0612455
14  8.9  0.0542639
14  9.1  0.0481947
14  9.3  0.0428798
14  9.5  0.0382347
14  9.7  0.0341627
14  9.9  0.0305731
14  10.1  0.0274079
14  10.3  0.0246192
14  10.5  0.0221472
14  10.7  0.0199524
14  10.9  0.0179947
14  11.1  0.0162713
14  11.3  0.0147303
14  11.5  0.0133727
14  11.7  0.0121368
14  11.9  0.0110247
16  0.1  702.24
16  0.3  550.926
16  0.5  421.107
16  0.7  311.924
16  0.9  226.772
16  1.1  163.436
16  1.3  117.163
16  1.5  84.1001
16  1.7  60.5879
16  1.9  43.9316
16  2.1  32.1095
16  2.3  23.7013
16  2.5  17.6653
16  2.7  13.3033
16  2.9  10.1178
16  3.1  7.77275
16  3.3  6.02379
16  3.5  4.713
16  3.7  3.72047
16  3.9  2.96106
16  4.1  2.37425
16  4.3  1.91603
16  4.5  1.55915
16  4.7  1.27651
16  4.9  1.05121
16  5.1  0.871019
16  5.3  0.725262
16  5.5  0.607086
16  5.7  0.510499
16  5.9  0.431396
16  6.1  0.365935
16  6.3  0.311903
16  6.5  0.266864
16  6.7  0.229185
16  6.9  0.197459
16  7.1  0.170723
16  7.3  0.148118
16  7.5  0.128889
16  7.7  0.112497
16  7.9  0.0983758
16  8.1  0.0863706
16  8.3  0.075976
16  8.5  0.0669679
16  8.7  0.0591745
16  8.9  0.0524369
16  9.1  0.0465583
16  9.3  0.0414337
16  9.5  0.03694
16  9.7  0.0330023
16  9.9  0.0295338
16  10.1  0.0264747
16  10.3  0.0237782
16  10.5  0.0213938
16  10.7  0.0192746
16  10.9  0.0173883
16  11.1  0.0157204
16  11.3  0.0142333
16  11.5  0.0129152
16  11.7  0.0117198
16  11.9  0.0106556
18  0.1  685.653
18  0.3  537.604
18  0.5  410.807
18  0.7  303.846
18  0.9  220.792
18  1.1  158.911
18  1.3  113.744
18  1.5  81.5285
18  1.7  58.6352
18  1.9  42.4803
18  2.1  31.0167
18  2.3  22.8744
18  2.5  17.0354
18  2.7  12.8211
18  2.9  9.7454
18  3.1  7.48257
18  3.3  5.79727
18  3.5  4.53406
18  3.7  3.57787
18  3.9  2.8468
18  4.1  2.28173
18  4.3  1.84112
18  4.5  1.49787
18  4.7  1.2261
18  4.9  1.00904
18  5.1  0.836385
18  5.3  0.696331
18  5.5  0.582748
18  5.7  0.489986
18  5.9  0.413977
18  6.1  0.351128
18  6.3  0.299253
18  6.5  0.256112
18  6.7  0.21984
18  6.9  0.189391
18  7.1  0.163736
18  7.3  0.142031
18  7.5  0.12358
18  7.7  0.107838
18  7.9  0.0943328
18  8.1  0.0827869
18  8.3  0.0728239
18  8.5  0.0641852
18  8.7  0.0567074
18  8.9  0.0502611
18  9.1  0.0446211
18  9.3  0.0396988
18  9.5  0.0353963
18  9.7  0.0316225
18  9.9  0.0282947
18  10.1  0.0253606
18  10.3  0.0227757
18  10.5  0.0204866
18  10.7  0.0184599
18  10.9  0.016652
18  11.1  0.0150519
18  11.3  0.0136274
18  11.5  0.0123664
18  11.7  0.0112221
18  11.9  0.0101993
20  0.1  664.881
20  0.3  521.233
20  0.5  398.124
20  0.7  294.241
20  0.9  213.559
20  1.1  153.373
20  1.3  109.581
20  1.5  78.4052
20  1.7  56.3109
20  1.9  40.7254
20  2.1  29.6979
20  2.3  21.8784
20  2.5  16.2759
20  2.7  12.2418
20  2.9  9.29851
20  3.1  7.13567
20  3.3  5.52481
20  3.5  4.31893
20  3.7  3.40682
20  3.9  2.70965
20  4.1  2.17158
20  4.3  1.7515
20  4.5  1.42458
20  4.7  1.16578
20  4.9  0.959678
20  5.1  0.794968
20  5.3  0.66172
20  5.5  0.553631
20  5.7  0.465338
20  5.9  0.392946
20  6.1  0.333435
20  6.3  0.284116
20  6.5  0.243041
20  6.7  0.208618
20  6.9  0.179722
20  7.1  0.155345
20  7.3  0.134757
20  7.5  0.117233
20  7.7  0.102303
20  7.9  0.0894698
20  8.1  0.0785049
20  8.3  0.069046
20  8.5  0.0608547
20  8.7  0.0537769
20  8.9  0.0476474
20  9.1  0.0423001
20  9.3  0.0376278
20  9.5  0.0335484
20  9.7  0.0299629
20  9.9  0.0268122
20  10.1  0.0240399
20  10.3  0.0215837
20  10.5  0.0194132
20  10.7  0.0174879
20  10.9  0.0157877
20  11.1  0.0142663
20  11.3  0.0129076
20  11.5  0.011711
20  11.7  0.0106194
20  11.9  0.00965364
22  0.1  639.241
22  0.3  501.096
22  0.5  382.465
22  0.7  282.524
22  0.9  204.563
22  1.1  146.54
22  1.3  104.474
22  1.5  74.5741
22  1.7  53.4501
22  1.9  38.5825
22  2.1  28.0949
22  2.3  20.6695
22  2.5  15.3639
22  2.7  11.5391
22  2.9  8.75669
22  3.1  6.71747
22  3.3  5.20012
22  3.5  4.06117
22  3.7  3.1997
22  3.9  2.54777
22  4.1  2.04106
22  4.3  1.64991
22  4.5  1.34106
22  4.7  1.09784
22  4.9  0.906705
22  5.1  0.752701
22  5.3  0.628016
22  5.5  0.527428
22  5.7  0.445311
22  5.9  0.378061
22  6.1  0.323267
22  6.3  0.277717
22  6.5  0.239625
22  6.7  0.207729
22  6.9  0.181145
22  7.1  0.158643
22  7.3  0.139652
22  7.5  0.123746
22  7.7  0.110005
22  7.9  0.0982149
22  8.1  0.0881402
22  8.3  0.0791819
22  8.5  0.0715393
22  8.7  0.0646783
22  8.9  0.0589111
22  9.1  0.0537571
22  9.3  0.0492524
22  9.5  0.0452558
22  9.7  0.041687
22  9.9  0.0383681
22  10.1  0.0353995
22  10.3  0.0327111
22  10.5  0.0303542
22  10.7  0.0280702
22  10.9  0.0246641
22  11.1  0.0214789
22  11.3  0.0186958
22  11.5  0.0162171
22  11.7  0.0140352
22  11.9  0.0121255
24  0.1  606.862
24  0.3  475.542
24  0.5  362.559
24  0.7  267.531
24  0.9  193.249
24  1.1  138.061
24  1.3  98.124
24  1.5  69.8374
24  1.7  49.9264
24  1.9  35.9632
24  2.1  26.1334
24  2.3  19.1859
24  2.5  14.244
24  2.7  10.6862
24  2.9  8.10163
24  3.1  6.20659
24  3.3  4.79846
24  3.5  3.74766
24  3.7  2.95147
24  3.9  2.34541
24  4.1  1.87767
24  4.3  1.51341
24  4.5  1.2298
24  4.7  1.00564
24  4.9  0.82732
24  5.1  0.684835
24  5.3  0.569699
24  5.5  0.476494
24  5.7  0.40034
24  5.9  0.337877
24  6.1  0.286584
24  6.3  0.244113
24  6.5  0.208716
24  6.7  0.179101
24  6.9  0.154211
24  7.1  0.133234
24  7.3  0.115528
24  7.5  0.100485
24  7.7  0.0876343
24  7.9  0.0766381
24  8.1  0.0672312
24  8.3  0.0591131
24  8.5  0.0520919
24  8.7  0.0460127
24  8.9  0.0407569
24  9.1  0.0361591
24  9.3  0.0321765
24  9.5  0.0286772
24  9.7  0.025608
24  9.9  0.0229128
24  10.1  0.0205327
24  10.3  0.018431
24  10.5  0.0165727
24  10.7  0.0149277
24  10.9  0.0134721
24  11.1  0.0121716
24  11.3  0.0110166
24  11.5  0.00999067
24  11.7  0.00906552
24  11.9  0.00824056
26  0.1  565.165
26  0.3  442.925
26  0.5  337.643
26  0.7  248.554
26  0.9  178.973
26  1.1  127.334
26  1.3  90.1663
26  1.5  63.8996
26  1.7  45.5433
26  1.9  32.7081
26  2.1  23.7084
26  2.3  17.37
26  2.5  12.8704
26  2.7  9.63949
26  2.9  7.29771
26  3.1  5.58388
26  3.3  4.31431
26  3.5  3.36494
26  3.7  2.64778
26  3.9  2.10236
26  4.1  1.68204
26  4.3  1.3549
26  4.5  1.10029
26  4.7  0.899271
26  4.9  0.739469
26  5.1  0.611852
26  5.3  0.508839
26  5.5  0.425314
26  5.7  0.357047
26  5.9  0.301385
26  6.1  0.255678
26  6.3  0.217622
26  6.5  0.186006
26  6.7  0.159573
26  6.9  0.137345
26  7.1  0.118628
26  7.3  0.102834
26  7.5  0.0894285
26  7.7  0.0779776
26  7.9  0.0681733
26  8.1  0.059789
26  8.3  0.0525568
26  8.5  0.0463105
26  8.7  0.0408972
26  8.9  0.0362177
26  9.1  0.0321401
26  9.3  0.0285777
26  9.5  0.0254741
26  9.7  0.0227461
26  9.9  0.0203398
26  10.1  0.0182266
26  10.3  0.0163609
26  10.5  0.0147072
26  10.7  0.0132411
26  10.9  0.0119468
26  11.1  0.0108012
26  11.3  0.00977665
26  11.5  0.0088583
26  11.7  0.00803865
26  11.9  0.00730211
28  0.1  511.875
28  0.3  400.861
28  0.5  305.14
28  0.7  224.083
28  0.9  160.624
28  1.1  113.733
28  1.3  80.12
28  1.5  56.5159
28  1.7  40.0996
28  1.9  28.6867
28  2.1  20.7263
28  2.3  15.142
28  2.5  11.1919
28  2.7  8.3661
28  2.9  6.3199
28  3.1  4.82836
28  3.3  3.72536
28  3.5  2.90182
28  3.7  2.28071
28  3.9  1.80917
28  4.1  1.4461
28  4.3  1.16457
28  4.5  0.944367
28  4.7  0.771271
28  4.9  0.633767
28  5.1  0.524167
28  5.3  0.435501
28  5.5  0.363898
28  5.7  0.305444
28  5.9  0.257698
28  6.1  0.218402
28  6.3  0.185843
28  6.5  0.158761
28  6.7  0.136144
28  6.9  0.117162
28  7.1  0.10114
28  7.3  0.0876408
28  7.5  0.0761837
28  7.7  0.0664051
28  7.9  0.0580437
28  8.1  0.0508862
28  8.3  0.0447203
28  8.5  0.0393815
28  8.7  0.0347719
28  8.9  0.0307785
28  9.1  0.027314
28  9.3  0.0242833
28  9.5  0.0216535
28  9.7  0.0193279
28  9.9  0.0172762
28  10.1  0.015473
28  10.3  0.013886
28  10.5  0.0124793
28  10.7  0.0112342
28  10.9  0.0101356
28  11.1  0.00915781
28  11.3  0.00828768
28  11.5  0.00751507
28  11.7  0.00681422
28  11.9  0.00619237
30  0.1  444.554
30  0.3  348.097
30  0.5  264.618
30  0.7  193.327
30  0.9  137.85
30  1.1  96.9167
30  1.3  67.8138
30  1.5  47.5176
30  1.7  33.5297
30  1.9  23.8709
30  2.1  17.1716
30  2.3  12.4983
30  2.5  9.2087
30  2.7  6.8595
30  2.9  5.17273
30  3.1  3.94092
30  3.3  3.03641
30  3.5  2.3612
30  3.7  1.85302
30  3.9  1.46781
30  4.1  1.17086
30  4.3  0.941741
30  4.5  0.763482
30  4.7  0.622625
30  4.9  0.511108
30  5.1  0.422512
30  5.3  0.350791
30  5.5  0.292879
30  5.7  0.245613
30  5.9  0.207087
30  6.1  0.175365
30  6.3  0.149131
30  6.5  0.127338
30  6.7  0.109115
30  6.9  0.0938706
30  7.1  0.0809978
30  7.3  0.070157
30  7.5  0.0609574
30  7.7  0.0531168
30  7.9  0.0464041
30  8.1  0.0406627
30  8.3  0.0357116
30  8.5  0.0314487
30  8.7  0.027743
30  8.9  0.0245603
30  9.1  0.0217929
30  9.3  0.0193624
30  9.5  0.0172389
30  9.7  0.0153865
30  9.9  0.0137551
30  10.1  0.0123248
30  10.3  0.0110591
