# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0030.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -1.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  763.418
0  0.3  591.191
0  0.5  450.229
0  0.7  336.125
0  0.9  248.503
0  1.1  182.734
0  1.3  133.95
0  1.5  98.3132
0  1.7  72.3624
0  1.9  53.5646
0  2.1  39.9231
0  2.3  29.9985
0  2.5  22.7482
0  2.7  17.4145
0  2.9  13.46
0  3.1  10.504
0  3.3  8.27329
0  3.5  6.57723
0  3.7  5.27523
0  3.9  4.263
0  4.1  3.47082
0  4.3  2.84774
0  4.5  2.35319
0  4.7  1.95768
0  4.9  1.63664
0  5.1  1.37666
0  5.3  1.16434
0  5.5  0.990163
0  5.7  0.845947
0  5.9  0.725958
0  6.1  0.625605
0  6.3  0.541639
0  6.5  0.470515
0  6.7  0.410311
0  6.9  0.358723
0  7.1  0.314833
0  7.3  0.277183
0  7.5  0.244881
0  7.7  0.216766
0  7.9  0.192642
0  8.1  0.171392
0  8.3  0.153049
0  8.5  0.137119
0  8.7  0.122841
0  8.9  0.11055
0  9.1  0.0995718
0  9.3  0.0898186
0  9.5  0.0812047
0  9.7  0.0735438
0  9.9  0.066774
0  10.1  0.0607551
0  10.3  0.0553272
0  10.5  0.0504862
0  10.7  0.0461208
0  10.9  0.0421935
0  11.1  0.038677
0  11.3  0.0354555
0  11.5  0.032595
0  11.7  0.0299858
0  11.9  0.0276674
2  0.1  762.563
2  0.3  590.522
2  0.5  449.71
2  0.7  335.725
2  0.9  248.191
2  1.1  182.494
2  1.3  133.761
2  1.5  98.1702
2  1.7  72.2497
2  1.9  53.4856
2  2.1  39.8574
2  2.3  29.9477
2  2.5  22.709
2  2.7  17.3841
2  2.9  13.4368
2  3.1  10.4853
2  3.3  8.2584
2  3.5  6.56532
2  3.7  5.26375
2  3.9  4.25522
2  4.1  3.46573
2  4.3  2.84254
2  4.5  2.34883
2  4.7  1.95409
2  4.9  1.63363
2  5.1  1.37424
2  5.3  1.16216
2  5.5  0.988329
2  5.7  0.844429
2  5.9  0.724598
2  6.1  0.624441
2  6.3  0.540626
2  6.5  0.469635
2  6.7  0.409539
2  6.9  0.358041
2  7.1  0.314235
2  7.3  0.276669
2  7.5  0.244425
2  7.7  0.216574
2  7.9  0.192279
2  8.1  0.171068
2  8.3  0.152757
2  8.5  0.13686
2  8.7  0.122612
2  8.9  0.110338
2  9.1  0.0993822
2  9.3  0.0896495
2  9.5  0.08105
2  9.7  0.0734209
2  9.9  0.0666419
2  10.1  0.0606186
2  10.3  0.0552313
2  10.5  0.0503867
2  10.7  0.0460325
2  10.9  0.0421135
2  11.1  0.03861
2  11.3  0.0354166
2  11.5  0.032533
2  11.7  0.0299233
2  11.9  0.0275636
4  0.1  759.702
4  0.3  588.188
4  0.5  448.148
4  0.7  334.532
4  0.9  247.261
4  1.1  181.762
4  1.3  133.195
4  1.5  97.7431
4  1.7  71.9114
4  1.9  53.2317
4  2.1  39.6697
4  2.3  29.8007
4  2.5  22.5868
4  2.7  17.2932
4  2.9  13.365
4  3.1  10.4295
4  3.3  8.2146
4  3.5  6.52956
4  3.7  5.23534
4  3.9  4.23253
4  4.1  3.44506
4  4.3  2.82706
4  4.5  2.33583
4  4.7  1.94285
4  4.9  1.62561
4  5.1  1.36634
4  5.3  1.15567
4  5.5  0.982781
4  5.7  0.839683
4  5.9  0.721068
4  6.1  0.620918
4  6.3  0.537555
4  6.5  0.466956
4  6.7  0.407233
4  6.9  0.356029
4  7.1  0.312461
4  7.3  0.275117
4  7.5  0.242986
4  7.7  0.215142
4  7.9  0.190969
4  8.1  0.170304
4  8.3  0.151877
4  8.5  0.136077
4  8.7  0.122064
4  8.9  0.10971
4  9.1  0.0988107
4  9.3  0.0891418
4  9.5  0.0805889
