# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0030.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 3.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  44.7756
0  0.3  31.2092
0  0.5  20.1375
0  0.7  12.2926
0  0.9  7.30723
0  1.1  4.30291
0  1.3  2.53473
0  1.5  1.49947
0  1.7  0.892814
0  1.9  0.536166
0  2.1  0.325027
0  2.3  0.198967
0  2.5  0.122909
0  2.7  0.0766752
0  2.9  0.0482722
0  3.1  0.0306534
0  3.3  0.0196489
0  3.5  0.0126987
0  3.7  0.00827684
0  3.9  0.00543097
0  4.1  0.00359306
0  4.3  0.00239212
0  4.5  0.00160404
0  4.7  0.00108253
0  4.9  0.000734821
0  5.1  0.000501399
0  5.3  0.000344038
0  5.5  0.000237426
0  5.7  0.000164654
0  5.9  0.00011476
0  6.1  8.0271e-05
0  6.3  5.64153e-05
0  6.5  3.98226e-05
0  6.7  2.82095e-05
0  6.9  2.00611e-05
0  7.1  1.43168e-05
0  7.3  1.02533e-05
0  7.5  7.36628e-06
0  7.7  5.31137e-06
0  7.9  3.83946e-06
0  8.1  2.78467e-06
0  8.3  2.02496e-06
0  8.5  1.4768e-06
0  8.7  1.07965e-06
0  8.9  7.91524e-07
0  9.1  5.81545e-07
0  9.3  4.28236e-07
0  9.5  3.1612e-07
0  9.7  2.33859e-07
0  9.9  1.73403e-07
0  10.1  1.2879e-07
0  10.3  9.59105e-08
0  10.5  7.15375e-08
0  10.7  5.34534e-08
0  10.9  3.99927e-08
0  11.1  3.00002e-08
0  11.3  2.25335e-08
0  11.5  1.6955e-08
0  11.7  1.2769e-08
0  11.9  9.63686e-09
2  0.1  44.7453
2  0.3  31.1879
2  0.5  20.1236
2  0.7  12.284
2  0.9  7.30204
2  1.1  4.29961
2  1.3  2.5327
2  1.5  1.49821
2  1.7  0.892025
2  1.9  0.535671
2  2.1  0.324714
2  2.3  0.198768
2  2.5  0.122782
2  2.7  0.0765938
2  2.9  0.0482196
2  3.1  0.0306192
2  3.3  0.0196267
2  3.5  0.012684
2  3.7  0.00826707
2  3.9  0.00542446
2  4.1  0.00358867
2  4.3  0.00238916
2  4.5  0.00160203
2  4.7  0.00108118
2  4.9  0.000733894
2  5.1  0.000500758
2  5.3  0.00034359
2  5.5  0.000237114
2  5.7  0.000164436
2  5.9  0.000114607
2  6.1  8.0163e-05
2  6.3  5.6339e-05
2  6.5  3.97685e-05
2  6.7  2.8171e-05
2  6.9  2.00335e-05
2  7.1  1.42971e-05
2  7.3  1.02391e-05
2  7.5  7.356e-06
2  7.7  5.30393e-06
2  7.9  3.83406e-06
2  8.1  2.78072e-06
2  8.3  2.02208e-06
2  8.5  1.4747e-06
2  8.7  1.07809e-06
2  8.9  7.90384e-07
2  9.1  5.80699e-07
2  9.3  4.27614e-07
2  9.5  3.1566e-07
2  9.7  2.33511e-07
2  9.9  1.73144e-07
2  10.1  1.28597e-07
2  10.3  9.57665e-08
2  10.5  7.14294e-08
2  10.7  5.33724e-08
2  10.9  3.99322e-08
2  11.1  2.99557e-08
2  11.3  2.24982e-08
2  11.5  1.6929e-08
2  11.7  1.27494e-08
2  11.9  9.62199e-09
4  0.1  44.654
4  0.3  31.124
4  0.5  20.0817
4  0.7  12.2578
4  0.9  7.2857
4  1.1  4.28953
4  1.3  2.52655
4  1.5  1.4944
4  1.7  0.889651
4  1.9  0.534178
4  2.1  0.323774
4  2.3  0.198171
4  2.5  0.122402
4  2.7  0.0763494
4  2.9  0.0480614
4  3.1  0.0305154
4  3.3  0.0195587
4  3.5  0.0126391
4  3.7  0.00823743
4  3.9  0.00540451
4  4.1  0.00357538
4  4.3  0.00238009
4  4.5  0.00159587
4  4.7  0.00107656
4  4.9  0.000731011
4  5.1  0.000498869
4  5.3  0.000342227
4  5.5  0.000236177
4  5.7  0.000163783
4  5.9  0.000114087
4  6.1  7.98038e-05
4  6.3  5.61114e-05
4  6.5  3.96038e-05
4  6.7  2.80544e-05
4  6.9  1.99562e-05
4  7.1  1.42368e-05
4  7.3  1.0196e-05
4  7.5  7.32536e-06
4  7.7  5.28216e-06
4  7.9  3.81782e-06
4  8.1  2.76935e-06
4  8.3  2.01335e-06
4  8.5  1.46845e-06
4  8.7  1.07365e-06
4  8.9  7.86999e-07
4  9.1  5.78137e-07
4  9.3  4.25758e-07
4  9.5  3.14249e-07
4  9.7  2.3246e-07
4  9.9  1.72379e-07
4  10.1  1.28071e-07
4  10.3  9.53485e-08
4  10.5  7.11164e-08
4  10.7  5.31254e-08
4  10.9  3.97658e-08
4  11.1  2.98182e-08
4  11.3  2.23963e-08
4  11.5  1.68547e-08
4  11.7  1.27015e-08
4  11.9  9.58487e-09
6  0.1  44.4997
6  0.3  31.0156
6  0.5  20.0107
6  0.7  12.2135
6  0.9  7.25836
6  1.1  4.27271
6  1.3  2.51621
6  1.5  1.48796
6  1.7  0.88563
6  1.9  0.53166
6  2.1  0.322183
6  2.3  0.197161
6  2.5  0.121758
6  2.7  0.0759352
6  2.9  0.0477938
6  3.1  0.0303418
6  3.3  0.019445
6  3.5  0.0125644
6  3.7  0.00818784
6  3.9  0.00537157
6  4.1  0.00355317
6  4.3  0.00236521
6  4.5  0.00158577
6  4.7  0.00106969
6  4.9  0.000726292
6  5.1  0.000495554
6  5.3  0.000339991
6  5.5  0.000234608
6  5.7  0.000162686
6  5.9  0.000113316
6  6.1  7.92992e-05
6  6.3  5.57288e-05
6  6.5  3.9335e-05
6  6.7  2.78622e-05
6  6.9  1.98116e-05
6  7.1  1.41379e-05
6  7.3  1.01244e-05
6  7.5  7.27328e-06
6  7.7  5.24411e-06
6  7.9  3.79036e-06
6  8.1  2.74893e-06
6  8.3  1.99888e-06
6  8.5  1.4578e-06
6  8.7  1.0657e-06
6  8.9  7.81196e-07
6  9.1  5.73953e-07
6  9.3  4.22628e-07
6  9.5  3.11967e-07
6  9.7  2.30772e-07
6  9.9  1.71108e-07
6  10.1  1.27118e-07
6  10.3  9.46355e-08
6  10.5  7.05835e-08
6  10.7  5.2739e-08
6  10.9  3.9455e-08
6  11.1  2.95978e-08
6  11.3  2.22301e-08
6  11.5  1.67255e-08
6  11.7  1.26047e-08
6  11.9  9.50663e-09
8  0.1  44.2774
8  0.3  30.8596
8  0.5  19.909
8  0.7  12.1498
8  0.9  7.21912
8  1.1  4.24855
8  1.3  2.50136
8  1.5  1.47873
8  1.7  0.879874
8  1.9  0.528054
8  2.1  0.319905
8  2.3  0.195716
8  2.5  0.120839
8  2.7  0.0753442
8  2.9  0.0474117
8  3.1  0.0300931
8  3.3  0.0192821
8  3.5  0.0124572
8  3.7  0.00811683
8  3.9  0.00532424
