# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0030.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  787.532
0  0.3  608.116
0  0.5  461.172
0  0.7  343.19
0  0.9  253.331
0  1.1  186.582
0  1.3  137.456
0  1.5  101.542
0  1.7  75.3314
0  1.9  56.2109
0  2.1  42.2875
0  2.3  32.0668
0  2.5  24.5186
0  2.7  18.9155
0  2.9  14.7267
0  3.1  11.5635
0  3.3  9.15761
0  3.5  7.31155
0  3.7  5.88405
0  3.9  4.77213
0  4.1  3.89452
0  4.3  3.20337
0  4.5  2.64972
0  4.7  2.20553
0  4.9  1.8466
0  5.1  1.55313
0  5.3  1.31354
0  5.5  1.11689
0  5.7  0.953525
0  5.9  0.81709
0  6.1  0.703477
0  6.3  0.6076
0  6.5  0.52714
0  6.7  0.458605
0  6.9  0.400656
0  7.1  0.350883
0  7.3  0.308223
0  7.5  0.271528
0  7.7  0.239804
0  7.9  0.212326
0  8.1  0.188566
0  8.3  0.167845
0  8.5  0.149709
0  8.7  0.133897
0  8.9  0.119904
0  9.1  0.107669
0  9.3  0.0968289
0  9.5  0.0872494
0  9.7  0.0787507
0  9.9  0.0712282
0  10.1  0.0645304
0  10.3  0.0585585
0  10.5  0.0532105
0  10.7  0.0484342
0  10.9  0.0441443
0  11.1  0.0402954
0  11.3  0.036819
0  11.5  0.0336892
0  11.7  0.0308711
0  11.9  0.0283233
2  0.1  786.722
2  0.3  607.499
2  0.5  460.687
2  0.7  342.822
2  0.9  253.047
2  1.1  186.362
2  1.3  137.285
2  1.5  101.409
2  1.7  75.2284
2  1.9  56.1311
2  2.1  42.2252
2  2.3  32.0183
2  2.5  24.4807
2  2.7  18.8858
2  2.9  14.7031
2  3.1  11.5448
2  3.3  9.1426
2  3.5  7.29947
2  3.7  5.8742
2  3.9  4.76416
2  4.1  3.89021
2  4.3  3.19791
2  4.5  2.64515
2  4.7  2.20173
2  4.9  1.84342
2  5.1  1.55044
2  5.3  1.31124
2  5.5  1.11497
2  5.7  0.951879
2  5.9  0.815657
2  6.1  0.702238
2  6.3  0.606537
2  6.5  0.526203
2  6.7  0.457801
2  6.9  0.399948
2  7.1  0.350268
2  7.3  0.307677
2  7.5  0.271043
2  7.7  0.239382
2  7.9  0.211949
2  8.1  0.188224
2  8.3  0.167566
2  8.5  0.149441
2  8.7  0.133658
2  8.9  0.119686
2  9.1  0.107472
2  9.3  0.0966519
2  9.5  0.0870904
2  9.7  0.0786082
2  9.9  0.0710977
2  10.1  0.0644146
2  10.3  0.0584521
2  10.5  0.0531151
2  10.7  0.0483459
2  10.9  0.0440652
2  11.1  0.0402242
2  11.3  0.0367549
2  11.5  0.0336311
2  11.7  0.0308152
2  11.9  0.02827
4  0.1  784.285
4  0.3  605.585
4  0.5  459.23
4  0.7  341.713
4  0.9  252.189
4  1.1  185.699
4  1.3  136.769
4  1.5  101.009
4  1.7  74.9162
4  1.9  55.8896
4  2.1  42.0381
4  2.3  31.8721
4  2.5  24.3663
4  2.7  18.7959
4  2.9  14.6324
4  3.1  11.4877
4  3.3  9.09725
4  3.5  7.26293
4  3.7  5.84485
4  3.9  4.73964
4  4.1  3.86839
4  4.3  3.18168
4  4.5  2.63152
4  4.7  2.19042
4  4.9  1.83397
4  5.1  1.54283
4  5.3  1.30449
4  5.5  1.10861
4  5.7  0.946832
4  5.9  0.811341
4  6.1  0.698479
4  6.3  0.603137
4  6.5  0.52343
4  6.7  0.455542
4  6.9  0.397558
4  7.1  0.348377
4  7.3  0.30599
4  7.5  0.269579
4  7.7  0.238049
4  7.9  0.210816
4  8.1  0.187209
4  8.3  0.166668
4  8.5  0.14861
4  8.7  0.132952
4  8.9  0.119102
4  9.1  0.106921
4  9.3  0.0961436
4  9.5  0.0865991
4  9.7  0.0781648
4  9.9  0.0707247
4  10.1  0.0640766
4  10.3  0.0581224
4  10.5  0.0528358
4  10.7  0.048086
4  10.9  0.0438237
4  11.1  0.0399959
4  11.3  0.0365579
4  11.5  0.0334476
4  11.7  0.0306435
4  11.9  0.0280957
6  0.1  780.168
6  0.3  602.38
6  0.5  456.741
6  0.7  339.69
6  0.9  250.74
6  1.1  184.569
6  1.3  135.896
6  1.5  100.332
6  1.7  74.3864
6  1.9  55.4837
6  2.1  41.7213
6  2.3  31.6255
6  2.5  24.1732
6  2.7  18.6442
6  2.9  14.5126
6  3.1  11.3931
6  3.3  9.02111
6  3.5  7.20144
6  3.7  5.79473
6  3.9  4.69723
6  4.1  3.83478
6  4.3  3.15387
6  4.5  2.60854
6  4.7  2.17111
6  4.9  1.81786
6  5.1  1.52877
6  5.3  1.29285
6  5.5  1.09924
6  5.7  0.938427
6  5.9  0.804094
6  6.1  0.692275
6  6.3  0.597927
6  6.5  0.518697
6  6.7  0.451258
6  6.9  0.394181
6  7.1  0.345219
6  7.3  0.303239
6  7.5  0.267141
6  7.7  0.235923
6  7.9  0.208891
6  8.1  0.185499
6  8.3  0.165112
6  8.5  0.147303
6  8.7  0.131729
6  8.9  0.117993
6  9.1  0.105913
6  9.3  0.0952457
6  9.5  0.085819
6  9.7  0.0774372
6  9.9  0.0700516
6  10.1  0.0634661
6  10.3  0.057592
6  10.5  0.0523422
6  10.7  0.0476222
6  10.9  0.0434187
6  11.1  0.0396284
6  11.3  0.0362052
6  11.5  0.033133
6  11.7  0.0303607
6  11.9  0.027852
8  0.1  774.304
8  0.3  597.827
8  0.5  453.232
8  0.7  337.004
8  0.9  248.671
8  1.1  182.96
8  1.3  134.652
8  1.5  99.3683
8  1.7  73.6363
8  1.9  54.9067
8  2.1  41.2706
8  2.3  31.2749
8  2.5  23.8991
8  2.7  18.4291
8  2.9  14.3426
8  3.1  11.2577
8  3.3  8.91292
8  3.5  7.11611
8  3.7  5.72386
8  3.9  4.63946
8  4.1  3.78736
8  4.3  3.11386
8  4.5  2.57592
8  4.7  2.14401
8  4.9  1.7949
8  5.1  1.50933
8  5.3  1.27651
8  5.5  1.08526
8  5.7  0.92645
8  5.9  0.793788
8  6.1  0.683374
8  6.3  0.590116
8  6.5  0.511732
8  6.7  0.44563
8  6.9  0.388893
8  7.1  0.340743
8  7.3  0.299323
8  7.5  0.263643
8  7.7  0.232838
8  7.9  0.206162
8  8.1  0.183078
8  8.3  0.162953
8  8.5  0.145379
8  8.7  0.129928
8  8.9  0.116439
8  9.1  0.104472
8  9.3  0.0939844
8  9.5  0.0846852
8  9.7  0.0764218
8  9.9  0.0691036
8  10.1  0.0626175
8  10.3  0.0568366
8  10.5  0.0516339
8  10.7  0.0469977
8  10.9  0.0428394
8  11.1  0.0391032
8  11.3  0.0357306
8  11.5  0.0326891
8  11.7  0.0299359
8  11.9  0.0274659
10  0.1  766.731
10  0.3  591.857
10  0.5  448.615
10  0.7  333.635
10  0.9  245.923
10  1.1  180.847
10  1.3  132.944
10  1.5  98.0957
10  1.7  72.6562
10  1.9  54.147
10  2.1  40.6794
10  2.3  30.8138
10  2.5  23.5386
10  2.7  18.1459
10  2.9  14.119
10  3.1  11.0802
10  3.3  8.77057
10  3.5  7.00083
10  3.7  5.63124
10  3.9  4.56368
10  4.1  3.72555
10  4.3  3.06238
10  4.5  2.53325
10  4.7  2.10833
10  4.9  1.76483
10  5.1  1.48403
10  5.3  1.25493
10  5.5  1.06692
10  5.7  0.910729
10  5.9  0.780294
10  6.1  0.671733
10  6.3  0.580139
10  6.5  0.503235
10  6.7  0.43779
10  6.9  0.382379
10  7.1  0.334861
10  7.3  0.294123
10  7.5  0.259088
10  7.7  0.228803
10  7.9  0.202572
10  8.1  0.179874
10  8.3  0.160136
10  8.5  0.142823
10  8.7  0.127715
10  8.9  0.1144
10  9.1  0.102688
10  9.3  0.0923102
10  9.5  0.0831725
10  9.7  0.0750799
10  9.9  0.0679063
10  10.1  0.0615145
10  10.3  0.0558311
10  10.5  0.0507246
