# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0030.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : 1.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  647.707
0  0.3  492.121
0  0.5  364.508
0  0.7  264.21
0  0.9  189.793
0  1.1  136.236
0  1.3  98.0811
0  1.5  70.957
0  1.7  51.6396
0  1.9  37.8337
0  2.1  27.9428
0  2.3  20.8033
0  2.5  15.6244
0  2.7  11.8373
0  2.9  9.04685
0  3.1  6.97354
0  3.3  5.41885
0  3.5  4.24243
0  3.7  3.3477
0  3.9  2.66182
0  4.1  2.13014
0  4.3  1.71629
0  4.5  1.39114
0  4.7  1.13442
0  4.9  0.930496
0  5.1  0.767212
0  5.3  0.635728
0  5.5  0.529308
0  5.7  0.442697
0  5.9  0.372164
0  6.1  0.314056
0  6.3  0.26572
0  6.5  0.225828
0  6.7  0.192608
0  6.9  0.164838
0  7.1  0.141511
0  7.3  0.121904
0  7.5  0.105322
0  7.7  0.0912495
0  7.9  0.0792714
0  8.1  0.0690355
0  8.3  0.0603231
0  8.5  0.0527866
0  8.7  0.0463047
0  8.9  0.0407122
0  9.1  0.035878
0  9.3  0.0316786
0  9.5  0.0280206
0  9.7  0.0248334
0  9.9  0.0220489
0  10.1  0.0196099
0  10.3  0.0174674
0  10.5  0.0155844
0  10.7  0.0139273
0  10.9  0.0124688
0  11.1  0.0111802
0  11.3  0.0100378
0  11.5  0.00902486
0  11.7  0.00812494
0  11.9  0.00732452
2  0.1  647.131
2  0.3  491.681
2  0.5  364.18
2  0.7  263.968
2  0.9  189.613
2  1.1  136.098
2  1.3  97.9773
2  1.5  70.8782
2  1.7  51.5794
2  1.9  37.7879
2  2.1  27.9076
2  2.3  20.7763
2  2.5  15.6035
2  2.7  11.8211
2  2.9  9.03424
2  3.1  6.96362
2  3.3  5.41104
2  3.5  4.23621
2  3.7  3.34277
2  3.9  2.65785
2  4.1  2.12694
2  4.3  1.71367
2  4.5  1.389
2  4.7  1.13266
2  4.9  0.929052
2  5.1  0.766022
2  5.3  0.634736
2  5.5  0.528471
2  5.7  0.441996
2  5.9  0.371568
2  6.1  0.313544
2  6.3  0.265293
2  6.5  0.225454
2  6.7  0.192292
2  6.9  0.164564
2  7.1  0.141275
2  7.3  0.121701
2  7.5  0.105149
2  7.7  0.0910985
2  7.9  0.0791394
2  8.1  0.0689212
2  8.3  0.0602235
2  8.5  0.0527
2  8.7  0.046229
2  8.9  0.0406458
2  9.1  0.0358198
2  9.3  0.0316267
2  9.5  0.0279748
2  9.7  0.0247926
2  9.9  0.0220122
2  10.1  0.0195767
2  10.3  0.0174385
2  10.5  0.0155587
2  10.7  0.0139046
2  10.9  0.0124486
2  11.1  0.0111612
2  11.3  0.0100206
2  11.5  0.00900939
2  11.7  0.00811076
2  11.9  0.00731208
4  0.1  645.137
4  0.3  490.201
4  0.5  363.095
4  0.7  263.021
4  0.9  189.018
4  1.1  135.69
4  1.3  97.6772
4  1.5  70.6288
4  1.7  51.4163
4  1.9  37.6775
4  2.1  27.8285
4  2.3  20.7222
4  2.5  15.5655
4  2.7  11.8005
4  2.9  9.0222
4  3.1  6.95836
4  3.3  5.41412
4  3.5  4.24251
4  3.7  3.35202
4  3.9  2.67036
4  4.1  2.14199
4  4.3  1.72908
4  4.5  1.40486
4  4.7  1.1461
4  4.9  0.936093
4  5.1  0.768609
4  5.3  0.634401
4  5.5  0.526364
4  5.7  0.439916
4  5.9  0.369779
4  6.1  0.31204
4  6.3  0.264005
4  6.5  0.224364
4  6.7  0.19136
4  6.9  0.163763
4  7.1  0.140587
4  7.3  0.121107
4  7.5  0.104633
4  7.7  0.0906496
4  7.9  0.078751
4  8.1  0.0685816
4  8.3  0.0599248
4  8.5  0.0524399
4  8.7  0.0459985
4  8.9  0.0404424
4  9.1  0.0356394
4  9.3  0.0314669
4  9.5  0.027835
4  9.7  0.0246663
4  9.9  0.0219013
4  10.1  0.0194766
4  10.3  0.0173496
4  10.5  0.0154803
4  10.7  0.0138344
4  10.9  0.0123848
4  11.1  0.0111042
4  11.3  0.0099692
4  11.5  0.0089632
4  11.7  0.00806919
4  11.9  0.00727417
6  0.1  642.466
6  0.3  488.126
6  0.5  361.469
6  0.7  261.993
6  0.9  188.151
6  1.1  134.987
6  1.3  97.1359
6  1.5  70.2074
6  1.7  51.0926
6  1.9  37.4167
6  2.1  27.6236
6  2.3  20.5578
6  2.5  15.435
6  2.7  11.6902
6  2.9  8.93234
6  3.1  6.88368
6  3.3  5.34804
6  3.5  4.18624
6  3.7  3.30295
6  3.9  2.62565
6  4.1  2.10096
6  4.3  1.69257
6  4.5  1.37166
6  4.7  1.11847
6  4.9  0.917335
6  5.1  0.756331
6  5.3  0.626677
6  5.5  0.522094
6  5.7  0.436334
6  5.9  0.366771
6  6.1  0.309494
6  6.3  0.261841
6  6.5  0.222518
6  6.7  0.189783
6  6.9  0.162411
6  7.1  0.139422
6  7.3  0.120101
6  7.5  0.103761
6  7.7  0.0898923
6  7.9  0.078089
6  8.1  0.0680029
6  8.3  0.0594181
6  8.5  0.0519938
6  8.7  0.0456086
6  8.9  0.0400997
6  9.1  0.0353368
6  9.3  0.0311977
6  9.5  0.0275952
6  9.7  0.0244546
6  9.9  0.0217118
6  10.1  0.019309
6  10.3  0.0172003
6  10.5  0.0153462
6  10.7  0.0137132
6  10.9  0.0122764
6  11.1  0.0110068
6  11.3  0.0098821
6  11.5  0.00888472
