# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0036.dat, member 0, Q=1*mt0=1.50333)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -2.0
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  691.987
0  0.3  548.572
0  0.5  426.167
0  0.7  321.141
0  0.9  236.7
0  1.1  171.66
0  1.3  123.214
0  1.5  88.0644
0  1.7  63.0089
0  1.9  45.2789
0  2.1  32.7795
0  2.3  23.9446
0  2.5  17.6921
0  2.7  13.209
0  2.9  9.96405
0  3.1  7.61257
0  3.3  5.87403
0  3.5  4.57841
0  3.7  3.60411
0  3.9  2.86551
0  4.1  2.29749
0  4.3  1.85657
0  4.5  1.51204
0  4.7  1.24088
0  4.9  1.02533
0  5.1  0.853016
0  5.3  0.713048
0  5.5  0.600276
0  5.7  0.507612
0  5.9  0.431603
0  6.1  0.368688
0  6.3  0.316406
0  6.5  0.272391
0  6.7  0.23554
0  6.9  0.204612
0  7.1  0.178292
0  7.3  0.158662
0  7.5  0.141714
0  7.7  0.126925
0  7.9  0.113916
0  8.1  0.102599
0  8.3  0.0925968
0  8.5  0.0839077
0  8.7  0.0761067
0  8.9  0.0690952
0  9.1  0.0629217
0  9.3  0.0574543
0  9.5  0.0526043
0  9.7  0.0481602
0  9.9  0.0441809
0  10.1  0.0405734
0  10.3  0.0373812
0  10.5  0.0344922
0  10.7  0.0318485
0  10.9  0.029462
0  11.1  0.0272874
0  11.3  0.0253061
0  11.5  0.023487
0  11.7  0.0218389
0  11.9  0.0203073
2  0.1  691.171
2  0.3  547.844
2  0.5  425.651
2  0.7  320.759
2  0.9  236.386
2  1.1  171.42
2  1.3  123.035
2  1.5  87.9251
2  1.7  62.9048
2  1.9  45.2009
2  2.1  32.721
2  2.3  23.9006
2  2.5  17.6493
2  2.7  13.1826
2  2.9  9.94619
2  3.1  7.59811
2  3.3  5.86303
2  3.5  4.57011
2  3.7  3.59726
2  3.9  2.86005
2  4.1  2.29315
2  4.3  1.85303
2  4.5  1.50876
2  4.7  1.23751
2  4.9  1.0228
2  5.1  0.850923
2  5.3  0.711689
2  5.5  0.599203
2  5.7  0.506594
2  5.9  0.430806
2  6.1  0.367972
2  6.3  0.315828
2  6.5  0.272036
2  6.7  0.235086
2  6.9  0.20411
2  7.1  0.177954
2  7.3  0.158351
2  7.5  0.141441
2  7.7  0.126689
2  7.9  0.113697
2  8.1  0.102399
2  8.3  0.0924252
2  8.5  0.0837455
2  8.7  0.0758553
2  8.9  0.0689642
2  9.1  0.0628138
2  9.3  0.0574043
2  9.5  0.0525013
2  9.7  0.048069
2  9.9  0.0440969
2  10.1  0.0404976
2  10.3  0.0373117
2  10.5  0.0344323
2  10.7  0.03179
2  10.9  0.0294053
2  11.1  0.0272358
2  11.3  0.0252301
2  11.5  0.0234422
2  11.7  0.0217668
2  11.9  0.0202549
4  0.1  688.665
4  0.3  545.807
4  0.5  424.056
4  0.7  319.502
4  0.9  235.428
4  1.1  170.675
4  1.3  122.486
4  1.5  87.5064
4  1.7  62.5865
4  1.9  44.9665
4  2.1  32.5449
4  2.3  23.7744
4  2.5  17.5538
4  2.7  13.1083
4  2.9  9.8925
4  3.1  7.55563
4  3.3  5.82957
4  3.5  4.54376
4  3.7  3.57665
4  3.9  2.84343
4  4.1  2.27984
4  4.3  1.84256
4  4.5  1.50027
4  4.7  1.23065
4  4.9  1.01692
4  5.1  0.845936
4  5.3  0.707553
4  5.5  0.595631
4  5.7  0.503642
4  5.9  0.428193
4  6.1  0.36567
4  6.3  0.313878
4  6.5  0.27028
4  6.7  0.233893
4  6.9  0.202929
4  7.1  0.176895
4  7.3  0.157442
4  7.5  0.140614
4  7.7  0.125952
4  7.9  0.113145
4  8.1  0.101818
4  8.3  0.0918767
4  8.5  0.0832585
4  8.7  0.075518
4  8.9  0.0685973
4  9.1  0.0624217
4  9.3  0.0570591
4  9.5  0.0521948
4  9.7  0.0477986
4  9.9  0.043873
4  10.1  0.0402672
4  10.3  0.0371256
4  10.5  0.0342476
4  10.7  0.0316223
4  10.9  0.0292315
4  11.1  0.0270709
4  11.3  0.0250922
4  11.5  0.0232978
4  11.7  0.0216475
4  11.9  0.0201464
6  0.1  684.413
6  0.3  542.475
6  0.5  421.46
6  0.7  317.485
6  0.9  233.846
6  1.1  169.445
6  1.3  121.531
6  1.5  86.8064
6  1.7  62.0611
6  1.9  44.5728
6  2.1  32.2547
6  2.3  23.5634
6  2.5  17.3981
6  2.7  12.985
6  2.9  9.79972
6  3.1  7.48064
6  3.3  5.77386
6  3.5  4.49954
6  3.7  3.54245
