# fragmentation : LHAPDF (data/prompt-D0-1-109/prompt-D0-1-109_0095.dat, member 0, Q=1.5)
# channel       : An0n
#   dipole file dir       : data/Pb/mve/glauber_mve_<b>
#   pD0 loop             : 0.1 to 12.0 GeV, step 0.2
#   fixed rapidity y      : -0.5
# ============================================================
# b  pD0  dsigma_dyd2pD0
0  0.1  664.985
0  0.3  526.225
0  0.5  410.603
0  0.7  313.12
0  0.9  235.839
0  1.1  176.535
0  1.3  131.747
0  1.5  98.2855
0  1.7  73.476
0  1.9  55.1896
0  2.1  41.7113
0  2.3  31.7493
0  2.5  24.358
0  2.7  18.8459
0  2.9  14.7062
0  3.1  11.5744
0  3.3  9.18291
0  3.5  7.34403
0  3.7  5.9188
0  3.9  4.80286
0  4.1  3.92705
0  4.3  3.23163
0  4.5  2.67624
0  4.7  2.22904
0  4.9  1.86728
0  5.1  1.57213
0  5.3  1.33013
0  5.5  1.13172
0  5.7  0.966624
0  5.9  0.829202
0  6.1  0.713645
0  6.3  0.616806
0  6.5  0.535181
0  6.7  0.465985
0  6.9  0.407105
0  7.1  0.356689
0  7.3  0.313464
0  7.5  0.276399
0  7.7  0.24417
0  7.9  0.216147
0  8.1  0.192049
0  8.3  0.171085
0  8.5  0.152616
0  8.7  0.136475
0  8.9  0.122323
0  9.1  0.109864
0  9.3  0.0988145
0  9.5  0.0890547
0  9.7  0.0804027
0  9.9  0.0728066
0  10.1  0.0659396
0  10.3  0.0598986
0  10.5  0.0544064
0  10.7  0.0495381
0  10.9  0.0451655
0  11.1  0.041237
0  11.3  0.0376823
0  11.5  0.0344928
0  11.7  0.0316031
0  11.9  0.0290034
2  0.1  664.302
2  0.3  525.68
2  0.5  410.175
2  0.7  312.786
2  0.9  235.579
2  1.1  176.329
2  1.3  131.585
2  1.5  98.1513
2  1.7  73.376
2  1.9  55.112
2  2.1  41.65
2  2.3  31.7014
2  2.5  24.3205
2  2.7  18.8164
2  2.9  14.6827
2  3.1  11.5558
2  3.3  9.168
2  3.5  7.33184
2  3.7  5.90889
2  3.9  4.79486
2  4.1  3.92047
2  4.3  3.22615
2  4.5  2.67146
2  4.7  2.22524
2  4.9  1.86404
2  5.1  1.56941
2  5.3  1.32781
2  5.5  1.12978
2  5.7  0.964956
2  5.9  0.827807
2  6.1  0.712389
2  6.3  0.615725
2  6.5  0.534233
2  6.7  0.465167
2  6.9  0.40638
2  7.1  0.356062
2  7.3  0.312908
2  7.5  0.275906
2  7.7  0.243739
2  7.9  0.215764
2  8.1  0.191708
2  8.3  0.170784
2  8.5  0.152342
2  8.7  0.136231
2  8.9  0.122103
2  9.1  0.109663
2  9.3  0.0986355
2  9.5  0.0888924
2  9.7  0.0802571
2  9.9  0.0726714
2  10.1  0.065819
2  10.3  0.0597479
2  10.5  0.0543087
2  10.7  0.0494462
2  10.9  0.0450831
2  11.1  0.0411611
2  11.3  0.0376147
2  11.5  0.0344324
2  11.7  0.0315481
2  11.9  0.0289466
4  0.1  662.248
4  0.3  524.041
4  0.5  408.887
4  0.7  311.781
4  0.9  234.792
4  1.1  175.711
4  1.3  131.095
4  1.5  97.7683
4  1.7  73.075
4  1.9  54.8754
4  2.1  41.4658
4  2.3  31.5573
4  2.5  24.2072
4  2.7  18.727
4  2.9  14.612
4  3.1  11.4948
4  3.3  9.12337
4  3.5  7.29568
4  3.7  5.87917
4  3.9  4.77094
4  4.1  3.9005
4  4.3  3.21031
4  4.5  2.65799
4  4.7  2.21358
4  4.9  1.85369
4  5.1  1.56126
4  5.3  1.32134
4  5.5  1.12345
4  5.7  0.959479
4  5.9  0.822864
4  6.1  0.708557
4  6.3  0.61257
4  6.5  0.531434
4  6.7  0.462957
4  6.9  0.404178
